strain_id,PMC1_GTR2_noMTX_noDrug_avg_logratio_Fitness,PMC1_GTR2_MTX_noDrug_avg_logratio_Fitness,PMC1_GTR2_noMTX_5-FC_avg_logratio_Fitness,PMC1_GTR2_MTX_5-FC_avg_logratio_Fitness,PMC1_GTR2_noMTX_Fluconazole_avg_logratio_Fitness,PMC1_GTR2_MTX_Fluconazole_avg_logratio_Fitness,PMC1_GTR2_noMTX_Metformin_avg_logratio_Fitness,PMC1_GTR2_MTX_Metformin_avg_logratio_Fitness,PMC1_GTR2_noMTX_Trifluoperazine_avg_logratio_Fitness,PMC1_GTR2_MTX_Trifluoperazine_avg_logratio_Fitness
521,-0.16526885240994754,-5.48893028181284,-1.6742552163524853,-5.269519319132796,-2.5174254157688276,-5.799103340546047,-1.058983295212273,-4.976415529826038,0.6596494125898373,-6.1307280351592075
522,0.20784540533763973,-3.591000640202952,-1.1800030357713998,-2.2106256300792273,-0.4796775875734781,-3.8029750925344077,-0.4816794693862355,-2.2508099739098735,-0.514760233821594,-3.440317143188741
523,0.8867517206305866,1.7325177369476248,0.9567888157529328,2.6307379598504737,0.7042534262540813,1.126612864998824,1.0169589466465765,2.615240923032459,1.0948791953371015,1.6716507092995636
524,0.01318793802902124,-0.6285943884000618,0.3877544495568407,1.4246680401445284,0.8644215557959969,3.3607097900846576,0.14600076958795088,-0.31357541495180286,-0.11905354472730278,-1.0051347833970392
525,0.5659489223373442,0.8302727475188691,0.6058445613404311,2.059158261599408,-1.584301110213241,-0.4355433181620992,0.731230386594494,2.5978048310702313,0.8395974983040821,0.7901027633263114
531,0.011686693948259441,-1.213556889121218,-0.8247563443688926,-0.12566312935807109,-0.8270145237983624,0.2426824908385648,-1.0149632778557305,-1.3620061845780977,-1.5724988425315622,-0.9516771814387835
532,-1.1492773534954215,-0.5060381394817959,-1.5412360480069451,0.4592993713630854,-1.411977024519518,-0.934492295451305,-2.4684085756599896,-1.9469686852992534,-1.657461343252718,-1.0718343461056385
535,-0.015884083147971212,1.1179256172399967,0.400849211547272,2.1977849554039093,0.6616254379515962,0.8419295676581063,-0.2984835742176774,0.23125729981162346,-0.9875363418104061,0.15119035725263633
538,-0.022026556708200584,1.263925779684973,-0.17885229111337894,2.3173488867966165,-1.6817194596211844,-1.8365321904636767,-0.2879623664367337,0.23554177759393344,0.45674925629333274,0.9084107866623938
539,1.510188201584663,1.2700562402967788,0.4933671463011825,1.8747660116617832,-0.32158731488101316,1.1284767443139005,0.13309332812647615,2.242545953464949,-0.5223866945944667,0.6797617460159951
540,-0.4049482148177137,1.2406065600634344,-0.28092539075325784,1.6462226276074279,0.04285477810711915,0.7017968947256228,-0.23404909087562603,-0.13361218820943455,-0.45200709727573773,1.4213356947407227
541,0.4879876688403898,-3.6498943292565205,0.6260938518968362,-3.704877810660313,-1.372672107171335,-4.448883481475502,0.4384358522298376,-4.005862374352822,0.37297739319694884,-5.6307280351592075
543,-2.0031869777487663,-3.520911811178822,-2.3396300160659185,-3.933018051415675,1.5825275835214936,-5.255083323189504,-3.6908009969964373,-2.5581648959674776,-3.803852217866641,-4.455190814885768
545,-0.5707065814840131,0.5774266287508901,-0.34855315229854583,1.1789454451741332,-0.4205503072817412,5.778141881891913,-1.3088094245940942,-0.22974127995725147,-1.4251469724260413,0.7855610823660674
546,-0.10295270951258434,-3.8133930615394,0.46115221796322475,-4.933018051415676,-1.5991747819102669,-3.5419509458384555,-0.3348241439173708,-3.1693611066357015,-0.6515054391311371,-3.870228314164611
557,0.3619065530188058,-1.591000640202952,0.6340125755351215,0.04327169002012102,-1.2320290519763266,-3.4749522931430885,0.2502940804936597,-0.5305236782168827,1.0084947484772737,-0.507192837633155
559,-0.16959834574409435,-2.298519389842374,-0.5060413840612465,-0.403270708021623,-0.28045982160262123,-0.5104938421738299,-0.531174016701919,-0.5784858882161504,-0.9499425936132962,-1.9403171431887416
564,-1.130209789052036,-0.22655449338769018,-1.4134086102728471,-0.31860870616773457,-1.5656176839809985,1.0364972461295325,-2.0796047863282134,-0.5810667407740401,-0.9733194779631673,0.4444499958751935
567,1.105825348055093,-0.5038220163241656,0.9187696263513675,0.27270209169057286,-0.8346006796104872,-2.0383579690164404,0.5134926341311984,2.147302475337517,0.03195040967477775,-0.28942808963437844
57,0.3094915664085919,-5.412928735090315,1.0929811487812464,-3.9475912242454334,0.5613260295273849,-7.1471002471009974,-0.6962483175480844,-4.768896780186616,0.43705556894229025,-5.554726488436682
571,0.161941249574488,1.4596907691421008,-0.3470783018963132,1.5959693747676913,-1.6921746640604587,-2.4444057443108944,-0.5727684960602228,0.9066057050436269,-0.30127167752640943,0.5272266005308439
574,-0.3627000687806532,-5.960234449868671,-0.5948813298206753,-5.418895392301265,0.40358783895410105,-5.790728500850552,-0.010026108696324178,-4.0864866856463244,-0.8925216255771784,-6.30955095285446
576,-0.6028475491478751,-4.75396565292538,-0.7973104651208561,-4.712626595357975,0.43001891380870977,-2.4437430455776106,-0.00899347119996749,-4.317452447661104,-0.880464581971023,-5.895763406271749
578,-0.1909280207050904,2.905705130136133,0.07829731464467136,2.4651582797287404,0.8848820518616505,5.246378586672004,-0.8623239378254131,1.0902204090008842,-0.1439216408442218,2.524198496589741
58,-3.180986037137266,-7.239891855346059,-4.064646476383442,-7.020480892666015,-4.003129630952657,-9.635027414800422,-4.149569916900451,-8.049305198246618,-2.398607538618183,-7.75017240577553
581,1.1300813947504897,-5.75396565292538,0.9559453720367556,-6.081109392441078,-3.0397473732962483,-3.323238995825713,0.9036868838559926,-4.024971197300527,0.7544472037771934,-5.895763406271749
586,0.1309125425355569,-3.1389202387764783,-0.024476666482804804,-2.7634803506647847,-0.7151562941429982,-2.9373491210485017,-0.063794244232666,-2.8579269228845154,-0.3911885513201028,-3.7807179921228466
588,0.4000609819154894,-1.9914649666520372,0.1898168284608659,-1.4108209917364483,-1.765886648772863,-2.6904418147170213,0.3091990030035625,-0.0039026675783929987,-0.7109189452109742,-2.0515133538569654
589,0.5789314408589277,-5.7579510084796715,0.6500518507436013,-2.284312513966225,1.1004836630712953,-4.492122520490353,0.27393214480372047,-3.406400303936551,-0.18686678931638204,-5.399748761826039
590,1.0382423621780408,-1.8133930615393998,0.7029217681222903,-1.3480555506945189,0.16608257643912278,-3.9626020728289264,0.48503672214426985,-1.8768798562751234,0.769750244604473,-2.3702283141646117
596,0.4053602628833574,-6.614562596259965,-1.0467111977872157,-5.441706335775661,-1.3490752357746132,-7.763771607549492,-1.451339780675991,-5.602047844273164,-0.5416695161656111,-7.256360349606333
598,-0.2778199232467254,1.1556707170321285,0.14583820956744378,1.6400598247736,0.28093813557868863,0.6362950965968599,0.6283795590934893,0.48222735365941066,0.49026659851036725,0.1386590366993766
599,-0.09435659281846072,-0.03446715287253718,0.40415327205344587,1.3490238341069452,-0.35386902845766344,-2.514481573704182,0.3629949253009018,1.0116632456025068,0.38176559479476246,-0.16566460034793495
599_ref1,-4.877830707845428,-9.6608562485339,-5.363563892153884,-4.385306990034218,-5.654156718544189,-9.234063713100902,-5.223585873951133,-4.807898036187252,-5.572389320290272,-7.411974145117938
599_ref2,-4.729255057228612,-8.039461141019245,-4.425055040350756,-3.962927419506141,-5.45676006430701,-10.273632653029928,-5.075957056489411,-4.690733718046697,-4.813440593708434,-9.181258894365612
6,0.8507226465045784,-1.213556889121218,0.26020615635226374,-1.333181878997493,0.8045026791185349,-2.6552471507713222,0.9480364314223809,-1.1544874349386756,0.1572169667870864,-2.6478358928281636
60,1.035522006512097,-2.13657458423205,1.3964333296769138,1.3370728813170512,0.38206554542370474,-8.217489574992396,1.2946780090967858,1.3133736875946842,0.854161414800773,-0.7064496820044881
61,-0.3567961031348437,-1.0060381394817959,-0.4562735472857893,-0.04070062863691475,0.012021428757956577,-2.2402096514924787,-1.6759273252994118,-0.8620061845780976,-1.1574613432527185,-2.1478358928281636
611,-0.7056772020808154,-6.912928735090315,-0.28800489466614293,-3.6418738682042595,-0.8465115896062938,-5.082458738628514,-0.03269208217454163,-5.365219319157815,-0.696997128748318,-7.554726488436682
616,0.47087981117143335,0.84418171958875,-0.310471768270507,1.2201039531015287,-0.35646136832514635,-1.7547828243222372,-0.997855420186774,-0.34772160847971206,-1.8184253906963996,0.5044196280768127
619,1.8422194338517333,0.39763932154700604,2.204690500157892,3.0895631464746947,1.8482340997437046,-1.1552471507713227,1.4850367221442693,1.3455125650613242,1.4852397661784056,-0.14783589282816362
622,0.2523991422546322,-2.9614844025648033,0.4539397051437356,-2.0589123327618513,-0.6095733684605041,-6.695655914575486,-0.5381101039926977,-2.273721027035935,0.03027501137069985,-3.281354061023808
627,0.4088451549151694,-0.39412913476303857,-0.4122191856192317,0.8566497055909865,0.7181348034136078,-3.102066936826654,-0.7662134481203218,-0.6168010672358488,-1.2213622284460448,-1.0620418674956849
631,1.1339019128512309,-1.286004992596613,1.0639194166809465,-1.1161087178842186,1.6763173413421435,-5.4011736989361605,0.8945301539001239,0.9087558240374793,0.8773038193284342,-2.4051224792430426
632,0.573747349862853,0.20525707746448446,-0.08486621235434255,0.6439162761959447,-0.18709317703818834,-1.9111039101165814,0.15718467610217793,0.36599986446997745,-0.5193991406155997,0.22960785825357066
636,0.8103397117390412,-3.1204474847297363,0.7337217288040321,-3.240072474606011,0.6639523838439843,-5.243422786072195,0.2514029931185688,-2.225165359561446,-0.19235550833114967,-3.601281190632423
638,-1.0780338878633264,-1.4213530267742267,-0.5370052586328472,-1.6588637422193258,-2.0754414124923826,-2.0658915147143113,-1.4709089161891729,-0.810631597409618,-1.4229960896156955,-1.6503362333573466
639,0.8403514329747578,0.842123665352634,0.4667347239275654,2.068106220719685,-1.284926383987625,-2.032690901853057,0.13703981558931982,0.8587486707419201,-1.436706487932701,0.7593317103621727
64,0.6395141316823578,-1.1799997911919493,-0.9359525550371164,0.466622759345286,-1.2953334932996472,-2.933155228302142,0.34403576690696824,-0.0760976222459804,0.9882532327873678,-2.5515133538569654
640,0.16492654184760894,-0.5777839362765622,-0.6215186014811824,0.1273424503050961,-2.7511837304250646,-1.8286485325345183,-0.28579091500772036,-0.8549271530797677,-1.2245077910463598,-1.7583210659617885
642,0.899543650124942,2.5085628625765857,0.5455053624208053,3.499135037544031,-0.10625966847834464,-0.022123795308384653,0.41983840351643237,1.9652455324090192,0.6509832278345093,1.9718970745195312
648,-1.0045240448979291,0.4804783367180694,-0.5137153662279643,1.641133925457305,-1.4503848230449337,4.278436183873265,-1.0999257785768866,-1.0207472795061825,-1.747450676305836,-0.6183890483013792
649,0.4190984904289865,1.4974892392851795,0.8179518761729969,1.652168800924993,-1.6960213655978984,-5.222945809928343,0.42893801153191413,2.330901938695524,0.16436690423737133,1.3083083627270193
65,-1.7807945564123184,-1.506038139481796,-2.2022000954506264,-0.6256631293580709,-1.4119770245195182,-1.4477284011319003,-1.4684085756599896,-1.7394499356598316,-1.9499425936132964,-0.8421185367869897
651,-0.357799355308441,-0.5603115488664622,-0.3663637273005295,-0.5391965021654312,-3.1428117921496623,-2.881497760764669,-0.2622754923474412,0.2992380765499673,-0.47625581662822203,-0.8467668500328047
652,-1.1244916903752573,-0.7973108498771447,-1.3277125572179376,0.3493603703755752,-0.4339984181167713,-2.746236916553318,-1.297227018150926,0.017001099077050167,-0.5777459585223131,-1.2817715842506345
653,-0.41453471184481167,-1.2806033369148593,-1.6477523114282502,0.1090795122925392,0.7951948400348614,0.6494023330978556,-1.2267630342468643,-1.4774834019980334,-1.74349171614587,-0.8948303131649964
657,0.06180632176723852,-1.0133702850293336,-1.161478773168369,-0.4638413558674989,0.39813823174346397,1.579192958789006,-0.800823675478904,-0.20837428268195402,-0.41036282485373154,-0.7812006676148504
658,-2.149277353495422,2.565653467513114,-1.6172375947294706,1.6962649655292914,-2.280459821602621,-1.0355141834236279,-1.3834460749388338,0.5502080331301753,-1.8649800928921403,1.246115386867552
66,-2.212042794537351,-4.091000640202952,-1.9097188450900484,-3.4181443797186484,-0.4714710426280614,-2.4612119249320354,-2.031174016701919,-3.7394499356598314,-2.9499425936132964,-3.147835892828163
660,-0.5349159037425952,1.3394311453409347,-0.7709722669488766,1.1615332000100782,-2.0149262051690857,-1.7367890065075693,-1.2124293707003064,0.7095898477072791,-0.695510791865046,0.12343747204823136
666,-0.11444058959201595,-0.6659072213800651,0.013026180382139282,0.5561609106156744,0.2873948214495785,4.89366928323449,-0.013087210425176563,-0.11075601431350574,-0.17456920092167477,-0.6357277741177517
667,0.39650291778715385,-0.23192978026567657,0.5641402048833413,-0.10068284721629069,-1.9535224857581777,-1.2440231151271701,0.3865906976229788,1.991166615952687,0.594219786774185,-0.42783283280333995
668,0.10461996660392663,-1.2985193898423741,-0.4975046273817755,-0.18842857040000016,-0.7804598216026211,-0.3579581319002329,-1.3074445282163083,-0.6544874349386753,-0.8922039849033283,-1.1681568850768365
673,-0.13841803555874801,-1.0630769982914208,-0.08883843927007791,-0.7055229579863591,-1.937515723565399,-5.053556570117291,-0.08591248818276524,0.3122157531659891,0.1446902422378476,-1.0354817507337526
674,0.20448481212526734,0.5506025715605138,-0.04940763921569473,0.597265251227674,-0.7083721065874197,2.682355039036647,-0.3554719514294995,1.804720823636147,0.23796589361516615,1.6207500711305547
676,0.04375186265811751,-1.0076960292496078,0.49792207382456816,0.5009800852830449,0.3481951343138266,0.6912377949440328,-0.6739428741979385,-0.09927544009185019,-0.6997452294520741,-0.8634591323349274
677,0.4296988263926965,-4.465469758119093,-0.43050839696574816,-5.0850947479953685,-0.024665164407152808,-5.407160019769197,-0.10029847169829731,-3.821437803215395,-1.0097334014896329,-5.60726751146546
683,-1.5512837044811674,-5.506038139481796,-1.1186478542606597,-6.62566312935807,0.7786862949108736,-8.240209651492478,-1.8769010752186115,-5.862006184578098,-0.8907964770998016,-5.647835892828164
685,-0.709840294052884,-5.77964607957899,-1.054632863840917,-5.899271069455265,-0.672184934944855,-8.306298841950252,-1.753734454049519,-6.059612577952767,-2.378115029064334,-6.310247622257133
689,-0.9268849321589735,1.0329631165188409,-1.1172375947294704,1.7495507976283133,-1.2044582748800963,1.8285705720811032,-1.7608898260205677,0.7491900260901267,-1.4499425936132964,0.013128154615517834
690,-0.5732758067728966,-0.47659129495501146,0.48640516974364956,1.4492104303942703,-0.8432252626445508,0.08091650054358901,-0.8702099692582378,-0.21180871790923692,-1.6777823355013912,-0.028102925480468832
692,-0.2777397596525748,-7.760925641645265,-0.44881673869360933,-8.38055063152154,-0.055787829288129864,-8.334133106212265,-0.4701267892548394,-6.616893686741566,-0.45907967934774213,-8.902723394991632
693,-0.9956366940339412,-4.09698696103599,-0.3949668479350067,-3.36270232665892,-0.7411448680452057,-5.284603770850932,-1.112554944785037,-2.9529550061322913,-1.2469089207261508,-3.6275885037141338
695,1.683994677955123,-0.010962032459969554,1.311950288940471,0.8916100373429823,-0.5440833230350556,-1.9477284011319005,1.434984040574753,2.5661001125943357,0.8450389972764649,0.423643084092858
697,1.1280170723433969,-4.120447484729736,0.6094114424976262,-4.240072474606011,0.9986739954252464,-6.3546189967404185,0.7132937897717714,-2.9004139831035127,-0.10903057362642396,-4.325010679118034
7,0.889723902505215,-0.2985193898423739,-0.24875479764636704,-0.14598412160674396,-0.911977024519518,-0.1354829686780037,-0.09992577857688639,0.607293543089831,-0.28897854616961516,-2.003082584230671
701,-0.23236378678602385,-4.175963140924108,1.1939239193830713,-3.7955881308003834,1.3811718311829697,-4.910134652934791,-0.023924231854361377,-4.03193118602041,1.2526281379548754,-4.817760894270476
702,-0.004330632177497407,-8.230365176807773,0.50437186164032,-7.557508916323469,-0.21784494360036266,-8.060859227789653,0.25948614919170343,-5.878814472264652,0.6087276486018178,-8.664644180514717
703,-1.3305623931877755,0.6862937856358667,-1.0060413840612465,-0.3199457733168974,-1.0507440122839726,-5.825172152213636,-0.6274965556731171,1.3306454159360865,-0.22022678429464757,0.08822745291466894
705,0.6717341624624635,-5.398355562260556,0.21964828911003578,-5.225499301776253,-0.8273417397352247,-7.6325270742712386,0.4899272325405625,-5.0468048577174365,-0.024939560888281725,-6.540153315606924
709,0.7112817109030101,0.3218597620613291,-0.19524010673074332,0.4953498956272332,0.27214983442462737,-1.5207388688468624,0.029590459061262453,2.107706095300358,0.4770469386717416,-0.3405217513636358
711,-2.149277353495422,-3.506038139481796,-1.1637922969252112,-3.6256631293580712,-1.4879785712420432,-4.079245604048798,-2.175927325299412,-2.654487434938676,-2.0724988425315622,-4.147835892828164
713,-0.2161530479398352,1.5412206599103495,-0.5322750940083142,1.2907818777242999,-1.11949577415894,-4.325172152213635,-0.9106699669500216,0.9513215399324608,-0.8887442779334329,1.5511796441584136
715,-1.7833511957711239,-6.460234449868671,-1.5827939433663873,-5.579859439744946,-0.30878161128146775,-7.401924711518776,-1.7288654531256755,-5.608683745325551,-1.7177063739438778,-7.102032203215039
717,-1.2871797644585579,0.5640384116001462,-0.9832934671422339,0.24988011105135483,-1.1103807617866066,-2.724833132239274,-1.54389680256213,0.6799903194039185,-0.9237995996342944,0.46524414185303764
721,0.5953957668641283,-4.506038139481796,-0.08638324239915939,-4.540700628636914,2.9839141164607854,-8.240209651492478,-0.8909995211339378,-3.589845926466192,-0.5147602338215942,-3.438909635385215
724,0.9836034141516468,-4.345074092038114,0.09168866271347842,-1.4969692080117452,-1.2875388531009513,-5.447728401131901,-0.7224820274951522,-2.040078089690735,0.21663508154201166,-2.4868718453844822
727,0.008615617501495178,1.7054153782918076,0.10265448607779432,0.9036172951609515,-3.1492200066993115,-4.398681995179032,0.38320194883000347,2.443938045979947,0.32234245431302677,1.7259831439529796
729,0.08482100594335662,-0.08858281719271315,0.680194584609451,0.2964191973808331,-0.6179077767747534,1.83042169701919,0.2760592308137008,1.5772128254814461,0.279705467640457,1.1106761167875487
731,0.04731033205105151,-10.63597212172133,0.08297180697942699,-9.605399644928745,-0.5600034992346014,-12.955106134453171,0.6232719562003065,-6.867566403780298,0.33268804793425766,-9.862732375788855
732,0.8556950399503538,-6.596199938483059,0.4239416774503489,-5.923343677998755,1.1259848738892764,-8.537890200133162,1.3771235770037236,-5.51493342462129,0.680066611179067,-7.737997691829426
734,0.9829615402452857,2.787243381333171,-0.11921273096959237,2.5151628157713417,-1.1366497995465878,-1.2671951567347404,0.7990735492423378,0.5339008510028153,-0.2986574008242775,1.9972196216589237
735,0.06870260823784441,-5.206477857622888,-0.8434936970782239,-5.326102847499163,0.2963948860951053,-5.4406493696335705,-0.7267630342468642,-4.8549271530797675,-0.8439480631088684,-5.348275610969255
738,-0.27794781829283255,-2.730518640550023,-1.3583015277652968,-1.0826827213155172,-0.23854099950655255,3.960299531905038,-0.943691105629993,-2.1200437835755928,-1.4268589805002554,-1.4444574220868887
739,-1.051626564118185,-8.452457099276952,-1.4070260692774255,-7.572082089153227,-2.406932101643864,-9.979109861648212,-1.4169881182924327,-6.9319715753556395,-1.232977120256745,-8.386736102983898
740,0.985834548421855,-3.020911811178822,0.3744337332937256,-1.4795727536114156,1.125841678407257,-4.094119275745824,0.6998788597658924,-0.2529160995533306,-0.2558900078673734,-2.4551908148857677
741,0.163166989071536,-0.1989837162914594,-1.0743726577165285,0.06698194858432496,-0.22215522814769326,-2.7550833231895044,-0.8405811379258913,1.13584374670509,-0.6501379552705178,0.8056094049760958
742,0.7216260254722278,-2.772590624951822,0.5874671724701238,-2.975882988428617,1.5802588277982634,-5.884968815159718,0.7347695295508276,-2.9553962954507083,1.0480860473637734,-3.2110757485668673
748,-1.7553707988219136,-7.7022415758933835,-1.2197649945408098,-7.614347816130238,-2.2438800556095093,-8.325216877235842,-1.797363041225291,-7.350690871350263,-1.5367130749900466,-6.814592484712968
749,0.30326569588546365,-5.327966234369159,-0.25056042442255694,-5.155109973884855,-1.0507440122839726,-6.7696564960192624,-0.05063599290564273,-3.5229702320217786,-0.4158759166377816,-6.469763987715526
754,-0.49406112547065506,-6.898355562260556,-0.3668539080771065,-5.725499301776253,-0.4023499783245633,-6.632527074271239,-0.26020009128711397,-4.850646146328056,-0.9052015891698009,-7.540153315606924
755,0.6203020520585938,-1.5060381394817959,0.5254635147016538,-1.333181878997493,0.2081801401473367,-2.1552471507713227,-0.2722498642706096,-1.6544874349386758,0.038697368136661636,-1.6478358928281636
756,-1.0871282344770934,-0.9619972312911266,-1.4569123660743641,-0.3590038792773271,-0.608092732341223,-2.6559153541463507,-1.1392045208274255,-0.09461703338672267,-0.9708874504545371,-0.5405981228646041
760,0.39883901136313155,0.9525764649824499,0.41806115225810103,1.2524922219488672,0.2609565211393553,-0.828952722100122,0.14147490030482285,2.321085066660281,-0.24545382221349873,0.5581255851831393
77,-0.19583205569116247,-1.0060381394817959,0.128688953435367,0.3743368706419289,0.04146827328474101,-0.6755681430199955,-0.7224820274951524,-0.5695249342175195,-1.3649800928921403,-1.4868718453844825
772,1.08696653223595,-0.18990403173203946,0.4145138764236085,0.8579211744082427,-0.47842415976819086,0.9486992750493439,1.0708002751636767,2.1559523707390316,1.1352452929932877,-0.2789925121232335
775,-0.35402751685742007,-7.290372486172048,-0.39963000719444597,-6.909997476048323,-0.8566153074030018,-6.2320627478221535,-0.8109439686225438,-5.192895233464091,-0.23831675305166913,-8.063687442435313
778,0.02457263895958678,-0.706576926432456,-0.30299595042918137,-0.1670079882128041,-0.08029797717492984,-4.781095581721079,-0.25802357652589336,-0.5369228802356111,-0.3380037677147831,-0.9860486612422664
78,0.15150488053372152,-4.091000640202952,0.07701026118370555,-2.918144379718649,-3.8654223223237776,-5.032690901853057,-1.3074445282163085,-3.446968685299253,-1.496497295809037,-4.73279839354932
782,0.32256506471456126,-7.413229233957582,0.0411079100319878,-7.532854223833857,1.5995534559770221,-9.03620453530004,0.6729753182112314,-6.1931957323313584,0.05796606622287309,-8.347508237664528
783,1.105751492358211,1.0706991008490634,1.6356884314343771,3.3053550505540583,0.8286302634221455,4.375178537677886,1.0275547740721693,1.8895686488922347,0.5604481874549551,1.5160664377838522
784,0.16339036603809554,-4.912928735090315,-0.37883074629670366,-4.53255372496659,-2.99119170582176,-2.2953647240650237,-1.7163102600649487,-4.607932732742935,-1.9409816396146653,-5.262245238076105
789,-0.6654953058528824,-7.471822424143882,-0.7458981545244556,-8.091447414020157,0.31669467246135535,-6.752548638350307,-1.965551932538078,-6.666826421796504,-1.7458018768330712,-9.113620177490251
790,0.19046269625730142,-1.7547879692172041,-0.3748820811866428,-0.8298500138569875,2.5358106166708243,-1.8899897924219324,-0.11128581682692809,-0.6544874349386753,0.44618142122040155,-0.9868718453844821
791,-0.6831850456092075,0.04372969729366136,-1.0339126600247446,-0.1480902472502012,-0.1136311278678864,0.685856030610718,-0.6908009969964375,-0.5266599972045772,-0.7188897171454851,1.1519687455146153
795,0.7391652308818115,-4.561724549025396,0.9327543822926276,-4.5988199157664225,0.5142728362358038,-5.70448571831866,1.0078805276162175,-2.375248145328441,0.4260527761119429,-4.3172275504233
796,-0.23948837115509555,-6.6207479835970044,-0.9328048517713767,-4.675731465000796,1.1417023833408053,-3.309863285775543,-1.4579692108220317,-4.947269184166521,-0.7466517063092222,-6.970064486582794
797,0.08588261389459531,-4.091000640202952,-0.26701773565892434,-2.549661582635546,0.08198655933019433,-4.325172152213636,-0.5561943579517167,-1.9469686852992536,0.35372256326150897,-3.7327983935493196
798,0.7709428259020398,-7.544473767235835,0.5437361926905875,-8.295615960029007,1.8797242530823457,-9.167449068578293,-0.8918809107136414,-6.149191642067545,-0.12088121418941009,-8.025307473138522
800,-0.40335080533058437,-3.506038139481796,-0.38752178541082194,-2.0407006286369147,1.184169382715865,-5.240209651492479,-0.8539992304120493,-3.154487434938676,-1.3072414841821725,-3.1478358928281636
801,-0.8102414009391029,-1.1318075229797784,-0.8542031888956768,-2.362628723524277,-0.014925075239644287,-1.2696564960192631,-0.8551543107556497,-1.8154514823823567,-0.8795532657218987,-2.808799940271845
803,0.30416794430883776,-6.091000640202952,-0.06705243221460644,-5.710625630079226,-0.6150013825453127,-7.825172152213635,-0.2726077643129028,-5.739449935659831,0.043511718735550216,-5.73279839354932
804,0.27096733144758284,-0.20693137737228967,-0.2898390684367803,0.3239447607678425,1.5346973620903972,4.233705886868792,-0.21010869632730939,1.426024006412134,-0.41939833891359335,0.04606097944615681
805,0.6886907268889014,0.19073007555216484,0.5033485335934258,0.5316636842641282,0.5358119610250116,2.5998634591938474,0.3238058548268438,0.8298715200595705,-0.3932718570753241,-1.4255305854970681
807,0.4692422451550032,-2.6524290140957185,0.7312816407154048,-4.433018051415676,0.6115571023088713,-4.143887112521281,-0.31782380829970713,-4.4618423569962795,-0.6145964062397763,-4.455190814885768
808,-0.9866079919704147,-3.6215153569017318,-0.7336546787585179,-1.5449816353886268,-1.2620235035819118,-4.9520094078836125,-0.8555374676218964,-2.730963396357975,-0.5930637805114896,-3.3482756109692557
809,-0.06811262673795936,-0.47795619133279754,-0.8726759429424191,0.23940257218087793,-1.3773669999577969,-5.567612896160112,-0.2570224573815435,0.6422425467557437,-0.5762966164952562,-0.48170866534954504
81,-0.09153874478545357,-0.3450740920381147,0.25124520235363274,-0.10589894726475224,-0.7414585656019846,-1.2402096514924785,0.48503672214426985,0.8505046093476355,-1.788978546169615,-0.21060133387009286
811,1.0937580183724125,1.9921562337420147,0.7195406172656017,2.165915872579133,1.157921423788156,0.8244318569800044,-0.5444101223825144,1.304705682284498,-0.8944269374189247,0.1139450852003428
812,-0.09153874478545368,-4.175963140924108,-0.31444067798282693,-4.003106880439805,-1.5029759413909618,-4.117653402574213,-0.8346684202274964,-2.8709671385767286,-0.4694053495674586,-3.7327983935493196
813,1.9689656453266502,-0.8425823882809867,1.3925241037597025,-1.174718172082995,1.0057542518860703,-1.793955312364557,1.0480933058455044,-0.12934655771726392,0.8804470800222621,-0.5620418674956851
819,0.6819640681381871,-9.090846527286157,1.1980576361790867,-9.049507469718751,0.8543512458139029,-10.032536788936262,0.6282095754067754,-7.043137111353657,0.45597412794183273,-8.940163030271947
821,-0.053267967348957126,-6.412928735090315,-0.275888526852558,-6.53255372496659,2.1326820039570227,-8.147100247100997,-0.767115696543696,-4.996736522074711,-0.8157690662720374,-7.554726488436682
823,0.6124057107007813,-2.110014590798125,0.25201417964563455,-1.989904894737479,1.5324041014084204,-5.290728500850552,0.7721435658113258,-1.9255226382026431,0.07280016634382824,-1.9524281940213992
830,0.3041679443088375,-1.5060381394817959,-0.32475634436889245,-1.1256631293580712,1.0414682732847411,-1.2867643536882196,-1.1759273252994118,-0.6544874349386758,0.003502704190962741,-1.6478358928281636
833,0.6229634076599733,0.6688789062468272,0.30393757697743357,1.00655817075523,0.3894651798396908,-0.8135548737906415,-0.2500528045913828,-0.004883425745036196,-0.2717166085024192,0.48115263645382544
835,0.1432038968651564,-0.6023606784529939,-0.4210788833400905,1.451745925167981,0.6547225381890809,-1.6552471507713225,-1.1759273252994118,0.33415252681128266,-0.8649800928921404,-0.9516771814387835
837,0.9008347944416742,0.5671401256701583,0.7985040017457776,0.6419745589523308,-0.693274368365869,-2.7787935817537086,0.8306176744208105,1.091439113226162,0.4123143329466785,0.6220666247224952
838,0.2497274600111452,3.153468452211084,0.6371913535048261,2.7633637402826636,0.6800793181451587,1.3381326092798917,0.556970310684135,2.212470797810649,-0.20525278197278807,3.248749107469853
839,0.09825594506243784,-2.7715728858447726,1.108153985552423,-2.967199422443573,1.4688699028115182,-5.131513781353437,-0.15866348373527583,-1.2533103144390565,-0.3750338796164276,-1.6030774339652016
841,-2.585376468302095,-1.2506289521450853,-2.5074062804390325,-1.2692809938041663,-2.350576479855375,4.606333183932369,-3.112026440106085,0.05848636615803765,-2.3239005404766697,-1.731223444807163
