strain_id,PMC1_CTR2_noMTX_noDrug_avg_logratio_Fitness,PMC1_CTR2_MTX_noDrug_avg_logratio_Fitness,PMC1_CTR2_noMTX_5-FC_avg_logratio_Fitness,PMC1_CTR2_MTX_5-FC_avg_logratio_Fitness,PMC1_CTR2_noMTX_Fluconazole_avg_logratio_Fitness,PMC1_CTR2_MTX_Fluconazole_avg_logratio_Fitness,PMC1_CTR2_noMTX_Metformin_avg_logratio_Fitness,PMC1_CTR2_MTX_Metformin_avg_logratio_Fitness,PMC1_CTR2_noMTX_Trifluoperazine_avg_logratio_Fitness,PMC1_CTR2_MTX_Trifluoperazine_avg_logratio_Fitness
521,0.29272219886594597,-7.107080625544854,-1.9392583566856827,-4.284286511905466,-2.1422445465545277,-5.078464909440285,-1.2227145114208522,-3.308662035721326,-0.10358062209643559,-6.086528984970732
522,1.6329150843413882,-0.5424391170723701,0.8237226674030673,0.11939094912333545,2.003572539732354,0.09046990993790643,2.0133197107367593,-0.9283950030690208,2.0715125553680025,-1.7940477346101535
523,0.25486948748610605,2.2580092942006385,0.006388641477153956,2.2930784739917565,1.3654690754217422,-0.34854001994265793,0.9821764702744687,2.1217601722100383,0.5483519347044894,1.741799730708252
524,0.762374233022169,1.7594270352981278,0.503003034604349,2.4839342405782223,0.21300214484798008,3.322838148389894,0.31925489782909583,0.4218248560015253,0.06652051108169117,1.0059086864834104
525,0.9450722947539051,0.8257940355990202,1.3719654252120899,2.9039846231576427,-0.41191310090930483,-3.080965249969468,0.8434991341389821,2.4514022493514775,1.179497387972444,0.15363376912034707
531,-1.5392328696165205,-1.3906009219068003,-1.2913542831867828,-1.2785386924865518,-1.1089259500393822,-0.766999733980197,-1.755493221088142,-3.750323097956383,-1.462926333445093,-2.162530531693257
532,0.5751764756314202,1.270363125536881,-0.8379089853825236,1.6508958478862357,0.016843433458599733,2.554928360907165,0.3034004679654268,0.9490487480127137,0.4350033081647944,0.8203616106377869
535,0.7423476082619493,2.1468166945544946,0.8452521217403843,3.2068537903736747,1.1793087249830427,3.1704055783271015,0.9786490915074932,1.5250502947352385,1.203029758284899,0.9518788135546838
538,0.18273535440076724,1.071450976449994,-0.7557003534731503,0.764144257720828,-0.7879880372161404,-0.6149966405351469,-0.3250597212223465,0.5240601126711181,-0.31847668619514696,-0.6627779498127958
539,-0.22441344800680366,0.9341336000544449,-1.4872557544032112,0.6080309108732938,-2.350935266428099,0.4383326247855689,-0.7005268955026531,1.8973095591252003,-0.7854037589413385,0.5091946338259913
540,0.37914940687814547,1.472243025938847,0.5962134439068643,2.4906310423150826,1.1965840944513708,0.36341245557509916,-0.18522581105817254,0.14877990216311687,-0.08108484903381291,1.84345019632501
541,-0.03458180738356616,-1.8242083329563457,-0.06225080679354675,-1.2938954696775373,0.026662443595040983,-3.0582954448721282,-1.4819706443079688,-2.755798247736654,-0.4556339371717945,-3.071683142502329
543,-3.594748525810892,-2.0088820191431016,-4.104156525796034,-2.694000389084556,0.2091753585762625,-3.4264618159952356,-4.6034901276430915,-3.098320004511333,-3.810923240000043,-2.321271626621342
545,-0.465206459134117,2.5590397716801716,-1.0264438099224353,1.9314978082711955,1.9302765467270855,4.999989222935162,-1.0460984040181662,0.07160499693097946,-0.8485169881971526,2.162636345229708
546,-0.3049934242730521,-3.683833184849995,0.014482480070580797,-2.861039071210608,-1.822943531680335,-2.2289960629523558,0.03850331811444306,-3.1366647652910586,-0.28294911649070925,-2.8758271262472563
557,0.45895343263123456,-1.3322963284518725,1.1277009771026059,-1.1454459210063692,-0.5008535198089973,-3.43237453369363,0.7656249514618383,-2.735749925126625,1.208466282726056,-1.150215099424745
559,-1.3488219776460548,-2.5221181248236975,-2.1769449379388424,-1.5678068082674135,-0.8221925190977191,0.564236199990839,-0.7646303068225874,-1.5247175420402184,-0.9962449299602382,-1.3406024368058944
564,-0.809346306948644,0.6967579113381042,-0.6679839839402112,0.7972867225001585,0.2677620259097483,0.596452136288338,-0.8898337055756096,0.7574933190999412,-0.10199698255709422,1.102550694920319
567,0.008543210199688078,0.14433183607758346,0.27432277239985203,0.363932664953194,-0.9431789142507009,-1.2139868278225343,0.4704688198960363,1.2971356685949067,-0.4065830802379572,0.5546465048488312
57,-0.6045174006490255,-5.88009911995127,-0.7022579744738265,-6.218269053755564,1.4335742925440949,-6.436445904567858,-1.2564110950595455,-5.786375998196593,-0.013846382810541097,-6.359547479377148
571,-1.55931536045107,-0.0626865061863999,-1.944481750403241,0.801343594157599,-1.8952316488416912,-2.9559086605220193,-1.7637500778903688,-0.3696295649750654,-1.199727029331819,-0.26460089008336946
574,0.1074466017287756,-3.8170997157134585,0.15135141091347293,-3.947750899878331,-1.266954250916934,-4.165927750690624,0.4618641748799249,-3.193929749431998,-0.480755621936638,-4.796548075139337
576,-0.2696534640625047,-4.259083718989904,0.06254096457762888,-4.021252106071673,1.767801823295786,-1.2576918948965234,-0.714714516499192,-3.796877800152124,-1.5041574135410793,-4.03101332877636
578,0.7418248730517756,3.8840003212330005,0.01823168001028086,2.7997553154036057,1.1155102953266123,5.160157810131147,0.07087394947244685,1.767831859628497,0.5445151105476376,3.6746166539033887
58,-4.390919541354269,-6.753471500158777,-5.031210871174707,-5.591641433963071,-4.518351230487099,-7.970782332219046,-4.372437251175281,-6.1597483784041,-3.635386019726604,-7.393883907028336
581,0.6902807712413165,-6.151401141768663,0.31237702549370194,-6.989571075572957,-0.7137101405288145,-4.754302628580993,-0.20830623687057395,-5.765196769653409,-0.09444353636198999,-7.130849501194541
586,-0.24186110885964945,-3.421685332450015,-0.2058808045307907,-2.846869966141834,-0.5740317849609511,-2.6202850851349124,0.0023656362972078737,-2.5139465993888175,-0.3431933660973982,-3.4974562308470913
588,0.893891435939066,-0.9999210651444704,0.2022777228494867,0.043389402400810406,-0.2372300183765628,-1.7859836590797074,1.0813085454962466,1.2709768429000758,1.1067072193137013,-1.0978890232207736
589,-0.0008309261608525909,-4.515039093325368,-0.7937592225079411,-3.44953156610086,0.12191611397118388,-1.5067443694694722,-0.05406917595267685,-2.8101197609024666,-0.21958649290789278,-4.40952495203009
590,-0.08606495982584803,-4.948616918630355,-0.5279608399672516,-4.362788399157175,-2.005977899319256,-5.004963703246943,-0.22014257324726355,-3.5158578443193598,-0.15698210288704859,-5.296548075139337
596,-0.2945597492569704,-4.522118124823697,-1.6164372374581595,-4.567806808267413,-1.5604115410692125,-5.078464909440285,-0.7577274070600722,-3.4283950030690207,-0.5076049682102801,-5.001566484249576
598,1.2801861878875298,2.0608936570562952,1.4720311705821545,2.2535867571249857,0.7465592427772483,3.8435828249960253,1.2908690387021373,2.8480462617945963,1.9892655365538787,2.521843944126921
599,0.317318751007413,-0.10556795737661746,0.6956225670188569,1.879568489536259,-0.30083155158104663,-4.32639242288387,-0.009159748492662115,0.8345145049165786,0.7263180034269334,-0.03760775447830342
599_ref1,-2.7292946197040573,-8.398635071388698,-7.84594313486442,-4.511199449276827,-4.716972403675276,-7.870019355284128,-5.86740335573634,-3.9993995509803444,-4.329030455900068,-5.763674085566635
599_ref2,-3.574856779347242,-7.964632630162937,-6.572904741082342,-4.9525827048966855,-6.264707024436959,-8.520979414779525,-5.715115584096338,-5.382269546658302,-4.044511487896334,-6.85911848886766
6,1.5577123089799438,-4.107080625544854,1.351860423646205,-2.65276930898857,-0.4881833988733616,-2.870946159800863,2.0016172335909226,-2.352393456346496,1.3034861052478974,-2.4255649375270507
60,1.3182118474992544,-0.4952366201717028,2.022658414525416,1.0143952706732375,0.0013495872167578749,-6.900393004327648,0.0039972434970586,1.135124969086488,1.2029986650492452,0.038762347423037
61,-1.0097860250897361,-0.5221181248236973,-1.6303902357431017,-0.36028805862799157,-0.9831565665414003,-1.5784649094402854,-2.0185276269219354,-1.4283950030690207,-0.22596073927888688,-0.7090852338889975
611,-0.8422939012333319,-6.189068493100416,-0.3929255344931084,-5.527238426904711,-1.8883259567896133,-3.0844512302733236,-0.697912266737985,-4.510382870624584,-1.2097500004326982,-5.668516852526295
616,1.818128390630664,1.6586101047133028,0.08831242041054743,1.5582630740978363,-0.8221925190977188,-1.3414993152740793,-0.1455504382252053,0.7533073623627401,0.1805735473471122,1.6477830364882777
619,2.244111295009612,1.2703631255368808,1.3230550620611574,2.475924612357756,1.8017712376240738,1.167461638724552,2.1776310844674445,2.0992462146815742,2.727484558525372,2.141134625181549
622,-0.09418519308375033,-3.3643672119597325,-0.5618206553365719,-2.702537145764027,-2.9014072003999605,-4.400393004327648,-0.3056189579058926,-2.192584489246415,-0.04601276673569561,-3.0937787698182895
627,-0.531320386035679,2.667098685558507,-1.8312834736335954,-0.05707104311600128,0.47228278234730336,-2.541963993968832,-0.7202457334219758,-1.7424106143755416,-0.9194723008335104,-0.41688137154200644
631,0.6996462636054236,-1.4755634226279568,0.7572228489276762,-0.1825293063400875,-1.5398273030793728,-3.400393004327648,1.1078996860537595,1.3423727416120512,1.0358550856142164,-1.8647256592329247
632,0.6376382553258028,0.8099916402904721,-1.0717350481036567,1.6721334190643855,-0.2421484670376054,1.3123233309929634,0.05441213681589483,1.0834306309633017,-0.3282695990831232,0.9617469225853146
636,1.0409587546062637,-2.913422254684656,1.9205817013895565,-4.447750899878331,-1.2952460151001177,-4.373446500330047,0.5607968705567938,-2.0329657019883163,0.8569187466524928,-3.589029325499915
638,-1.7201280562997292,-0.3547021607646971,-1.8920171337733684,-1.1903630571856794,-4.190675316180823,-4.256536814552923,-2.368923617728296,-1.3509859485429687,-2.529802027889507,-2.96315868572416
639,-0.6485530128541906,1.6178032219364766,-1.5665735958801648,1.6828065979242464,-1.4479619025957011,-0.043270245494586385,-1.025777411769493,1.5888669345981754,-1.225960739278887,0.8990128437972738
64,-0.0008986742257482416,-1.6244269846279336,-0.3706858263179837,0.5887721343624013,-0.6279098751388927,-2.2454152777170044,0.06044855296618243,0.01906397390220042,0.5714714400600344,-1.260558384745781
640,-0.09182398796254862,-0.5131571708250661,-0.63445927046494,0.33587065276138844,-1.2666768629033471,-1.776429247605855,-0.7332961614089151,-0.43020062984521007,-1.0041574135410793,-0.019829422262132662
642,0.20469271326956878,2.1468441417325463,-0.3220979957959112,3.141240187549778,1.559457351892115,1.7992008288782968,-0.5575288829225722,0.9403375248528044,-0.063399906411852,2.004403322406187
648,0.3068228095744524,-0.186771937450177,-0.486557600557693,1.5460134413818862,-0.5943527772096242,0.9437321502389413,-0.33724258722958156,-0.30675942756283875,-0.40462173999016493,-0.35547610850292044
649,1.0522160822658835,2.1553200711899123,1.0852895031725436,3.0420756222290883,-0.13932846194790866,-1.1917718678338518,0.4653544372679237,2.9392343446382467,1.2071786208523685,1.8940779968430157
65,-0.21730477472915805,1.355325626258037,-0.3379089853825235,0.7246744420931643,1.420520894487402,-0.07846490944028545,1.4701123348280227,0.6565674976521355,1.3386807691935965,1.3057884378080284
651,0.21223826787921996,-0.3898799348198471,0.08279805785311649,-0.09152129452178212,-2.4039306002462237,0.5144472245167779,-0.5038659742229907,0.5473615951568569,-0.08326291804908262,0.19032021672964014
652,-1.0290827622703063,-0.746465252956267,-1.0735401421486097,0.13481632468710172,-0.3246796276337375,-5.22539341177491,-1.2154310984866683,0.440476324891921,-0.2542270982495612,-1.0166103428644961
653,0.7361405230751012,0.09229122042424331,0.16396708204803026,0.6939741697610928,1.008340220805755,1.7524241394457083,0.5898453021757172,0.2972105528471437,1.0219667741646985,0.5783691841396191
657,-0.40147116584666936,0.5358400000748849,-0.9308203515583782,0.23875673533919928,1.2448912600493611,1.8835864187898195,-0.5563031434255241,0.06280128541086659,-0.41051505593435433,-0.17133424321336932
658,0.5751764756314202,4.835862870303875,-0.045427735021945526,3.0702553943697053,-0.9831565665414003,1.0824991380033957,0.8589161241597988,2.125867225320064,0.2740392607211131,3.1364957183875433
66,0.23614052307510142,-0.06867282701943811,-0.9694261882994204,-0.8602880586279915,0.8670632925291459,-0.07846490944028545,0.3176850440638124,-0.024717542040218587,0.677716721749915,-1.2090852338889975
660,-1.0187469790883672,1.7794889778149923,-1.4232426451138978,1.4495464507245133,-2.784598770900609,-3.2189430663558136,-1.0247386823468791,0.7798654921580667,-0.5608527061724125,0.35614973205870687
666,1.2061368683929627,1.411006180731889,1.6392430318621205,1.9858743910766088,1.8928014012746888,3.8887491108731167,0.6096422497079572,0.6453488030922578,1.0461995188330182,1.8847282676988883
667,1.250189326162581,-0.14360650156996724,1.7474708410780395,0.30103657243751664,1.412262026957577,-0.3351077229249344,0.9364189149630855,2.7824270439551153,1.4599929095186899,1.1262782933607374
668,0.01850573909344755,-0.25908371898990334,-0.3876768221579806,-0.03951504408422983,0.24655924277724847,0.5824991380033959,-0.7554932210881418,-0.6856815894838999,0.7138921438622572,-0.0775680309721006
673,0.1536014120573984,-0.26617910228054253,0.30587901254328304,-0.29501637638451217,-1.4150809397012831,-1.6909030371238654,0.5543179530259996,0.6422976397778135,0.3457293265259699,-0.60624780394519
674,0.1423757302050156,-0.5007793014389814,0.5573567931566634,0.28489398550690315,0.45608306163563805,1.9857476085227095,0.5209531190590755,2.07235511697824,1.398499424777388,0.4637881233137415
676,-0.2696083561756594,-0.3262433526312303,-1.0507464505130735,-0.23489633879409524,2.2554465936412367,0.3810488195339716,-1.0130834688505672,-0.4927881563934335,-0.315033493402527,-1.317270164071761
677,-0.373996634335621,-3.5281044456567354,-0.21284788353047204,-5.319719677265289,-0.008176907791198194,-5.245415277717004,-0.8787367248330522,-4.887826621706319,-0.8589698714151945,-5.460998102886873
683,-0.8353041082863879,-6.06651224418215,-1.6141794968969125,-5.4046821779864445,-1.1111056788174825,-6.622859028798739,-1.553821656873776,-4.811825074983792,-0.8784464789772495,-5.75347935324745
685,-1.273971385143387,-6.087188879081203,-1.5155862098394426,-5.925358812885497,-0.8293512846371045,-5.143535663697792,-1.0600364251224286,-4.589788296297725,-1.3949074787026947,-5.85911848886766
689,-0.00978602508973625,1.750042133288208,-1.4079978144066536,2.1816731831445537,0.3225607894997733,3.596083537649534,-1.3110088772825135,0.6106062529316159,-0.01844198963946503,1.118166483098119
690,-0.8205302134628711,1.7176911794110106,-2.561638473868134,1.6363226750564772,-1.9831565665414002,0.5686616587819716,-1.9833329629762368,0.2253192595271029,-1.1442113731374473,0.9224319690278993
692,0.24760164273596375,-7.4315090609614,0.19736887417141524,-5.816233696961435,1.2907310017132396,-7.987855845577988,-0.7394489022497152,-6.676821891763041,0.3273096374707795,-7.410957420387278
693,-0.878268822172839,-1.5366912976534555,-0.8793522577202062,-2.5972536527941976,-4.512603411068184,-3.5229492532459132,-0.8450491822324933,-2.504396549791546,-1.1976689750957032,-1.9007495536647503
695,1.384178686645241,0.33129152633223113,0.9690217393559203,1.3645537624148758,0.44838846135142507,-3.6723883641600725,1.1371355199796316,2.0544021407407724,0.8680699375388328,0.5722052383775997
697,0.5859797037261076,-4.323560329182906,-0.31115862200074795,-4.161730262987201,-0.8809213098718073,-5.333352411603753,-0.45374477475928815,-3.040581395801365,-0.28683959876978793,-5.256453986413044
7,-0.44999521721339986,-0.19063561846248275,-0.8468699393811548,0.04719599445574775,-3.1530815679837123,-2.9559086605220193,-0.3847874714894426,-0.6448747067070738,-0.038762981888137926,-2.4753327743025078
701,3.2199297842289125,-1.0221181248236975,2.9822134827286493,-0.36028805862799157,3.649064733571901,0.7140163409202929,3.45419429126702,0.7677637083203596,3.8124470592465287,-0.5015664842495756
702,0.3320215941646097,-7.948382879525795,0.7668994088999102,-6.33310751552583,-0.888655909882002,-6.808570952753003,0.5338181669209441,-4.386340788269834,0.9768309161663639,-6.927831238951674
703,0.39870578653795435,2.9893258360779327,0.15216080343705501,1.5233903684348507,0.3713853397337715,-2.4175008619966043,-0.4385919585327409,0.9261469032061511,0.16799054041682876,1.9231360662243036
705,-0.30183853991291193,-6.38009911995127,-0.20975905614344992,-6.218269053755564,-2.490917702598426,-5.936445904567858,0.09410690310201668,-4.4938947478360145,-0.24310290680161312,-6.359547479377148
709,0.6566968062032441,0.8290776673303282,-0.6219994606264005,0.013942557874026179,1.845320400063128,-3.4763945510501726,-0.23846363888130362,1.8934869240996508,0.4299070617107481,1.1323512117992323
711,-1.5097860250897361,-2.6070806255448535,-2.4228714861036798,-2.445250559349148,-3.0681190672625567,-2.1634274101614417,-2.1034901276430915,-2.5133575037901768,-1.5184419896394652,-2.586528984970732
713,0.07517647563142002,1.667571058711934,-0.5657487272706183,1.7395481137901905,-1.690675316180822,-3.078464909440285,-0.7038493168821307,0.615336417556149,0.12425911979165918,2.7530735997943534
715,-0.44555683301627225,-5.84404621971106,-1.3454624315776276,-5.182216153515354,0.5954663671443828,-4.239428956883967,-1.482474726681726,-4.957841847595805,-0.30799870215169933,-5.323494579136938
717,-0.7558021644591065,0.7636746542013412,-0.4900240969222646,0.9066708572794273,-1.6703613245534625,-2.9559716685598327,-1.336172291781422,1.189371002521991,-0.008683409831318684,1.4758100599336927
721,-0.1634576762601187,-4.753198830520132,0.08672679828002362,-3.930404716880745,1.151422243274697,-3.4058681541079183,-0.7125376012421176,-3.790992911682352,-0.7523459769064706,-5.525128440306588
724,0.019639742503258055,-4.535412779063266,-0.9861640353316102,-3.984778923535785,-1.0946162831560957,-4.702955774348079,-0.7820891409417303,-3.1844030708937114,-0.45650032449096467,-4.418538599517947
727,-0.10458773594098512,1.4717642953777776,-0.27498013043427016,1.4846695320741428,-1.4945694689659756,-3.1816391142863782,0.30402186015781696,2.343993583768521,-0.16837585406879624,1.8620920659842084
729,1.019961318304316,0.7835992312174763,1.118868177562241,1.0096959825358731,0.9848351870230225,2.2837920171196893,1.3345764723784166,2.424996886987371,1.332644353043309,2.3790936997469068
731,0.211204248874463,-9.83927734889993,-0.007242613462347662,-8.57597725336909,0.8755598451382494,-10.027141336433417,0.6562029340306555,-6.038211609241647,0.21505732142279355,-9.12256699693643
732,0.9959617943291785,-6.695421159125207,0.26974683385784953,-7.165108295846398,0.7345745240495869,-7.544249194102373,0.9884100066049331,-4.760786017383657,0.3415203324244507,-6.674869518551084
734,-0.42882352731655415,3.8758689655705414,-1.7453999100460171,2.4808692372295518,-1.0500322609858137,-3.6056888014514734,-0.27082216905050377,-1.0382010658403535,-1.0374760100562246,1.6181001797274723
735,-0.6919269649242125,-6.522118124823697,-1.6809006334318448,-6.360288058627992,-1.398194065820244,-6.078464909440285,-1.9367027889140234,-5.428395003069021,-1.1639000833642932,-6.501566484249576
738,-1.4172819982190916,-2.1257728093424326,-2.084264779332383,-2.5751389538149514,1.281687028075239,0.7461188232821577,-1.761670286292079,-2.652553737339654,-2.0654259376202284,-2.2754094159517906
739,-1.3593980829210142,-4.791138851490529,-1.6542863570963906,-2.9540601617527567,-2.5111403830622607,-6.308180718758933,-1.8138399517706767,-6.33008801299635,-0.9480042229663771,-5.431551258360089
740,0.13085703010527208,-3.1070806255448535,-0.39432689000026944,-1.3602880586279917,1.3415713281697434,-2.7597499491326394,0.38943084085857843,0.26201588890144467,1.2180726213795448,-1.0978890232207736
741,-0.733515513575347,-0.5515649693504818,-1.1161056596447163,-0.06620559224824174,-2.2473460527187945,-3.324391457605123,-1.9780093408764823,1.185543977141068,-1.0088875781656128,0.15747140044630215
742,1.189116047874516,-3.046085363355548,0.9274668638128183,-2.6099683751272993,2.5095239504593767,-4.712482452886365,0.6679086678487898,-2.147375047236257,1.3112401578586428,-2.8298666716544822
748,-0.9604084223083483,-3.8103206768886766,-1.0009241205163386,-4.59039410194071,-2.1283001091329616,-6.419767163421228,-1.593381375735519,-4.539981447731314,-0.6505543839379289,-4.842868738230518
749,0.3495476320356214,-1.6890684931004167,-1.63637655657614,-2.416042216236487,-1.4951793035247258,-4.245415277717004,0.5537382950850216,-2.484149160677516,-0.6938955705690293,-2.007552805082614
754,0.5932463994856402,-3.683940408561889,0.4680968207968462,-4.557305006311882,-2.8640394064755346,-3.983000606763598,-0.25999840881225944,-4.125411950752912,0.43070187907766355,-4.06706622901657
755,0.44365927271452316,-1.7296368744631192,-0.6417502739931432,-1.5678068082674137,0.8387715283459621,-1.5784649094402854,-0.7260463765613574,-1.9283950030690207,0.9350033081647942,-0.9166039835284194
756,0.6481761059601888,1.3003010345770716,-0.43602221005718905,1.1952275975663802,-0.8074171588385818,-0.6601856607104616,-0.5225179779749665,1.1446457826590941,0.2649580410609977,1.4361915526701239
760,0.14736887197072945,2.6766864712941834,0.11146992928260976,2.164355257442098,-1.280419789442679,-1.2118495454967841,-0.047395243737719764,2.8056682836942874,-0.33116948738372,2.132712253051304
77,2.554855483382747,1.8281017342468489,2.966680383688466,4.065586462080037,1.101805934179756,2.813852513338475,1.404217398550252,2.2677637083203597,1.566520511081691,1.6411346251815486
772,0.12341603319020807,-1.6595480454389888,-0.6725419892511719,0.4315795400405853,0.6694788089254768,-1.1896611201085092,0.17394131928464582,0.9779064969408572,-1.8035998520178422,-1.0629948581423423
775,-0.2605027768818969,-7.952855462386584,-0.14885327343171809,-7.4985441458303,-1.9638378726155583,-5.848238199559491,-0.6474228181391548,-4.1936739015745985,0.03347326543860191,-6.932303821812462
778,-0.4464597373707111,-0.9472362713849682,-0.939896764573573,-0.4624835054974389,-1.5613847748789964,-1.6062112875555896,-0.8978241612644399,-1.2672507163738849,-0.6488454342011953,-0.9137215559890917
78,0.4604931290972207,-3.814599375184275,0.05131212968865899,-2.7842865119054667,-4.068119067262557,-3.8709461598008637,-0.17488839188900895,-3.609680042761375,-0.38817821452785545,-3.0015664842495755
782,0.02632405461389748,-6.750936815319578,0.013378745860017999,-7.089106749123872,0.8915509739584498,-7.8072835999361665,0.6827425143255027,-5.306993834494356,-0.3486832438205319,-6.937903924384878
783,1.6308570301052718,2.3922145893278106,1.6875191996115515,2.8653174972881725,0.9702887312628592,4.120906936528812,0.666089277910924,2.1560106874967815,1.9459405579761757,0.9934066834184632
784,-0.5762412313144646,-5.536991796520724,-1.1480871890106987,-5.667642980685596,-0.17851065149995182,-2.3008573307767333,-2.4189919533710214,-5.443268674766047,-2.2113875664491287,-5.80892140630718
789,-2.2751589747414234,-8.325898873000801,-3.066392971964437,-8.664068806805094,-3.086497596577411,-6.882245657617388,-3.53123738426965,-6.828498290217322,-2.167484560896015,-8.30534723242668
790,0.23614052307510125,0.8990570468832066,0.09521532017306289,-0.045609748588186935,1.063222003918526,0.72520024743452,0.42736422468721935,1.0250502947352385,1.2569314030521566,0.6128428609983649
791,-0.28418046917357176,-0.03922598249265372,-1.856943005799283,-0.6771269515050838,0.3942871845403342,-0.12501961163602598,-0.5171201191184086,-0.4455028607379772,-0.33528088251655713,0.042164936375594125
795,0.8830508204145093,-4.80026470376864,0.9206084855950263,-4.381148051158055,1.1580678096145185,-5.982805069202371,0.7369884318892255,-2.002699753164565,0.7979805225335819,-4.738906180417693
796,-0.6993637471066714,-5.587188879081203,-1.9865347325576586,-5.425358812885497,1.656534444546812,-2.7083533039060885,-1.3924665021220226,-3.832501709882845,-0.7035686522860531,-5.35911848886766
797,-0.4410342632147686,-3.3440462197110596,-0.9139105321050484,-2.1822161535153537,-0.3516393636245032,-1.8154305036064915,-0.03679056493449277,-2.250323097956383,-0.5944435363619899,-2.8234945791369377
798,-1.0995045919542643,-9.103080986978496,-1.2254522317441574,-8.441250920782789,0.7230105595121746,-8.29094497451198,-1.1128520128608133,-6.498173958709592,-1.04901209445637,-7.921565298960693
800,0.7441112950096119,-2.5221181248236975,-1.0657487272706183,-1.5678068082674137,2.101805934179756,-1.5784649094402854,0.9926562795922916,-0.6359137527084426,0.8590017614422694,-1.5015664842495755
801,-1.954270368895364,-2.614330410392411,-3.2063917824656265,-2.278538692486552,-0.7828876017495358,-0.019617388105408085,-1.7260463765613574,-2.665360597235227,-1.462926333445093,-4.323494579136938
803,0.435264443732597,-5.981549743460995,-0.716774662527668,-5.319719677265289,-1.0356975895701792,-6.037896528077583,-1.0694674339315426,-5.09534537134574,0.5083470750050053,-5.460998102886873
804,1.1738995077345287,3.0873693037379386,-0.26154685503817143,2.208463703246976,3.250238552360148,2.6367613663924803,-0.27581421333681466,1.8188128021297274,0.4436079531809059,1.2501078833341766
805,0.5677167657135505,-0.7296368744631191,-0.4423342420578418,0.5299058786006755,-0.6847625984824273,2.804155114640406,-0.9035248241987741,1.1535928644865423,-0.3958857407211992,-1.7678140246630858
807,2.826426645896012,-1.5221181248236975,1.6094998962714482,-1.3602880586279915,2.4075232902209294,-1.5784649094402854,2.3351519391185054,-0.9283950030690207,2.7274845585253726,-1.0015664842495755
808,-0.49461798590425676,-1.8164050019604647,-1.0374569630874348,-2.117574645042871,-2.4014072003999605,-1.5784649094402852,-1.0331007997516937,-1.1359137527084426,-0.35173012277686905,-1.7771160086770115
809,0.3616213098417106,-0.5293679096712547,-0.9306337736516194,0.09363797729499018,-2.13515965998645,-4.315430503606491,-0.22065645718473617,0.39583771844463655,-0.39828482497260986,-1.6513466251790294
81,-0.1931771904255476,-1.4520292957995669,-1.6340800009259004,-0.5342497103381452,-1.837066190794745,-0.4693748244155185,-1.2409200482583835,-0.4030819665340368,-1.8371569499471108,-0.07511863126568086
811,0.7189044144465314,1.6887828054112393,-1.5429273944927622,1.349165307000958,0.03904049313782655,-1.7859836590797071,-0.8138321588530846,-0.7856938936378965,-0.1613192308064036,-0.3316414828072633
812,-0.7682185172586102,-5.429008720432216,-1.1161056596447163,-3.9746974038759326,-1.605119357984445,-4.192874254688226,-0.3173484443178871,-3.1743215512338585,-0.6052101171368107,-4.115975829497517
813,0.012772250180635915,-0.9822545285883304,-0.6397658228916708,-1.0737931291004519,-0.21543853836874807,-0.07549027627469247,-0.6101812336034655,-0.19759608916183158,-0.1337484537101733,-0.8873956404157585
819,1.057677484409084,-8.639529958233162,1.84232471943798,-7.574022431008654,-0.5969142114851476,-8.988357993210327,0.14349882260930322,-7.794556666213893,0.9579144918282017,-9.118978317659039
821,-0.7217628675620279,-5.677197283797607,-0.34828606964656084,-6.176331265045583,0.6846385172188463,-7.186989366218454,-0.9873556128538176,-5.58347416204293,-1.0042643709524692,-7.110090941027744
823,-0.06995244841543066,-2.555981888907639,-0.33271026113096375,-2.701681285445578,2.867104920340015,-5.32639242288387,-0.3523648552266947,-2.468803766873184,-0.08988801101211319,-2.8136269225957093
830,-1.4248235243685798,-2.229636874463119,-2.4694261882994204,-2.860288058627992,-1.4831565665414002,-2.2859836590797076,-2.0650823291176765,-2.1359137527084426,-1.433479488918309,-3.001566484249576
833,2.297568896967868,3.6268494948090853,1.5764237287689848,3.5621955616880667,0.9540779924166705,2.176312639591281,1.0686578263148165,2.855688626020068,1.6777167217499152,2.408877554606073
835,-1.7467516192559422,-2.6830821722673783,-1.4988730328262048,-0.7287708557110947,-1.5126034110681843,-1.3154305036064915,-2.3870104240050383,-1.2503230979563829,-0.46292633344509293,-1.7385320784157816
837,-0.007336625383316642,0.7317252687985618,-0.4307349226432383,0.7263082990101198,0.17403550618945487,-2.482142370469088,0.30555637847523853,0.31062864533330126,-0.39267260614148297,0.6008133428940303
838,0.8173148735553759,2.886673736215498,1.1930741643385256,3.0088867118304785,0.3098779218946134,1.7877397841759335,-0.12457026067063282,2.3603480418379705,0.28195394462131335,3.415468414004911
839,1.1930018032749836,-1.3820641652273298,1.8287371580487075,-1.7141976828813363,-0.2226568455468046,-3.5933385811373113,-0.28747475045412435,-0.8533141297585797,0.9439642621634257,-1.0015664842495755
841,-3.933784478367211,-2.734103436848123,-4.6576141277542895,-0.6706791095088211,-3.3991842478843646,2.337687093242897,-4.838232769293702,-0.6926828367081019,-2.4312565364027128,-2.9753327743025078
842,-0.9361730484981469,2.056447449183549,-0.6530463954323358,1.2245640345747058,-1.7464294737893171,5.067777909263917,-0.651287889806009,1.9004253931923225,-0.5600457628568623,2.3993556013559068
