strain_id,MID2_TPO2_noMTX_noDrug_avg_logratio_Fitness,MID2_TPO2_MTX_noDrug_avg_logratio_Fitness,MID2_TPO2_noMTX_5-FC_avg_logratio_Fitness,MID2_TPO2_MTX_5-FC_avg_logratio_Fitness,MID2_TPO2_noMTX_Fluconazole_avg_logratio_Fitness,MID2_TPO2_MTX_Fluconazole_avg_logratio_Fitness,MID2_TPO2_noMTX_Metformin_avg_logratio_Fitness,MID2_TPO2_MTX_Metformin_avg_logratio_Fitness,MID2_TPO2_noMTX_Trifluoperazine_avg_logratio_Fitness,MID2_TPO2_MTX_Trifluoperazine_avg_logratio_Fitness
522,0.6208933407207594,-2.4419758522055868,-0.11973510204174617,-3.6803416658988004,-3.5527929178804696,-5.670869003384825,0.7848886160717192,-2.989578719194344,0.3399566645169622,-4.376967443188308
523,1.5120556792447766,1.85468862845864,0.6974196396873715,2.5069755019590634,-0.6264843039157936,-1.4012541010123534,1.5112468967247694,3.1326642174629353,1.4964121085509734,1.9677133815210441
524,-0.35166610429058076,-0.10423657855359143,0.30733746736040624,1.132574754277305,0.31164159439119254,0.42022798443596093,1.0045072315684969,-0.6340268957882405,-0.22931388117896534,0.879182082147818
525,0.4231573875811232,2.843280095168639,0.6784885881736394,2.790326463871032,-2.119969111192151,-1.1734036882240226,1.015096807000685,2.6408407679722767,0.2245709432867565,2.2706410999466082
531,0.97573476060716,2.201880337569138,1.5653521678289648,-0.47166783591577777,2.9957214910897,1.16914589777928,0.791070528747281,0.6248306260535966,1.6574567474282191,-0.18655655121784206
532,-0.9614997983509106,0.4093990872085599,-1.0620547816854482,-0.8867053351946216,0.026421763421771646,-0.7345315632495221,-0.1329279245301939,-0.34161227601713484,-0.023828292264134993,-0.28287909018904006
535,-0.33458393302301837,0.8348987845667971,0.7574579512320767,2.144300301452236,0.9362558551699999,1.5619748822606376,-0.880498572831005,-0.5243057419456268,-0.5072636456328151,0.6784520435227338
538,1.289818260250322,1.4265069448775165,1.3640390906993252,1.9684986084215426,1.0458739439875426,-0.27366107020977176,0.9312891693701961,0.3040609090909625,0.7357629207770392,0.9404784076757619
539,1.223157213281102,1.1305682719600978,0.7198597720890025,1.6035062822681354,1.7780816946056686,-0.14787488494343481,1.0327992981883263,2.979425995776811,0.15755651515450614,1.6874020322035919
540,-0.0677998937329832,-0.17422831601908714,0.03099933708602487,-0.05924509685884859,-1.0851971205371003,-0.25246125236491096,0.20288639622418758,-0.10412423813761246,-0.2993608236829572,-0.7242990997316396
541,0.7577530915404642,-2.734457102566165,0.41825049597149,-4.030561524969346,-0.1483797632433335,-4.878387753024247,0.5831954701253397,-3.0497258360531996,0.3427062990293919,-4.330412740992567
543,-3.063535812431008,-3.9999918489291417,-2.7811659918718554,-5.92761347424922,-2.0077552457295456,-7.436403749747802,-3.2453432186936904,-6.577041560444684,-2.403772383875052,-7.888428737716122
545,0.12613863484001991,0.24468127143040846,-0.18995052725415407,0.028176146451854005,-2.185827150842183,4.896597158182436,-0.008500146399616122,-0.16515892054985326,-0.4765607960178607,0.2039871465758681
546,0.9057897023137538,-3.8719606263160995,0.41636454301595616,-5.092063501996757,-0.26201698160121745,-4.3549272293305,0.9511278509954323,-2.649585296151016,1.4696928704950993,-5.4679162647425015
557,1.7450790846794004,0.7018803375691384,0.6154167943722151,-1.4716678359157775,-1.6050954394951251,-1.8822595050126074,1.1823438429848325,-1.6340935263777125,1.0212489263641682,-2.903036254855895
559,0.9069829987321929,0.18700666587211223,-0.27900304495052747,-0.5575510100490174,-3.07341440899641,-1.1734036882240226,1.1143277747181988,1.691332438633859,2.76143149665236,-2.436172864565478
564,0.2608926229855377,1.4671376959185283,0.3638302531430557,0.7498039120085869,0.08416037213173988,1.2451474445018051,0.6013878677834383,-0.6821069702646005,0.7724595501513812,-0.486591247773524
567,0.5319275136206287,0.8532943354155476,-0.04254383727085559,0.7752394704157032,-2.043967564469626,-2.4422320811954226,0.7986187686749592,1.0518604456043095,-0.3939486553636681,0.46103506860957505
57,0.8991910511229653,-3.0500325314287373,1.3122172332796902,-4.931099454553075,0.4206697108249158,-4.693963181886819,0.4351912744926984,-4.5307597039730805,0.5543841527506865,-4.853506919494562
571,-0.1638695651652344,0.6431515467950496,-0.3260289274645034,0.5299383166302634,0.40365781118235733,-0.27873727651110164,-0.27867508506032207,-0.43012547137184776,-0.7787157944276032,-0.6811347131031705
574,0.32955727085515274,-1.7910406309325322,0.8621520279073677,-3.8796263036962912,-3.67401795471932,-4.227452531751192,0.09510445923925559,-4.110803756033194,-1.355785213322124,-4.679477519719512
576,-0.2782303075570834,-1.5500325314287373,0.7097182588958513,-3.931099454553075,-2.2254911055761033,-0.9642473725681706,-0.15923523761190478,-3.6270822429442786,0.09979173434351986,-3.853506919494561
578,0.24445879846556084,1.691595699368079,0.5107885198706181,1.7318952182306424,2.7257624723649845,5.199541224785168,0.2689322184026625,1.4235750179817126,0.690338868682016,1.515514877869933
58,-4.02542031973644,-5.441975852205587,-3.8050690380531,-8.615524025690503,-2.1150901034561382,-8.670869003384825,-4.683850841649251,-8.054220227666827,-2.45196055353341,-7.461929943909463
581,0.8297683383826666,-2.614162868848453,0.22182182365901887,-5.495229791972791,-4.497140192635241,-3.820858960348464,0.2796166914006798,-3.641444743588537,-0.3439081489495668,-6.502599757635433
586,0.0972770061052823,-1.5028858473783973,0.689338313830127,-3.6764340208633133,0.5364984276520111,-3.489065584972515,0.2216985794259445,-1.0130402969110939,0.2007118122015042,-3.802806792197091
588,2.6994642490927707,4.313076548237362,2.1464878822784033,2.6057412186102744,1.5264217634217718,0.6339512338335811,3.434456353484154,2.0526356713860094,3.1197530460992082,1.0209621984215798
589,0.33372256621130164,-5.021338250354326,0.38907813511038664,-5.087726863438859,2.790484691969601,-4.761591439783606,0.08158418650453052,-4.027152067519115,-0.26101855111631106,-6.617293888780728
590,0.4194892391478714,-2.8760031316536883,-0.15231551534467258,-4.464588804417447,-1.2862585372515207,-5.312415032472348,-0.5637307844056437,-3.2717678034768753,-0.1182015861147318,-4.03472421112202
596,0.7374016825803347,-1.120047757318224,-1.5262358446411193,-3.0974372194137594,-3.023346073353685,-5.348940908497463,-0.16049870162642393,-5.100774929862567,-0.1847923397078159,-4.800965896465782
598,-0.5535413305703963,2.0815470411664685,0.05366491364206051,1.123707488915403,-3.2660594869388064,2.5834597242850945,-0.6885563000810644,-1.3666326172669325,-0.49747958071930337,0.8084954307109079
599,1.3080379471638426,2.0044246741023573,1.252513168919494,3.7252035488705726,-2.9417270723166347,-3.787642899709084,1.0637979925359597,2.256527309579463,0.7864370627133972,3.123427884835248
599_ref1,-1.7201938925693168,-5.452937771482966,-3.376453398994958,-4.754069026218108,-4.100755127879737,-8.681830922662204,-2.7185461303445155,-4.623860622263285,-2.2862121516653398,-6.756412159548789
599_ref2,-2.7381380687175896,-6.062144466742212,-4.1997468697716736,-5.669764159922732,-7.737603040889578,-8.998556367560873,-3.7423282484332354,-5.394413535846911,-2.993495778784353,-7.8656188548080355
6,0.5679470461758741,-0.22211811570833656,0.36416662410762357,-2.8956662891932528,-1.6050954394951247,-2.6585300165269965,0.4465218243253387,-2.5228973157094883,0.7775039589631729,-3.1105550044953167
60,0.6105233864574434,-0.4013451011645749,1.5288737161173651,0.692624752478628,-3.6843101207973663,-5.056459658136884,1.0190020160587203,0.528508087082399,1.1979750334736727,-0.24883033199733576
61,0.038500201649089516,1.4093990872085598,-1.7917705910040964,-0.4716678359157777,-0.7660594869388062,-1.0270128136101002,-0.3902145109450728,-0.7788468349752053,0.07249424670706295,-1.47903780157842
611,0.4911944868707331,-3.044797223178315,0.757170567045548,-5.4258641463026525,0.19618920975668952,-4.688727873636397,0.0431983433020916,-3.7958085864040094,0.32440642642842077,-5.9332341119652945
616,0.03563296692166163,-0.1887995191931916,0.09484397807239262,0.45547014880677084,1.7759164022274239,-1.6252114200118517,-0.229071071550422,0.07771020650687027,-0.06428828995591841,-0.12982752632619993
619,-0.9614997983509106,1.2018803375691378,-0.37532558392172577,-0.17918658555519965,-0.4735782365782283,-2.5270128136101,0.3173042386943489,-1.3751693739464033,0.5097288056651336,-0.990397839828462
622,0.8906146055261928,-2.2910406309325317,1.8539937662738561,-3.7946638029751356,0.12283322042333744,-5.358969734668089,0.5330521086912142,-2.7245090040847306,0.68693520851044,-3.5388344645245042
627,-0.2277473387644207,0.5319553361268259,0.16522815004729297,-0.4454341259687097,0.4991978714105839,1.2417042517091852,0.2930468245600315,-0.7656107292946095,-0.050171955343103994,-1.6895311843834349
631,1.3841616659543365,-1.181753519224578,2.1822890693877106,0.23639193791494378,-2.1044946093040915,-2.0698787901957116,1.2589287437622487,1.269953643976224,1.3455461141848502,-1.5581533405221295
632,0.3172624169206069,1.7509267435220068,-0.5228266511679401,-0.11857369682856847,-1.0498571713143403,-3.1610303570561795,1.3860397925159194,-0.06868093550102655,0.6863598110583085,0.1771681647748316
636,0.9598441992340321,-1.0500325314287373,1.6942386588205651,-2.3664579460805917,0.48711684607358857,-3.082766971218595,1.745721847643063,-1.8346009925837006,1.6102393464991949,-2.5347919591869155
638,-2.2556186147279185,-2.9829183355702003,-2.215769044281571,-1.6383797027783733,-4.07341440899641,-3.626848986028282,-3.8937281443920573,-4.302681460670863,-2.101120519918048,-2.860171317842953
639,-0.4037611896409423,0.9531305078337298,0.1991583777022756,1.337983641792066,-1.2993780834539512,2.351543270028891,-0.306737793489562,-0.8298680995559495,-0.7612180837495013,0.6486732234168351
64,0.40107028103379794,0.5057216261797582,-0.22986824684706633,-1.2513815402227866,-2.619969111192151,-3.541886485307126,-0.1722563964676928,-1.1739875393245363,1.3544717501526953,-1.7863927236360237
640,0.33749479215778777,-1.321954288126519,0.1160330001594715,-1.4534969123839172,-0.3602820316453612,-0.2119876184852526,0.6518793436636665,-0.9498652669901548,-0.15324550091638867,-1.1375524493156814
642,1.3329659031111403,2.2646457786110674,1.585663960096508,1.511367369421806,-1.7254911055761033,0.4707481338303242,1.9354624407838854,0.9893851565397778,1.1514704265951812,0.1783404181641337
648,-1.147551899295536,0.8900588531265301,0.23476244993257828,2.5018966969369103,-0.22097159741026806,3.9395765753940584,-1.123406993250376,-1.5305212025589572,-0.9783908909916299,0.376794276323253
649,0.019511384582033428,2.239494551411378,0.2386829013434374,2.3378763778704195,0.0942764064739714,-2.084927554055883,-0.10902514752639929,2.170944106976015,0.22227713935368226,2.1753632029686725
65,0.5385002016490895,3.60555779859794,0.8509305184270277,0.8208134144448004,1.8949045605048749,4.787665496429705,1.6225530351084956,0.5136344153853727,1.2334582941507442,0.842890293308942
651,-0.21946022649666264,1.0406389021118696,-0.7592463584282286,-0.8790119512736978,-4.646003578549724,-1.1647132718677036,-0.33732878466338134,-0.9252145987354476,-0.12095687264044083,-1.1521679286772513
652,-0.6504925718487694,-0.622119098853132,-0.5724588217412251,1.610663439866571,-2.630950416720422,-4.937753660460121,-0.5993487219097569,1.494732046793145,0.2961169869773174,1.5442148159428035
653,-0.9823846594056407,-0.6266538130316497,-0.412888143134016,-1.6464877239204418,-2.766917723233317,2.1287000382887094,-0.29423156841927256,-1.8424705123116454,-0.1921201038560758,-1.7018711334699723
657,0.2600343866910268,-0.04490444689021011,-0.8501438386228091,-1.7912410325179342,-0.1511356896159679,-0.6739614256512659,0.3517574932176761,-1.0681187628814548,0.18135857905560784,-1.3987603234234922
658,-0.44125240923688025,0.38720202752933347,0.3468768453615758,1.6736272282614002,-0.587946183363048,-4.278925682607975,-0.5754441279039959,-0.11010857698260956,-3.0346653136933197,0.2722123686861717
66,-1.857635733230224,-3.948152917409524,-1.6290635707472183,-6.829219840533861,-3.101414431877663,-6.384564818228183,-0.9467485085231078,-5.767916042510186,-1.8366392924387227,-6.336589806196503
660,-1.0376528727539516,-0.3602655487491047,-0.7346353679591257,-0.7982664541525819,-3.043694894830982,-0.38023244248539406,-1.5942568802636115,-0.24667792110335723,-1.1424870477952975,-1.4176372569142766
666,-1.1389750835080479,-0.47970520099048375,-1.1615982588184437,0.7505390881511663,-1.8174170946324195,4.474965472949911,-0.8613430166969381,-1.5012392563116532,-0.913521676061819,0.9984091630179914
667,0.764080005424006,-0.20531075690664818,0.15284818551165846,1.2907920697644897,-0.8751557033423871,-2.206540297933606,0.30662445974368263,1.4326207428522673,0.5427990822359928,0.702144999077487
668,0.5109353275845444,0.028538240582671348,0.47620883669035746,-0.6144541757505508,0.46079949678264553,-2.8896107222234315,-0.14170822337087755,-1.39125615927043,0.34842377616809567,-1.1806716627480707
673,0.43002406548872407,0.015555832503780898,0.5006606499769554,0.7513428914165554,-1.4842104304556272,-2.2741426872763557,0.11794544236913612,1.110729873210801,0.7463208027374267,0.3257457817014937
674,0.6114929952277524,1.5696121220696253,0.8386824465054514,1.516328448646517,-1.0547973582683727,0.17125171079386137,0.3171165588388754,2.5830403052458566,0.5836666051016313,1.7053732582406202
676,0.7996400731296913,1.437877952814755,0.21181873525060993,1.5195817430581808,-0.03721579003513115,-1.272277845655152,0.5985159753203204,0.9821103517095013,0.74134257423666,0.7643881852298607
677,-0.4922000706829819,-3.397955834849044,-0.7039512646857432,-4.986541507612804,0.745124419575421,-3.749405234946548,0.2494063369478332,-5.086201757032809,-0.5372721368915403,-5.125428676192342
683,-0.8154094226042552,-1.897955834849044,-1.0527469426017741,-3.4865415076128032,-2.251486314109048,-3.834367735667704,-0.9376577162441966,-4.586201757032809,0.0846589113879336,-4.201430222914867
685,-0.9226922707039142,-4.897955834849045,-0.1520955899246893,-5.533096209808544,-1.1649225973687196,-6.334367735667704,-0.500347655750393,-4.749989086047061,-1.0674447112915406,-7.201430222914867
689,0.8863056975010001,2.369737860877857,0.3819760474076389,2.528374680528446,0.2676493937412474,6.595444366498597,-0.09514634987181092,2.7172930710839722,-0.4050988296175867,2.1960331503837183
690,0.4887323648736326,3.4236836633069454,1.0410394910290945,2.6499191558206983,1.7742693447338065,1.626701448986024,0.9749631370776172,1.029488845249042,0.28001299634648513,0.7004416113377447
692,-0.6019353438406976,-5.114162868848453,-0.4163962576304723,-7.495229791972791,-1.078260532545514,-6.550574769667113,0.31841891621171337,-6.398731330003416,-0.592158109076979,-7.710118507274855
693,-0.9654851539052003,-0.2575512810681593,-0.13110468265143113,-2.1772021344537267,-2.4181361835184996,-1.4752605257331701,-0.8059147089572005,-2.033582985543652,-0.7725280266822936,-1.3050761498682668
695,1.7407836430380896,1.8872020275293335,0.8990217392833777,1.2779879045934663,-0.7032940458968766,-2.636224573176851,1.721694435361476,1.1152972426674455,1.074478697808536,0.19391476744946634
697,0.8209276652853805,-1.093101253320623,-0.3543091575291549,-3.0591306771661166,1.5030635139682569,-4.114475654860439,1.0154468414154894,-1.3834175338945007,0.424567731191102,-2.9815381421076035
7,0.18857713234633638,-0.348651234079616,0.23423766261344617,0.9358162171679624,-1.6129031598021717,-2.3579018624960937,-0.5170145209870405,-0.8461928944574705,-0.14591161967879313,0.021963374877153774
701,0.38296336312275747,-2.912529007678802,0.9235079544943163,-6.001114680442562,-0.2373343508468562,-4.44526344746866,1.2104343843428533,-3.4398108824188864,0.1849774292072005,-7.300965896465782
702,0.10424846805550521,-5.460965632374844,0.7689742503295818,-6.842032555499182,-1.8488909742328825,-5.604896282832926,0.15882459013395697,-3.379632149004594,0.4344662129431043,-7.349402521161824
703,0.6663276393831878,0.005721626179758202,1.506666563478063,-0.7143812495008981,-1.988451908275254,-2.834367735667704,0.18620752399713786,2.1804631091201077,0.79006359937474,0.18924963384746205
705,0.5296318671561758,-4.678063754041779,0.018355179340156957,-7.559130677166117,-3.1703612210662375,-6.614475654860438,0.5726811903276039,-5.462632215196742,0.22260256457516236,-7.56650064282876
709,-0.11275345042555988,-0.8278438949712331,-0.11914919013913813,1.0119627479216855,-0.11010481740762035,-1.625835693110481,-0.41303584372292884,1.3580066076397317,0.31369063024736765,0.2643884060572343
711,-0.9614997983509106,0.4093990872085599,-0.6490694815729723,-1.9716678359157778,-1.7660594869388062,-2.0270128136101,-1.086373222334453,-3.071328085335783,-0.023828292264134993,-2.4790378015784205
713,-0.7469708135540212,-0.2686728179040777,-1.0171991411637697,0.1663943667213411,-1.747972680662064,-3.83085410222072,-0.5293393987518209,-1.0389567029606555,-0.9426925778146964,0.6898428279999157
715,-1.8849047941531643,-3.3454884149549087,-2.218743677447165,-5.726555338079246,-2.0555783203208318,-5.281900315773569,-1.8878154266936624,-6.326215587499252,-1.1493486602275191,-6.733925303741889
717,0.20199893393196905,1.3429519519598871,0.388177381539095,1.6864050352309008,-1.5374987579637585,-2.30861207682485,-0.1340830048737944,1.3242846220845443,0.6745646050971759,2.0845807293839873
721,-0.24909053831519548,-0.1054745844884658,0.2405819547663827,-3.7790227579733817,2.2465071546376407,-3.626848986028282,0.48246217888439,-3.1711642577539654,-0.07056476276635425,-3.3713552243571803
724,1.8774971529607476,-0.8855825036812012,1.9028437942522172,-3.237202582278754,-1.4276478074811167,-4.614475654860438,1.2497660327924514,-1.410863413142537,1.9487352119312398,-2.501859134356276
727,0.4574012392234789,1.5453553657986832,0.6207871933653907,1.6643437586147467,-1.395655656708506,-3.565420612135515,0.5505734912601274,2.594236548437791,1.2026743824747976,1.1121317843295844
729,1.2513379073509194,1.727022044858264,1.1445668491312062,1.4327178766875392,0.7422122937531814,0.470163904819329,0.7500914554430553,1.5479026603506605,0.6731005483186417,1.955491023529012
731,0.13653746968670163,-6.863023743003698,-0.26609033034743335,-7.744090666128036,-1.4694978757114001,-10.134361342976192,0.04585517514621962,-4.08643439101457,0.4633433302628953,-8.401240772720131
732,1.3621760736132618,-3.728856999993748,0.7618479647955954,-5.609923923118085,-2.169155606751098,-5.665268900812409,1.1444806075770755,-2.283709651830063,0.6734544497884315,-5.4563298413370465
734,-0.4642349907527342,1.4136764016251102,-0.5830633152332229,2.9357124358410163,-2.529343537184313,-1.5553295383469443,0.07669376705665278,-0.5501339091931885,-0.7576732026704168,2.026697502510876
735,-0.14278483804326442,-0.8830821631520179,-0.041478728352296865,-4.264149086276356,0.11360721665852436,-3.3194940639706783,0.5835517791078595,-4.156290586056939,0.625593948623026,-5.064000302299576
738,-0.1494103497921928,-1.9419758522055868,0.016612132089668136,-0.9797925117383149,2.867828252195591,3.9046405051823774,-0.08169963620482662,-1.9340630629999715,-0.8809510510971962,-2.071250087147134
739,-0.9922996291213976,-4.435274595420697,-0.8925112655161644,-6.559552584802839,-0.6783305724473118,-9.300676993803144,-0.5645488350169832,-4.34951483533033,-0.5456659564714704,-6.2068520647030585
740,-0.08200384810280786,3.8051057763028515,-1.1595423505526006,-0.5434136327105438,-2.0758193483175686,-3.066488484307511,0.9836748489290823,-2.8680903424480735,1.036952697676322,0.019894326249584426
741,-0.5840560472691763,1.7596189462791059,-1.427810363722497,0.15229592080601506,-0.651650141690866,-1.5735675158058409,-0.3566574130158045,0.14180429201526545,-0.4902711943348665,0.17910296429468997
742,1.4698180704939738,-0.5939789456506366,0.5960328375620698,-3.8302925601774813,1.2899689451935934,-5.350095988841063,1.5685590158695701,-2.2653547619217864,1.7029189835350271,-2.5410439978110473
748,-1.1436430743377755,-3.948581907919012,-0.7666251755644429,-6.037167580682771,-4.220363021037576,-5.300031308016516,-1.0391939238741903,-5.636827830102777,-0.6370286449808644,-5.544537546345413
749,1.0830797676047088,-1.1200477573182241,0.6212493884440002,-4.501114680442562,-1.5442561612009988,-4.848940908497463,0.8103471491319779,-1.8642603188435576,0.2262085093031871,-5.300965896465782
754,-0.2450447641788555,-3.8385284262350257,-0.9440913683370389,-5.719595349359363,-3.206632078324788,-4.982459076693107,-0.7461751957944156,-4.026774348418791,-1.4470849412784932,-5.726965315022006
755,0.14969641231731334,0.9093990872085599,-0.6805743803358726,-1.4716678359157778,0.39490456050487494,1.8988617070979288,0.3610356593195187,-3.071328085335783,1.3944223415944252,-1.97903780157842
756,-0.2964994117421171,0.7448547106014731,-0.36098708252377143,0.5968581998051449,-2.782357339790347,-2.2799199516453275,-0.1696608256857399,0.5501602914104871,0.36463666126806993,1.7910022901990281
760,1.0391887631057173,1.159886711342595,1.1654943200173058,2.406746773348102,-0.663982228639847,0.11678601582670323,0.6647805046489673,3.0485884393200617,0.0063608090151691795,1.348463555937454
77,1.4125966264438194,0.07036313465224106,1.7632263319184815,-2.6791865855551995,1.6541327884170265,-0.734531563249522,0.6754077556940532,0.5327890938341109,-0.0500620022112028,-1.194109997412946
772,-0.07652279529085157,-0.28675962418081996,-0.9406705030013314,-1.960307797665736,-1.801254150884505,-0.33939456799966533,-0.6484698200086265,0.6821556953768673,-0.81141903222842,-1.860171317842953
775,0.49054300099020937,-4.082454009121115,0.8062397604211164,-6.0598434712166505,0.21745648475523138,-4.789150100621126,0.2352698394481657,-2.7936017761114424,0.276956387213937,-6.0174456001038354
778,0.28500196868628774,-0.7322317267744045,0.45654293740446866,-0.048236653206573374,-1.6788672485493095,-5.072321088621867,0.10044550370085062,-0.2905820022140521,0.6164097181172932,-0.848771287111747
78,1.5385002016490898,-0.675563413512596,0.12044362670417658,-4.056630336636934,-2.351021987659962,-3.1119753143312563,-0.0479654238090374,-2.7526131250281374,-0.31630954262471267,-3.7715190519389976
782,-0.2200958199875766,-4.09060091279144,-0.10847572366104646,-7.4716678359157775,-1.80811979752092,-5.234531563249522,0.07956197877557034,-4.0066865768633,-0.1861017749296031,-7.186556551217842
783,0.009053357122305705,1.894825914378802,0.12010408915004024,1.290113142112729,-0.5879875818261683,2.7711566184925003,0.2979836061807894,0.5104212808056564,0.8617623624879249,0.63421646332592
784,0.43642984325897716,-1.3830821631520178,1.1184814174252846,-3.7641490862763556,-0.9345769805775914,-0.46927420490013194,1.3812093024673946,-3.9953265386132584,0.04179397437499169,-3.2715190519389976
789,-1.7421554146791658,-5.050032531428737,-1.631402945016832,-7.431099454553074,-5.140528604854948,-6.693963181886819,-1.6220803889805344,-6.738278453612502,-1.7858754600150037,-7.938469420215718
790,-0.34175704278656105,-0.6830905863737408,-0.06829228821342073,-2.9143773685686245,-0.2348509467879359,-3.5295131541392832,-0.14731623125938992,-2.608605764071259,0.07889072288637569,-2.503005040110271
791,-0.5334311507789682,1.4484003432091968,-0.3307124213076195,-1.9567941642187512,1.2795480011169174,-0.5048157539308732,-0.20698401345893053,-2.1879716165556538,-0.4004674169150404,-0.9495909570516357
795,1.7519246717159733,-3.59060091279144,1.2733495583352654,-4.577716556220063,-0.26726850570416416,-6.176792954539554,1.8892924827189415,0.5756496220657616,1.581991847358767,-4.607041371048333
796,0.585729919724516,-3.5500325314287373,-0.2467690763625189,-5.931099454553075,1.1963222313203203,-5.082766971218595,-0.0990474172913749,-3.0580377857841246,0.3978322246415703,-6.938469420215718
797,-0.4069743242206588,-0.9125290076788023,-0.2820184688203742,-3.586077181163718,-1.464023825104376,-3.530225948189816,-1.2859212000393643,-4.185737430583724,0.15424361284850283,-4.59344714682636
798,0.7897785151754931,-6.719883929736406,1.172130355465787,-8.015988352139587,1.0072231911900047,-6.134098770875839,0.5101822477063076,-3.5481502674899135,0.5403203323498231,-6.786392723636024
800,0.2460189512885114,0.4093990872085599,-0.08425184136467459,-0.9716678359157778,0.9300992244505735,-1.5270128136101002,0.3488091374572491,-0.9103640378921023,0.6574567474282191,-1.97903780157842
801,-4.680318045806857,-2.8094191602473866,-4.494081309846061,-2.1167422772104456,-1.1352361098404957,4.159304125143897,-3.9994741137492262,-3.219234676010407,-2.4388052511094616,-1.42328459919404
803,-0.014957400309166258,-1.397955834849044,0.7061177906146692,-4.779022757973381,-3.57341440899641,-3.334367735667704,-0.13921180123880655,-3.6489671980747387,-0.2704781277349001,-5.286392723636024
804,1.310660459760995,0.8681680071125737,1.210729749525087,1.7959698523946244,0.7451244195754211,-0.5897782546520294,1.8627175148737776,3.142881082333081,0.9894078134164608,2.751815600659243
805,0.3052972564644658,-0.468044663873174,0.7037628466109,0.46343840426202587,-0.9825391905768592,0.6447788313652889,0.6615542911091326,0.8402179085910826,0.4469633646232045,-0.9658016958978244
807,2.1994642490927707,2.40939908720856,3.2765113906390635,-1.4716678359157778,2.4798670612260314,-1.0270128136101002,3.1167292803749738,-1.0713280853357834,2.463174103469393,-0.47903780157842013
808,0.9829845454547179,0.48540063393108523,0.7676038361681949,-1.8107037884720962,-0.3072905670347925,-3.1119753143312563,0.9103318729853715,-1.955850867915847,0.3301981588613492,-2.242072207412214
809,0.632863301374377,1.8286508975226945,0.4833801291991252,2.3674121428556028,-1.0814425821059466,-2.5473338058587727,0.9924405989850111,1.6405362766505398,0.5916489251558015,2.102577372855732
81,0.009053357122305407,-1.7050102580393804,0.18470678315236694,-2.717594384080615,-2.5119860351036434,1.3676779305485725,-0.34868664108129355,-2.5308097992903296,-1.4934843289145827,-2.4952485404246088
811,1.6496964123173132,3.898039048958518,1.4816766389397218,2.4907384158871126,1.3626344344075194,1.4951842460691267,2.1595533258303843,1.2857946734972778,2.4499379977887976,3.316957082229142
812,0.038500201649089405,-0.59060091279144,-0.29177059100409664,-2.4716678359157775,-0.18109698621765025,0.2949152812772623,0.21913917631922297,-2.4103640378921023,0.30765421409707977,-2.6865565512178424
813,1.0797312817450764,1.3191129643876496,0.7224405692354456,-1.5207228786407014,0.9661480261369705,0.5177456452528619,1.3377487209748005,-0.42575269588799614,0.865529953298202,-0.21910406532878435
819,1.4716578487083285,-4.797965549514068,1.8906179877935294,-7.471513722998983,-0.7399610460693229,-5.0916763409016035,1.0072345650703216,-5.019530068212978,1.110151123260898,-7.749167879342977
821,-0.2689784188604072,-3.8454884149549087,0.32465890630177086,-6.726555338079246,0.6877815034263594,-5.781900315773569,0.09394571834262498,-4.00428749261189,-0.6739891116131285,-7.233925303741889
823,0.41962429401614554,-0.9214899616774335,-0.4800452360928755,-3.182399720134916,-1.7837289674761423,-3.9339034092186185,0.5688686531461995,-2.905606400537308,-0.10097102534700736,-2.6955175052164733
830,-0.4352660884038425,-1.1755634135125959,-2.407433364057324,-4.056630336636934,-0.8975766898557029,0.22069264426133217,0.2944023938877868,-3.6562905860569392,0.28001299634648524,-4.564000302299576
833,-0.9474105316951131,-0.29104063093253213,-0.6708083886825644,-1.4465019981407052,-0.34669994045533664,0.2027029957085486,-0.15250539141759217,-2.5198549344790004,-1.1927631116423265,-2.31381800420698
835,-1.3389435494326445,0.06715000007252475,-1.2392295679753178,1.1791259873858158,-3.1729500825473247,1.5143574018938681,-0.2464611644144115,0.07506278927813953,-1.4307188878726533,0.27008763218549264
837,0.34096424892878485,0.032999080286418916,0.2776437220446796,0.28349448801671034,-0.9247573198655239,-2.6672274833598433,0.32862410276262877,0.32164164972233067,-0.23895485970677977,-0.545303123772007
838,0.8378665688326657,2.476346274701717,0.6616099652399651,2.131813332210451,-0.13417714467308448,-0.8460628607690082,0.9470719034742099,2.2127247964167376,0.45394796023133654,2.9644674074495745
839,0.15602961823539413,-0.35684845320495007,0.980389667107809,-1.1529528756081315,0.6312286717293446,1.4777027993563137,0.68959362783239,-0.8638093356963612,0.16435022329325744,-0.34807740881687715
841,-3.1546161285098018,-2.8059143026295583,-2.8548449382760452,-1.8148446052475735,-2.132599474017084,4.753737096988212,-3.0864603363398055,-1.7701020721085916,-2.146822061138587,-0.7725869241109936
842,-0.7960413592936021,0.9488080621895492,-0.3118903424869379,0.16962301398415708,3.5887209808467535,2.4607880401183317,-0.29777683949093126,0.33826250414403003,-0.30949865734289456,0.20412330554448777
843,-1.3710343817981987,-8.696509421362597,-0.8805612145812778,-8.673898883458133,1.1349850100671124,-6.067636040778544,-1.2150813254039496,-5.857114125795768,-1.4182163739213864,-8.06274925047035
848,-1.093017001267807,-1.1755634135125959,-2.0918052875597786,-1.9716678359157775,-2.44734452663116,1.9625012680733052,-0.8797943393041423,-2.3416122760171345,-0.520021700209197,-1.63500980473579
