strain_id,RET2_EMP70_noMTX_noDrug_avg_logratio_Fitness,RET2_EMP70_MTX_noDrug_avg_logratio_Fitness,RET2_EMP70_noMTX_5-FC_avg_logratio_Fitness,RET2_EMP70_MTX_5-FC_avg_logratio_Fitness,RET2_EMP70_noMTX_Fluconazole_avg_logratio_Fitness,RET2_EMP70_MTX_Fluconazole_avg_logratio_Fitness,RET2_EMP70_noMTX_Metformin_avg_logratio_Fitness,RET2_EMP70_MTX_Metformin_avg_logratio_Fitness,RET2_EMP70_noMTX_Trifluoperazine_avg_logratio_Fitness,RET2_EMP70_MTX_Trifluoperazine_avg_logratio_Fitness
838,0.17623990818806215,1.8451474517691686,0.5358140613485647,1.9689537554477883,0.8074081893540677,0.5380068291861828,-0.04367570397050424,2.422756251176036,0.16535979292127057,3.052812816375081
839,0.39420620295054354,0.23662251837015208,1.1856645738444125,0.48911169153161255,-0.9900630885657835,-2.9798915007956346,0.43408108299589465,1.094539950444698,0.6563850462951676,0.16286312949427717
841,-2.5329552895893985,-2.1350233179754183,-1.856220508130729,-2.2124196889988044,-1.7885306597594002,3.8811947159232414,-2.0992998831975593,-0.9986318236250924,-1.7758226803309416,-1.2965684891430203
842,-0.6848714093008413,1.0527592136027415,-0.4461672297581058,0.010183404523143313,-0.24146478651089157,3.2349196451170856,-1.0157022788541896,1.263693512984445,-1.199309962555649,1.548810093228856
843,-0.9083058147357721,-6.126284432450493,-1.0728299383490176,-3.631715907019196,-0.37098014547876,-0.3061016021041788,-1.4362880561893276,-2.547214221070729,-1.0373679854873685,-4.225064162576166
848,0.5579935319647957,-1.4680729496986988,-0.028306092410328443,-0.6566655313903091,0.37841970851731943,-1.4798915007956344,0.13041592612108927,0.3758372942910489,-0.49767610138599816,-1.3593339301849494
850,0.2667380211012658,-3.114463824312622,1.0686602194910995,-1.9418233937686864,1.3161893917732577,-0.9098026717715041,0.4128082355128522,0.08335604393047069,0.5551929061096756,-2.0817263515213975
853,-1.0007352588092928,-2.0695498506135905,-0.6253923662548235,-0.5046624379452591,0.21720824295409902,-2.0920778935279785,-1.1695250341573584,-0.5627545260329645,-1.341562754538464,-0.7105439713196162
854,-0.3377131571294958,-3.5824822949466393,-0.8502341872976913,-3.4785936262776715,2.147440435184151,-1.5093383453224187,-2.1915121687662733,-2.238572050956892,-1.430800406941585,-2.4737432754328905
857,0.3282573130228641,-6.022661801376337,-0.21681123125627383,-4.181807538541163,0.46395525709041374,-4.241999102112694,-0.5900074166931355,-2.6027500106640638,-0.7303368581762734,-4.252958734418906
859,0.17948190871106595,0.08933725130223008,-0.30977418960590714,0.740170589679771,0.09442499745859796,0.873931009452358,-0.06254862128701714,0.07907503717875869,-0.3289892495137572,-0.1433286412436709
860,0.4459355728694761,0.8651261226915774,0.009287655786781021,0.6353207978390565,0.5784787482388717,0.49493680635954557,0.5448966152445789,0.34057666047741375,0.3072775197818785,0.24218534873807726
862,-0.8826740167785118,-1.4246266714692464,-0.7123158295101266,-0.8962709898957766,-0.6233271314817808,-1.2772355680110696,-1.0911315517593185,-0.11434306293428917,-0.869870203808088,-0.7251078009926392
868,1.2189575794084773,-2.2605542000592767,0.47169390758967156,-0.6272186868635248,0.21745566107363828,-1.4798915007956344,0.42289717648166747,0.487033504959273,-0.5328707653316971,-0.19836988274126824
869,1.8894760383260105,0.03192705030130119,1.6032111105065683,1.335781022414587,2.0099369114342163,0.8125897495649439,1.360131735439738,2.0833560439304706,1.5023238986140017,0.8016301172587317
87,0.2350711605307062,-2.316308357667772,0.49052297061893346,-3.408578400388185,-2.241975957563659,-1.6468418690723539,-0.9787958334456622,-1.0258557156362804,0.2819159283790265,-1.9150880877934449
870,-3.0269689687563606,-2.7605542000592767,-1.3967888894934317,-1.9491467817508872,-1.2825443389263618,-1.687410250435056,-3.1620653242394887,-1.7091252064301075,-2.6938348127753784,-3.151815180545528
871,-1.0269689687563601,-0.7605542000592769,0.9716939075896716,-1.156665531390309,0.8784197085173194,1.7498243085230143,-0.36958407387891057,-0.20912520643010743,0.09864643758519986,-0.6518151805455275
879,-1.0269689687563601,-3.2605542000592767,-0.2855926788252076,-3.449146781750887,-0.4900630885657835,-2.4798915007956346,-0.8695840738789108,-1.7091252064301075,-1.532870765331697,-3.151815180545528
880,-1.0269689687563601,-0.7605542000592769,-0.6892701398540098,-1.4491467817508872,-0.2825443389263617,1.0201084992043656,-1.662065324239489,-0.7091252064301075,-1.6938348127753784,-0.6518151805455275
882,0.2655122816042177,-0.7605542000592769,-0.18927013985400978,-1.4491467817508872,0.21745566107363828,0.3125897495649439,-0.0011012767958074876,0.5833560439304707,-0.5328707653316971,-1.1518151805455275
887,0.9317999511476529,-2.845516700780433,0.5331222814824382,-3.534109282472044,1.217455661073638,-2.0648540015167907,0.4361332821622628,-1.5016064567906857,0.6439477119756529,-2.736777681266684
888,-0.1584861716732573,-0.8343327942662061,1.1516418801328627,-0.05992566667970472,0.439848082410086,-2.2723727511562126,-0.8305828178782744,-0.04816115898642634,0.16861156815743708,-0.6721361727942007
89,-0.7050408738689979,1.8432580340541018,-0.6892701398540098,0.8353062955001546,1.3508489314210887,2.0278160253977098,-1.1734253624895306,-0.755679908625848,-1.5698710560535858,1.0696565673788367
892,0.926476329047899,-1.7605542000592769,1.1032111105065683,-2.449146781750887,3.0229680597273143,-1.4798915007956344,-0.1620653242394888,-1.7091252064301075,0.128093282111984,-1.6518151805455277
897,-0.5269689687563601,-1.2605542000592769,-0.6892701398540098,-1.4491467817508872,0.21745566107363828,-0.4798915007956343,-0.36958407387891057,-0.7091252064301075,-1.1938348127753784,-1.1518151805455275
904,-0.5269689687563601,-1.2605542000592769,0.31072986014599024,-1.4491467817508872,-0.2825443389263617,0.5201084992043656,-0.6620653242394888,-0.20912520643010743,-0.5328707653316971,0.7518622804832744
91,0.008225695189338411,-0.14729993515493725,-0.557752936937113,0.27265654398691985,2.460169074658759,-0.14085554823931581,-0.44558562060143586,0.6388717001248424,0.37491694909958884,0.6917151636244182
911,0.7451912893555446,-0.14935798939105316,1.6422123665072048,1.2686304765587912,1.5231730171148117,0.22762724884378746,0.36738152028729537,1.9273840407731004,0.7488439042540601,1.54815012289879
916,1.9842149377578668,1.6431232609695252,2.3956923608671468,2.8204326238031285,2.3024181617947947,2.084750007676849,1.2913799735647706,3.518538403722173,1.9760901886669342,2.836824781204431
923,0.05799353196479573,-2.2605542000592767,1.3107298601459902,-2.949146781750887,1.5393837559610009,-1.4798915007956344,-0.3401372293521264,-1.7091252064301075,0.920574532472562,-2.1518151805455275
924,0.9730310312436399,-0.7605542000592769,1.9534309695771146,-1.9491467817508872,0.21745566107363828,0.31258974956494373,0.42289717648166747,-0.7091252064301075,-0.032870765331697166,-1.1518151805455275
930,1.9952280909228666,-0.7605542000592769,1.6326579550333529,-1.9491467817508872,2.4136143724630186,0.5201084992043656,0.13041592612108943,-0.7091252064301075,-0.19383481277537828,-0.6518151805455275
931,0.42455016630009534,-1.2900010445860612,-0.133754483659638,0.12613305653680323,-0.2270286827319902,-2.0093383453224187,-0.9617963594476246,0.49658791643312483,0.11293101368358488,0.014896686317067975
933,-2.2344877183957825,-1.9680729496986986,-2.6892701398540098,-1.545469320722085,-2.2825443389263618,-0.818927453351953,-2.0771028235183326,-0.8054477454013053,-2.6938348127753784,-0.9908511331018464
936,-0.41577275808813674,-0.8455167007804333,-0.4817513902145881,-0.6304318214432415,0.6762245809776515,-0.5648540015167908,-0.3433503639318432,1.042124963834484,-0.9863160631359564,-1.444296430906106
937,1.294959126131002,-1.2605542000592769,0.8956923608671465,-1.4491467817508872,1.0099369114342165,0.020108499204365693,0.13041592612108927,0.08335604393047069,-0.5328707653316971,-1.1518151805455275
939,2.277676946285088,0.29775039339565107,0.5497535085483124,-0.23841489753174877,-0.08989926098396586,-0.7022839221320822,2.2392423125428667,0.06848237223344453,1.8797936128580632,0.7476438619089544
94,-0.7493613900928086,-0.2316964511311333,-0.10594520514928389,1.304103154396151,0.8929928813470774,3.562485581403747,-1.9472231866178662,0.7760011218728664,-1.4789926751537557,1.0157432527764236
941,0.16918974263301975,-0.9680729496986988,0.4716939075896715,-1.656665531390309,0.12113312210244032,-1.4798915007956344,-0.25838786321068674,-0.7091252064301075,-1.6938348127753784,-1.6518151805455277
942,1.133995078687321,-0.7605542000592769,0.10321111050656834,-0.656665531390309,1.0099369114342165,-0.4798915007956343,-0.1620653242394888,-0.20912520643010743,0.391127687945778,0.009148866898153585
943,1.3232508903141857,-1.0308383907406282,0.758138741799962,-2.449146781750887,-0.9900630885657835,-0.6874102504350562,2.0960309147001945,-0.7091252064301075,1.130793275983279,-2.1518151805455275
945,-1.0269689687563601,-2.2605542000592767,-0.6892701398540098,-2.449146781750887,0.5099369114342164,-0.4798915007956343,-1.162065324239489,-0.7091252064301075,-2.1938348127753784,-2.1518151805455275
946,0.7655122816042177,-1.2605542000592769,0.9716939075896716,-0.9491467817508872,1.9136143724630186,-0.4798915007956343,-0.07710282351833253,-0.7091252064301075,-0.40135356241480014,-1.1518151805455275
953,-0.2344877183957823,-1.2605542000592769,-0.1043076391328535,0.07305027792833962,0.21745566107363828,0.2498243085230143,-1.162065324239489,-0.048161158986426256,-0.240389514971119,0.8481848194544725
957,2.394729867235207,-0.8568767390304751,1.4534309695771142,1.2042638194976896,-1.206542792203837,-0.2723727511562125,2.568731240940236,0.6095897538775383,-0.12009100661410005,-1.0758136338230029
959,0.07862953122732563,-4.214750510446152,-0.3623452381303487,-3.157416543972925,-0.33225856185360647,-4.9340878111825095,0.017131635721086363,-2.4094241967176346,0.626951433761548,-3.8135302405718248
960,2.1017249525899655,2.353855145188663,2.2993698218959486,3.079172075805713,0.6709009588778976,-0.9798915007956344,1.652612985800316,3.932129446690311,0.7948051489745799,3.03134592657738
962,1.765512281604218,-0.7605542000592769,1.1032111105065683,-0.04546932072208512,0.8784197085173194,0.3125897495649439,1.0838612239253487,-0.7091252064301075,0.8061651872246217,0.009148866898153585
966,0.37670849227244174,-2.2605542000592767,-0.18927013985400978,-1.9491467817508872,1.2820971695461214,-1.4798915007956344,-0.2846215731577545,-1.2091252064301075,-0.740389514971119,-1.6518151805455275
967,-1.063969259478249,-3.4215182475029584,-0.7187169843807943,-1.7598909701240224,-1.151027136009465,-2.3018195956829968,-1.4953534573768932,0.27261185555733525,-2.125083050900411,-2.570065814404088
972,1.350474782325374,3.429134983476354,1.6326579550333529,3.8837432324138548,2.447171470392287,6.840485156847896,0.7913799735647706,3.3980343539702753,1.7226101943069925,3.975108561948174
973,-0.015785062242133135,-3.2605542000592767,-0.4931114284646294,-3.449146781750887,-0.4900630885657835,-1.4798915007956344,-0.22688296444778655,-2.2091252064301075,-0.5511337033442543,-3.151815180545528
976,0.5579935319647958,-0.09959015261559573,0.8956923608671465,0.843334468609691,2.6211331221024405,0.681072546648047,-1.162065324239489,0.9518388410135737,1.1968450439869516,1.4331473201756286
980,3.5428067074430363,-0.5530354504198551,3.469184870206359,-1.5341092824720435,0.8622089696711306,0.5961100459268905,3.5440431658687435,-1.5016064567906857,0.7296068303467422,-0.1518151805455277
983,-0.9420064680352042,1.9356045113301033,-0.028306092410328443,1.3870658892348606,-0.28254433892636166,4.51675461994864,-2.001101276795808,0.9195687149162184,-2.032870765331697,1.1331126236199462
984,2.9555668645921633,-4.93047920150159,2.4776802284227086,-3.958107735749519,0.7548732775349329,-1.9888524547942659,2.6857904870674303,-1.68289149648304,0.9574917001725691,-3.160776134544159
985,-0.9509674220338356,-2.845516700780433,-0.4817513902145881,-3.0341092824720435,-1.367506839647518,-1.2723727511562126,-1.843350363931843,-2.294087707151264,-0.7566002538173079,-2.236777681266684
987,0.8092437022293874,-1.6755916993381206,0.13265795503335281,-0.5139644219591848,-0.12158029148268062,-1.187410250435056,0.5468609332034602,1.1055531036096975,-2.032870765331697,0.044343530843852674
99,-0.8660049213126793,-1.0381617787228292,-0.6132685931314849,-0.9541736140828487,1.2658864306999325,0.7922687573162708,-1.4545465746000672,-0.34064240934700435,-0.8881174567342048,-0.6518151805455277
991,1.2655122816042175,-2.053035450419855,0.8107298601459901,-1.9491467817508874,2.270555362989601,-1.5648540015167907,1.5340933871498912,-1.5016064567906857,0.6118825432657952,-2.236777681266684
992,5.406738947014873,-6.960993918200369,5.80630840360314,-5.988622452448299,1.4424511979086747,-5.180331218936727,5.488599111951741,-3.95611962676694,3.849073514225821,-6.35225489868662
996,-0.36600492131267914,0.32440830066187937,-0.8967888894934317,0.29677976641395015,2.6433301817816672,-0.6874102504350561,0.03409338714989141,-0.9166439560695293,-0.9013535624148001,-0.35933393018494936
998,-0.5269689687563601,-0.7605542000592769,1.2144073211747926,-0.6566655313903091,1.8024181617947943,-0.4798915007956343,0.49889872320419254,-0.20912520643010743,-0.1938348127753783,-0.3593339301849494
999,-1.0269689687563601,1.6168895510224575,-0.6892701398540098,0.5042985160533722,-0.2825443389263617,1.8125897495649437,-1.662065324239489,0.9518388410135736,-0.40135356241480014,1.5091488668981536
1052,-0.5269689687563601,-1.2605542000592769,-0.18927013985400978,-1.4491467817508872,0.21745566107363828,1.105070999925522,-0.8695840738789107,-0.7091252064301075,-1.1938348127753784,-0.6518151805455275
17_2,-1.0269689687563601,-2.2605542000592767,-1.1892701398540098,-2.949146781750887,-0.7825443389263617,-1.4798915007956344,-1.6620653242394887,-0.9166439560695293,-1.6938348127753784,-2.1518151805455275
217,-1.0269689687563601,-1.2605542000592769,-0.18927013985400978,-1.9491467817508872,-0.2825443389263617,-0.4798915007956343,-1.662065324239489,-0.20912520643010743,-1.6938348127753784,-1.1518151805455275
22,-1.0269689687563601,-0.4680729496986988,-0.6892701398540098,-1.156665531390309,0.21745566107363828,-0.4798915007956343,-1.662065324239489,-0.7091252064301075,-1.1938348127753784,-0.6518151805455275
292,-1.0269689687563601,-1.2605542000592769,0.31072986014599024,-1.156665531390309,1.0099369114342163,0.020108499204365693,-0.8695840738789107,0.2908747935698926,-1.6938348127753784,-0.6518151805455275
387,-2.02696896875636,-1.2605542000592769,-1.6892701398540098,-1.656665531390309,2.0099369114342163,0.42378596023316784,-0.5771028235183325,-0.20912520643010743,-2.1938348127753784,-1.6518151805455275
411,0.7655122816042177,-1.2605542000592769,0.1032111105065684,-1.4491467817508872,0.5099369114342164,0.020108499204365693,0.18815453483105732,-0.20912520643010743,0.5986464375851999,-0.6518151805455275
44,-1.0269689687563601,-1.2605542000592769,-0.6892701398540098,-1.9491467817508872,0.21745566107363828,0.31258974956494373,-0.8695840738789107,-0.7091252064301075,-1.6938348127753784,-0.6518151805455275
501,-1.0269689687563601,-0.7605542000592769,-0.18927013985400978,-0.9491467817508872,-0.2825443389263617,-0.4798915007956343,-1.162065324239489,0.7908747935698925,-1.1938348127753784,-0.6518151805455275
506,-1.5269689687563601,-2.2605542000592767,-0.39678888949343166,-1.788182734307206,-1.2825443389263618,-1.4798915007956344,-1.8695840738789107,-1.2091252064301075,-1.0328707653316973,-0.5668526798243714
59,-1.0269689687563601,-1.2605542000592769,-0.6892701398540098,-1.9491467817508872,-0.2825443389263617,-0.4798915007956343,-1.162065324239489,-0.7091252064301075,-1.1938348127753784,-1.1518151805455275
607,2.9454218290728447,-5.2605542000592775,2.6988744025291926,-0.9690009813582748,0.3998294140847817,-6.801819595682997,3.4203045831459318,-1.3168732149653244,1.3576287320046534,-5.244027466114241
643,0.9730310312436399,-0.4680729496986988,0.10321111050656834,-1.4491467817508872,-0.2825443389263617,0.020108499204365693,0.9228971764816675,1.1945522545986946,-0.40135356241480014,-0.1518151805455275
753,-0.750698457241971,-0.9712860842784152,-1.5524293148373585,-0.333840317680179,0.05849257890870517,-0.9333367985998935,-0.8280562040151316,-1.0938187423593992,-0.38236963731529006,-0.9588696037358639
79,-1.0269689687563601,0.0319270503013012,-0.18927013985400978,0.6358157189702691,1.0099369114342163,0.020108499204365693,-0.0011012767958074876,0.7908747935698925,-0.10887231205422199,0.34818481945447255
917,-2.1119314694775166,-2.845516700780433,-2.274232640575166,-3.0341092824720435,-1.867506839647518,-2.0648540015167907,-3.247027824960645,-2.294087707151264,-1.9863160631359564,-2.736777681266684
956,0.49522809092286646,-0.5995901526155958,-0.16707308017478287,-0.3347374365029467,0.6211331221024403,0.08475000767684909,0.46662859710683713,-0.3316814553483729,0.3498966078497914,-0.6983698827412683
454,-1.6119314694775166,-2.845516700780433,-1.7742326405751663,-3.0341092824720435,-0.07502558928694,-2.0648540015167907,-3.247027824960645,-2.294087707151264,-2.2787973134965345,-2.736777681266684
932,-0.7344877183957821,0.2394457999407231,-0.3967888894934316,0.18424648859656353,-0.4900630885657837,-1.4798915007956344,-1.3695840738789107,-0.7091252064301075,-0.9013535624148001,0.3481848194544725
