strain_id,PLM2_HNM1_noMTX_noDrug_avg_logratio_Fitness,PLM2_HNM1_MTX_noDrug_avg_logratio_Fitness,PLM2_HNM1_noMTX_5-FC_avg_logratio_Fitness,PLM2_HNM1_MTX_5-FC_avg_logratio_Fitness,PLM2_HNM1_noMTX_Fluconazole_avg_logratio_Fitness,PLM2_HNM1_MTX_Fluconazole_avg_logratio_Fitness,PLM2_HNM1_noMTX_Metformin_avg_logratio_Fitness,PLM2_HNM1_MTX_Metformin_avg_logratio_Fitness,PLM2_HNM1_noMTX_Trifluoperazine_avg_logratio_Fitness,PLM2_HNM1_MTX_Trifluoperazine_avg_logratio_Fitness
522,0.8515758539765232,-2.474681269495184,-0.13926274031246255,-2.9655586524643693,-1.88026814935517,-2.9107281002059002,0.6687828501290433,-3.079328173029759,1.0556211056246523,-4.593685200332585
523,1.5329420995009895,0.9025603986911923,1.3459545462855886,0.7529360177622363,0.7528221973983069,-0.9547712393403552,1.5386488250309391,2.1654830164663306,1.2609705715028277,-0.4558151788396976
524,-0.06572417901469157,-0.12668436294023372,-0.15173591887757806,0.5672490434886298,-0.815384211870005,-0.9211073802892988,0.27254483331637325,-1.5073049882214056,-0.5826214564384454,-0.7218738622987577
525,0.3563467857730148,0.5299631010346533,0.47871414322174716,0.9873636285190335,-2.561952507416488,-3.1263937535156474,0.4531536736477251,1.5100587435411135,-0.4231251212375796,-0.930839230388602
531,-0.37719986859525423,-2.512275017692293,-2.1451754580108573,-2.1641164481051596,-0.26543460678806907,-0.5595180590712338,-1.5012928006121078,-2.4094031715874467,-0.3888632381809756,-2.631278948529694
532,-0.5746455518165479,0.4027624815865508,-0.5691739112883323,-0.7490789488263161,1.3036640401719406,1.1774475350949725,-0.8787365516938425,-0.40940317158744655,1.8186555114584462,-1.7162414492508504
535,-0.2230655163205012,0.06743961878970448,1.1908320529455578,2.6954910580744684,1.667502452838193,2.0910758228671855,-0.8195174316643681,-1.7415996019286362,1.2683685076793147,-0.07054065682217248
538,1.2387536918266209,0.22817722730239304,0.38426997549685304,0.49457581481242197,-1.6413279058587253,-2.7559943193265117,0.8978805679911938,1.1605323522023905,0.3566139961124931,-0.03487263524772388
539,1.5572091789122462,-0.10224298027737654,0.771447503376985,0.4388681729287829,-1.813127706122837,-1.6609060098353727,0.7992061248671349,2.8470621150456155,0.38136412340284476,-0.3890239034719884
540,-0.23121125632935677,0.8525977784374112,-0.20084125418296872,1.6385001903120608,0.6353877991753814,-0.47017156107625324,0.14405257375622144,-0.5547004690229327,-1.0993449585271564,0.37625451555913847
541,0.9015561431638901,-2.9664713280791686,-0.19248117278921403,-4.033350257770879,0.233814380629315,-4.806195619818688,0.17790415934846726,-3.4599220209455197,0.41182795359561764,-4.085475258916569
543,-2.63548995971128,-5.0041281140219676,-1.7142835288683445,-5.495005496991153,-1.924450553127536,-5.843852405761487,-3.452959188709773,-5.816293767195965,-1.0445036635249028,-7.12313204485937
545,0.14885762814112674,0.3690690617216135,-0.06482515647172511,0.07578742922938068,0.6457761062190569,4.142717518308562,-0.20689567302083045,-0.9639380696151756,-0.705179114237211,-0.29821985096190595
546,0.091435122775548,-5.671004879164044,-0.030578645655130278,-6.82284630957691,-0.2709708462640277,-6.510729170903563,0.38686950577793133,-6.860614283419776,-0.07073737347197047,-7.082490060362023
557,1.023054279843182,-2.5566691370507466,0.34077838847446607,-1.8145592877678978,-0.02707365711903109,-3.8114309280691097,1.0189545885019218,-4.161316040585322,1.1576293618649744,-3.5147090204444664
559,0.5192779029032398,-0.2197937673317149,0.758502003017945,0.40052506036732344,-1.1691120678168712,-0.3519993094318117,2.362667426669492,1.8698071850468856,4.161467931321623,-0.04631644780853811
564,-1.1421605592372162,-0.6277522351122293,-0.4681714250702156,-0.5143363071757061,-0.18784942052620274,0.0902620818582199,-0.7017325187532004,0.14504461243492955,0.9491048422033475,-0.8782733688665274
567,1.7013046881832588,-1.6380444011902757,1.0947146740036922,-0.5632995175203348,-1.3240897944275143,-4.1739274043191745,0.9932388479897165,1.0920605794440879,1.1641433806300836,-3.2234912340984083
57,-2.443128348899651,-3.0972375184134493,-1.4082098638446512,-3.249078948826316,-1.3503971075092256,-3.936961810152968,-2.425291253889583,-3.9943656723086027,0.048371320777094606,-3.7162414492508504
571,-0.07042735320454174,-2.198709847967562,0.08065775262392581,-0.24384886360435482,0.17861216909943445,-1.4983901840457348,0.5013399692229381,0.6192689125429847,-0.34572091315444675,-1.2297076131443496
574,-0.885389740189683,0.8562077793908099,0.22330733907224581,-0.456597698465738,-0.09311052109434607,-1.936961810152968,0.6099034100561157,-1.2018844219480247,2.026174261097868,-1.4237601988902724
576,-1.735609599260229,-0.30475626805287126,-0.23013795873201365,-0.08811490138263486,0.275372275988757,1.4404819409287661,-0.5862553013332643,-2.4943656723086027,0.8186555114584461,-0.9237601988902725
578,-0.4682548358482369,0.9951478658883373,-0.5125645575728228,1.5748912573714604,0.8983717712158181,3.335997223254638,-0.5476654658314477,0.5735357846395676,-0.5130830621484841,1.5209187714227654
58,-3.9948971509538564,-2.467721280775301,-2.3782292997574164,-4.412043961548745,0.5829604187395433,-4.099926822875397,-2.6642578133345376,-4.657330685031032,-0.9758267041808799,-3.586725211612702
581,1.6656485833003822,-2.8047562680528713,1.403645545609506,-3.052920237436936,-1.557915857148647,-2.14448055979239,1.5716496915289402,-4.701884421948025,1.2538378712501486,-4.423760198890273
586,-0.3677452202060078,-2.556006438317463,0.5992519260803705,-3.055420577966119,-1.9974122552217777,-2.0823393918490902,-0.6968472622023569,-3.1194222617560516,0.8294168921891456,-3.328061933017704
588,-0.5954088303582883,-0.8538113107777954,-1.1889068786360273,0.053933109298176685,-0.4492199870096067,-3.1469809003215734,-0.21131189078071327,-2.996866012837786,0.5376269188536269,-2.265296491975775
589,0.17492269012374703,-4.773075237554156,0.43912518588539434,-5.474684504742481,1.6791372187588622,-3.131062467306233,0.33641974086055915,-5.927489977864189,0.8255415865927912,-5.892079168391557
590,-0.5030554787116557,-2.8196299397498974,-0.14701798141478514,-2.9068298616902806,1.4254640287767468,-4.6593542314894165,0.09502973835908994,-4.924276843284472,0.537584614802919,-3.6461526202267205
596,-1.0394508878708488,-2.0972375184134493,-1.000422149413365,-2.66411644810516,0.22689141104521304,-3.436961810152968,-0.3958444093627989,-4.494365672308603,2.3106273383489095,-3.7162414492508504
598,0.43169192837525355,-1.3537023477099428,0.4555447563059024,0.15406902008862575,-0.5881583221869378,-3.2776881902364954,-0.31667554347612265,-0.36048479156816005,0.25622458481019794,-2.35769314108924
599,0.05412340913006643,-0.8379568809141263,0.311608606317063,0.5367416122853448,-1.9866444750506556,-4.913228440735084,-0.13821667103364066,-0.17925048235860014,-0.4232263775153528,-1.0349872251819048
599_ref1,-2.423722453557392,-6.491555906470958,-1.649433594116259,-2.819308439021415,-5.204630321224743,-8.199762995293579,-2.4825488256308947,-3.1242616766531315,-2.961253531351122,-5.6334616821149215
599_ref2,-2.3638640899326697,-6.840201853201099,-1.9382282400755293,-3.9820935048951127,-6.789520153686254,-8.764888645661774,-2.8226746364006914,-3.8712934149831604,-3.017299497159896,-8.751687034399078
6,0.308546018684101,-0.43052565155085365,-0.5298689939401494,-0.8250804955488413,1.2548863854606038,-1.5129633568754932,0.20622594902731373,-1.438850016114231,1.7778486286816202,-1.0495295823882547
60,0.8450820788405982,-2.2839245021881904,0.9167541886084969,-1.0436158663785242,-0.20922910237793424,-8.495855499206538,0.6768166737055298,0.23586800974268032,0.38763265921884177,-2.901038713509689
61,-0.6506470985390728,0.487724982307707,-0.43765670837143533,0.33588355189484037,0.5384066818225508,0.1480006905681882,0.49870719938789204,0.6755593291337098,2.5148142228478263,0.36872105147030587
611,-0.19617960772219012,-5.455218513541022,0.10035070695033653,-5.31457869359331,-1.9399076097076913,-4.891265344251739,0.08872418151293202,-5.2673841667150185,-1.1228804765867553,-6.074222444378423
616,0.1391621900963499,-1.3785348622598002,0.13230842220080213,-1.3569432943540345,-0.38334107533745376,-3.8792232014430006,-0.48207037409847453,-0.40752710415689286,-0.37562713250038016,-3.4509840909014606
619,-0.36114048134408777,-0.8897187687740273,-0.5963978032995205,-0.19134034011634807,-1.3390370692591835,-2.521924310874124,-0.8027350049713173,-2.175650712000957,0.9298517221266702,-2.5087226996114285
622,0.49242840245868646,-3.9191656133008115,1.901212246262979,-3.6673295826848764,-1.6685186103416498,-5.843852405761487,-0.6232555920551526,-6.1087750175565425,1.7866996295483495,-4.558490536386886
627,0.7474821964129261,-0.19606039791383068,-0.7031914547344127,-0.14320636025784653,0.28803997464505304,-4.439462150682151,0.7210486799015762,-0.982913014552844,1.2990473132603064,-2.426260539419456
631,1.0353060677196861,-2.9382744362485163,1.188299201018711,-1.9737854882662456,-3.183236806218958,-4.921150820566355,0.9885197492420434,0.32969732628178294,1.0592337680575312,-4.925761164169021
632,-0.05111142498815835,-0.36618464194563793,-0.5488529190396593,-0.012039751525466713,-1.107984192791372,-1.9983901840457345,0.17999223908024614,-0.6931961375880378,1.0293873956775845,0.10509755003787144
636,0.3025339522281718,-6.535836973749306,0.47880624067067845,-7.026714356718491,-1.5483370959804366,-6.583080015128246,-0.06147512011262847,-6.348002626923304,-0.5997990833645521,-7.154840904586707
638,0.0806663803594791,-1.8051855138378936,1.0899425642855587,0.2529832315335437,-0.8612056333776464,-5.709551314049896,-1.2738823045090357,-2.3442101507333426,0.01927548745909649,-1.123171437635246
639,-1.3298740839953114,1.2304383958928276,-0.9093649441882519,1.2446951806505555,-1.1225573656211305,-1.8814461539585963,-0.6622568480557893,-0.6875998458496393,0.4501727143753428,1.126728624972138
64,-0.735609599260229,3.8501713632405226,-0.36165516164891043,1.3308567195628784,-0.25407456853802746,0.259196901236412,-0.0012928006121081248,-0.20188442194802458,1.903618012179602,4.648250235743173
640,0.46281821598338485,-2.1524805049691764,0.3365007377076695,-0.6825309137982328,-2.749995306844445,-4.168042515849402,0.20223776049121717,-1.0640128560765487,-0.765114819792175,-3.7067588100789766
642,-0.36980073783991846,1.8640564667990327,0.4923280657390774,2.051300489177129,-0.3373259001081099,-2.2827231218554878,0.4699112775975183,-0.2556306206376536,0.7663068221250995,1.0926428736513485
648,-1.7707116437002108,-0.15536623449350317,0.1586646118427848,3.030282091080032,3.790733714914408,2.7569166649168038,-0.1583576364951348,-2.1150523369739718,-0.44749940944934685,-0.5197708037937147
649,0.39736720865268693,-0.20112477077672097,0.20409549790681994,0.7704362683656846,-4.241011267961346,-3.9928997166441524,-0.7204677160421007,0.9313817198838095,-0.2949704281544775,-0.14428062267590885
65,-0.4431283488996509,-0.30475626805287126,-0.23013795873201348,-0.5881149013826349,0.8571216421301965,2.2927539991656807,-0.3787365516938424,-1.4943656723086027,2.111136761819024,-0.21624144925085043
651,-0.938607894142533,-2.4723837672536617,-0.9995243925825577,-1.0164035467924546,-2.9904538296137853,-3.6381464072830267,-1.0559696962561054,-0.40045725803919563,-0.7087974921743627,-2.9304236506473815
652,-1.4054562753563844,-3.2531843418197584,-1.817333020263355,-1.2643091139029738,-1.5074488801034178,-3.7041048442275013,-1.8471636594266891,-0.5756143352037257,-1.3175271298545443,-3.7803883034874652
653,-0.5784521438714854,-0.19556102266339545,-0.47035794598225544,-0.2786506912012949,0.4452173452995183,0.9869117452763123,-0.007984384038010703,-1.961171973641652,1.728868763887971,-1.245813191625829
657,-0.012153400234392181,-2.012937716425577,-0.2511974254922263,-0.9915440072633668,-0.3666336543917827,-0.4935214927144561,-0.08724957787999126,-0.9176193165158346,0.9011851345936941,-1.594057893453996
658,0.4605491121291512,2.1952437319471287,1.7312781110067563,3.4867586583697063,-0.7540745685380275,0.148000690568188,0.12126344830615754,1.1887954348143053,1.6111367618190244,1.0296850989139867
66,-1.6023594392238212,-5.662022137196975,-2.448179098765877,-6.313863567609841,-2.1371568218897927,-6.001746428936494,-0.8766289658874145,-6.559150291092129,-1.400548155048539,-6.281026068034377
660,-0.7628876810712732,0.45702470997563516,-0.33673088692362974,0.8637507203193089,-1.50814802037319,-3.851999309431812,-0.9742544642342117,-0.38720611190821985,0.5483713207770949,-1.9703149010860133
666,-0.6786556513885286,-1.726220036491148,-0.7456277104912492,0.4846187635583672,0.17077830890857051,1.5777950624900927,-0.21729176613143872,-1.9292956046403789,-1.4612404510346795,-1.5510578616049242
667,0.1926058576172861,-1.6612899312872922,-0.11105130752472142,-2.0066429232547827,-1.5535227218127927,-2.2509774214594893,-0.48434995027384764,0.5149854990183508,0.6353470552347409,-3.3383356217197466
668,-1.317597466815792,-1.4717066363295903,-0.8533569063835629,-1.1701027689381978,-1.1136700147571423,-1.7264684273479527,-1.264565707860025,-2.1726760788353636,1.1628890496959543,-2.1372652693627323
673,0.043160840855877305,-2.4218674891007876,0.1343715556078821,-0.9245587713616013,-3.1267802382754555,-7.3519442009380835,-0.25736915504183006,-0.16588485042891088,0.22298478368013,-2.320409524062824
674,-0.1995040779530302,-2.525953908051016,-0.2125976082753434,-2.2183136245093364,-3.5696921393488834,1.35951503972661,-0.37321413631184003,0.5693868242535961,0.31371303112130516,-1.8614223883259797
676,-0.11358037097352999,0.7825868099846298,0.18009226638066722,1.1514050502485882,-1.274153534635538,0.10221820934702075,-0.7838516452742504,-0.29567086518558827,0.20287891932714533,0.15829908812876162
677,-0.9236655929454887,-3.8702560128198655,-0.2872335596557306,-5.522097443232733,-2.254932804832538,-3.7099803045593838,-1.6241138283496634,-4.9749029163544405,0.9112965325645623,-5.489259943657267
683,-2.288150622289008,-1.310742588885909,-2.1046070766481546,-1.8310668163818788,-2.1285436864541682,-2.0189496777085307,-2.057046958220603,-3.868834790224743,-0.05581360645769484,-2.590710567166991
685,-0.532940141336454,-3.2026859096627587,-0.10087849637636312,-5.1470085904362035,-1.7783304038012513,-4.288336749567115,-0.3058978240960249,-6.34574061172275,-0.8454411675214615,-6.067616388664997
689,0.03174703325026203,2.154374851717158,-0.484511909434444,0.37576976125958217,-1.4336020528615336,7.002036813026448,-0.5428243795753624,1.8505074538085085,-1.3796093255743913,0.5850672155105423
690,-1.4983915776340966,0.09167140812837299,-0.9958463002286,2.3481763710339765,0.21788609473871542,-0.5667678439187916,-0.6100885181484215,0.17795982226562002,-1.014632621678958,1.4464337673439043
692,0.04568496508099151,-7.816055765869396,-0.5634651362644706,-5.771738484892882,-1.0455884682163252,-7.863298807248336,0.16816639277600692,-6.420702669403972,-1.189480947095612,-6.481614398902538
693,-1.6331493878609709,-2.6909360184035718,-1.4107907164025406,-2.9479094141057507,-3.3337658804433508,-3.4983901840457348,-1.3267180188009147,-3.290883572937022,-1.1578103617131643,-3.0446825908915827
695,2.1871716786944138,0.10154523195700695,0.37679851599458114,0.2550353070703932,0.1522269314718508,-0.9805782291803742,1.4804796484351397,1.040860824271554,0.8107920749188875,-0.34064022157304397
697,-0.07821984596973508,-4.258952578439747,0.38073648513861674,-4.910794008852614,-0.0013247147385815061,-5.098676870179265,-0.7868846545853221,-4.9485619826954785,0.15001948885533362,-4.266760298608924
7,1.3473551852059944,-1.7790821912157422,0.6907270398320609,-2.819727410960385,-2.652398944978373,-5.5352514900376315,0.13286054386793106,0.08731091728509197,0.5014870436843188,-4.256792520425546
701,0.60201900763194,-5.70209957657231,1.0543807918080925,-6.353941006985178,1.1309843539694149,-4.380859820868148,1.2682211039154379,-4.353301182302626,0.5709162121326465,-5.236141006688555
702,-0.29626797196531646,-7.074662150591951,-0.41316136125464764,-8.518984831365398,-1.8919546645902767,-9.206867692692049,0.08645066113390766,-6.414051695777137,-0.2509551681199201,-8.325183284346249
703,-0.9168946389525832,-0.4524842098159567,-1.0226192090925914,-0.8805961517432129,-0.809590224732399,-3.521924310874124,-1.3787365516938423,-1.5146866645572756,-0.1813444885415539,-2.3975264889432046
705,0.597427714628816,-6.035836973749306,0.16003346578381894,-6.026714356718491,-1.7544155505913843,-6.875561265488825,0.6239735778754942,-6.140483877283881,-0.20508257633438112,-6.654840904586707
709,0.27380390144682615,-0.14054020350121663,-0.1857509280525706,1.3914746522594093,-1.9158968522762194,0.38090641484501986,-0.4818300446579459,0.07674098785157046,0.6952410262456696,-1.3465588342261423
711,-0.8581658481784946,-0.012275017692293028,-0.9376567083714353,-0.6641164481051596,0.0384066818225508,-0.3519993094318118,-0.0012928006121078472,-1.4094031715874462,1.1111367618190244,-0.8387976981691161
713,-1.3882692547312634,-0.5775202556607377,-1.2548496033834056,0.4518084022189743,-0.7250177525663895,-5.109366608521796,-1.2752671954485115,-0.37081940182541584,-1.450071825881579,-0.2906525986054236
715,-1.7467068036503965,-6.319629939749897,-1.4660404870353156,-7.471471370162764,-4.365270779206251,-7.1593542314894165,-2.155996834519735,-7.71675809364505,-2.174021100559353,-7.438633870587298
717,-1.0569790152604075,0.14990974597956372,-1.1180906004482893,0.11274094692664666,0.7451522237249576,0.7991985254981739,-1.0394522439894534,0.016971078261804745,-0.7053654367283528,-0.13135255166433754
721,-0.9075131967342666,-2.7378805736084573,0.35639311563346715,-2.4027196082877964,1.012172971875483,-3.631062467306232,-0.41187316140342545,-2.8777221410887317,0.7658317825817909,-2.2719220037247023
724,0.2105859136964726,-3.5417218622190774,0.761586886638048,-3.5325992451882633,-0.6373605966637922,-4.6739274043191745,-0.34612274030603296,-2.416652956435004,0.818880897343874,-3.3682445426959005
727,-0.3393203393072627,0.9591420646529492,0.20889072216535837,0.4271039536400113,-2.7309877296237026,-4.286959681986666,0.051225591781496965,1.064141062893332,-0.057665131069447484,-0.046604310753856404
729,-0.008781730233303864,0.8749220812237759,0.053286452717721665,0.6246713823635797,0.59098910331445,2.4553958085051306,-0.1506858486852408,0.694062541621528,-0.19841315623149403,1.007174689043391
731,-0.2503719414267329,-7.173266894364598,-0.26264236474471536,-7.48384941970555,-2.7524866036639954,-8.390434937185852,0.3294435522290924,-7.166717587230949,-0.3132281231513793,-8.232480017325663
732,1.7126215986855655,-4.552683781496457,0.9624277595409503,-4.412043961548745,1.2745725558176608,-4.892408073235975,1.672696603238876,-4.44981193539161,0.8399841467763527,-4.268010251305055
734,0.26847247595437895,2.8269379104608867,0.712540758297425,2.1698991176976143,-0.064391418320202,-0.1934473442695967,0.9697413401906734,-2.354138232994239,0.7276080990059262,1.2868536952851843
735,-0.16394175277864256,-3.136765882600087,0.5717659621614158,-4.288607313012953,-3.086084183085243,-4.268971424700183,-0.3780782076484701,-4.826375286855818,1.340325462951672,-4.548251063798066
738,-0.14565505425276182,-2.512275017692293,-1.0967446883845628,-1.565917841703408,-0.41786189755227965,0.9537180466093618,-0.020326821028867872,-1.6441458132380566,0.30729547320840445,-3.9237601988902724
739,-1.3411557937122431,-5.631182148802983,-1.5519464165409202,-5.411813567086692,-3.133152799969032,-9.493103500221729,-1.5584429371557502,-5.828344999253819,-1.1608421157667497,-4.213237022806116
740,-0.8055255909572179,2.0095840707856167,-1.3421924056947483,0.07589620578152223,-2.6586102658613404,-3.6250178038382277,0.0871240871216857,-2.6064201192713377,1.5972809212580412,0.3881838074244677
741,-0.6254812607640007,0.5170010734852631,-0.7606526754307935,1.193615814372482,-1.8695517859579636,-1.3914749801292228,0.18894733800912936,0.2824745330502214,1.3046483233736477,0.6439236908126993
742,0.1785390741052575,-2.6572427272888794,0.03569115083506758,-2.8058275042224095,0.6257950022413438,-4.487240837695312,0.2289534167776897,-2.7789539695927905,0.8333399506712988,-2.8637636891764764
748,-2.2223734935796333,-3.767162519855762,-1.400062960174326,-5.126522699908051,-2.651839311868435,-3.7849587167079184,-1.7449963962613495,-4.664290673750915,-1.1053429418190288,-5.093685200332585
749,0.1855655724466751,-0.21979376733171493,0.515788589432824,-0.7106711503009004,0.388626540893097,-2.351999309431812,-0.04784750280784855,-2.4094031715874467,2.4885805129007585,-1.6312789485296941
754,-0.39687273669067796,-4.849076784276681,-1.091297367832916,-6.2933994650501255,-4.298395084761838,-5.981282326376778,-0.35360120884628093,-6.038686188532413,-0.9744148345007724,-6.260561965474661
755,-0.9896830510953916,-0.012275017692293028,0.015788589432824088,-0.37163519774458154,0.9918519796268102,1.8089647380118694,0.1596712468315733,-1.4094031715874462,3.4036180121796025,-1.6312789485296941
756,-0.9016514589757003,-0.49225782292248255,-1.4482613110836002,-1.1131262356010705,-1.9983091505714339,-4.247063640155906,-1.0670294158041431,-0.28120592675323774,-1.072544761949521,-1.6452577364469199
760,1.194155367435088,0.7174407916263552,0.8046741930184995,0.688872502736101,-0.3200028287046645,-3.03122629488805,0.934557164521504,1.9491672692309039,0.7937730617012897,-0.7072804952522194
77,0.2068347237718767,-3.55964377021634,0.901131826065344,-1.6906556248105995,1.7119912815696234,-1.3194323935666639,0.28210379729794605,-0.354435411164128,0.8096945574598147,-5.386166450693163
772,0.8579682040514538,-3.4477142218949144,0.5864598943256538,-0.18667873586622452,-0.4832288493380438,-1.5152782555225282,-0.17855367796366914,0.17490276710772512,0.21410535614181841,-3.405754105288634
775,-0.5043265117060629,-5.597237518413449,-0.7895809783944653,-5.956597698465737,-1.8127530438571067,-4.046281953390638,-0.7988008833046477,-5.701884421948025,-0.5479512181941033,-6.423760198890273
778,0.6516692350640215,-1.755192721330054,0.9460545347095914,-0.34149783886372415,-1.4420902676734175,-0.10550703672731934,-0.15398225754293865,-1.3256335412681532,1.0048853531769977,-2.167844895737779
78,1.7074564184606316,-2.3196299397498974,0.8209168498753571,-2.9714713701627637,-2.268948240235053,-3.1593542314894156,0.8247455476777384,-2.7167580936450504,-0.1112556595174237,-2.4386338705872985
782,0.433864419034887,-4.041721862219077,-0.13443559430563162,-5.486044542992522,-1.360776387592624,-5.6739274043191745,0.21707684906315888,-4.070367219031128,-0.10363177266795556,-5.453207043417057
783,-0.11399321695107464,0.4005326574912008,0.313069417176723,1.3279863017665878,0.2187015394507843,3.6840407954004553,-0.1239590026622756,0.10383293409314892,0.95424290866981,3.600861560619652
784,0.17675142775361694,-2.3072566085820547,-0.5627132978188846,-4.751579289355499,-1.026859099748562,-0.11753405579478901,0.9818721874430736,-3.7043847624772077,-0.18384482907073724,-3.718741789780034
789,-1.8110149879319355,-7.802293864624912,-1.3788116640008177,-8.454135295037778,-4.226687890384786,-8.142018156364431,-2.1258532084874178,-8.699422018520066,-1.0495990681686278,-8.421297795462312
790,-0.43167177274677926,-2.2899104255844684,-1.0447736573460775,-2.247121423824624,-1.4670684679577195,-2.4606998979457955,-0.128561272195164,-2.558030413946037,0.05589377526329686,-2.3632995208352403
791,-1.4580020205966773,1.0412994111381015,-1.47975427207965,0.32100988019781385,-1.1079841927913725,0.5233209560998291,-1.142360053126277,-0.5478232742668591,0.46474588720510124,0.9679004160387004
795,1.08114373486753,-6.150739845393913,0.8515806966922201,-6.215566575919254,-0.2960141755277077,-7.729487785535754,1.1980656539086758,-4.324697463366269,0.03693764288331859,-6.048484658380838
796,0.654978243021404,-4.743628393027372,0.006790831050376398,-4.763952620523343,0.15309949420125762,-3.92238863732321,-0.5070406200310231,-5.009239344005628,1.2974138457976894,-7.0235963713084555
797,-0.8742929476808079,-2.6586658923062156,0.41651574974178385,-3.3865088694416077,-2.664221557420579,-3.2059089336851567,-1.218693177662245,-4.424276843284472,1.4473494328047722,-4.1461526202267205
798,1.737631711437612,-6.761204054018654,1.5723683004287303,-8.074009531875202,3.709447085618911,-7.218160972576683,1.5164100721603957,-8.234333754636332,1.408718398786114,-7.587726734495478
800,-1.1506470985390729,-0.5972375184134493,0.042022299379891714,-1.249078948826316,1.5384066818225506,-1.436961810152968,0.6859049567786408,-1.9943656723086027,1.650138017819661,-1.2162414492508504
801,-3.7415959200932676,-2.54548523053652,-3.5783733667010873,-1.0833613585104473,-0.25743575902746435,0.48292638972202245,-3.753205669609984,-3.4537972909459,-1.2201249801883804,-2.254497896181244
803,0.9920540108920514,-0.012275017692293028,1.1473057923497207,-0.37163519774458154,1.442084142851353,-1.3519993094318117,1.3396192193747645,-1.1169219212268682,3.0585456434729963,-1.1312789485296941
804,0.0059758273547078355,-3.8342031125796554,-0.6397855386342362,-3.1935632926319446,-0.20991895059369733,-2.9442115950005254,-0.34830754011991516,0.04978994563572728,0.4467834480598121,-4.549529582388255
805,-0.6552405589622681,-0.6053844220837745,0.09740376386697602,0.4906217288153933,-1.376630817456293,-2.655840598042432,-1.132810003529005,-0.494541804044417,0.6132469949781219,-2.435120237140314
807,0.4292885698501221,-1.5122750176922932,0.41256315069911076,-2.6641164481051596,0.9158504329042852,-1.8519993094318117,1.2338671667779084,-2.4094031715874467,2.2538378712501483,-2.631278948529694
808,-0.2574325569375448,-2.986206206024706,-0.6405735443459377,-2.730563583353833,-2.9222884008292658,-5.495855499206536,-0.6089710159567672,-4.064619399612213,-0.16198593475512707,-4.529208590139582
809,1.1063714477485056,-0.29200608190593813,0.33982717184022376,-0.7863917818063195,-2.5555167728972368,-4.314405561234702,0.6071180076157537,0.5442253442006897,0.43786443408970754,-1.3886754880764753
81,0.6530949979678724,-1.3874141421477328,0.4079614737841071,-1.2785257933531002,1.0710779459219868,0.8595477176431391,0.358728042322469,0.33138407924987096,-1.0440794662057424,-4.009877779955029
811,-0.8029275799977103,1.3249646915312465,-1.174899690551229,1.4130385815114006,-0.8213925492755085,1.0347214651101875,-0.43915163266880836,-0.534830920045114,0.41024352392853025,-0.17236321932010767
812,1.9899959566559353,-0.5972375184134492,0.13834483835108957,-0.9565976984657381,3.537466815213439,0.35551944020761006,1.3671899964709948,-0.9943656723086027,2.287955239126375,-1.2162414492508504
813,1.6657321419066244,-1.7590598021516413,0.1662117381485284,-2.312702626162756,1.7668347534821423,-2.209980304559384,1.2794506307958584,-2.546834268782499,0.7531557666914519,-1.345532004842155
819,-0.730617554973918,-4.182200019134605,0.38204156242057713,-4.834041449547472,-0.17208670098246406,-3.618246849845322,0.3689689061775895,-3.883169461640379,2.0598167407542225,-4.801203949972006
821,0.7386747141689657,-3.8702560128198655,0.7224491027777349,-4.022097443232733,1.6171477429526668,-5.209980304559384,-0.29463228726719715,-5.7673841667150185,0.4471644093640195,-5.489259943657267
823,0.5773790889118412,-1.8458405388432846,-0.21300740209066932,-2.420690240469506,-1.221738145163805,-3.589242291611605,0.3613003896262808,-3.1061861560754562,-0.04230065255873626,-1.7438284344004784
830,1.4133345905227181,-4.156131207467018,-0.5779992646991761,-5.307972637879885,-2.444485460508493,-2.7033742488459587,0.8317067357939232,-5.053259361362171,-0.5440794662057424,-5.275135138304419
833,-1.1655207702360992,0.21937131625073913,-0.7155647859022553,-0.5452499643696932,-0.5727895288456735,1.6865175280962212,0.01434824438964561,-1.5092393440056289,0.861520448471388,-0.3274376599190746
835,-2.4435793320468475,-3.104487303261007,-1.788327550589178,-1.441650423634069,-4.461593318177449,-3.3814461539585965,-1.8524525262917657,-1.4232866096837515,-2.288046307596151,-1.6139069738673275
837,0.50512867808477,-1.688084907604377,0.032339636946426095,-1.23833908512109,-3.1742360578727915,-4.59792585759665,0.15470270285328114,-0.5568033026107646,-0.18027661636955838,-2.022682742340147
838,-0.19750755113182375,1.71961755789031,-0.33788579252432077,1.4027149048214493,-1.751857424121488,0.2292169715451198,0.005109740916353203,1.4284372437664024,-1.196547281343557,1.9818503871307214
839,-0.6062031440686747,-2.429247132960665,-0.3789864661563213,-1.7936341453449152,-1.925120135641562,-3.7112328159902157,0.22942823783695546,-1.976155427785272,-0.762103932824178,-1.9148577934506152
841,-3.0266833418172805,-2.9305256515508535,-2.4842114105671764,-1.1930938181471367,-2.889570133369096,2.7465537357897967,-3.301023835820244,-2.0239886485712018,-0.43541794037671666,-2.125889029153073
842,-1.2972145438610636,2.638201579066216,-1.4662053169655382,-0.9980856229726434,-2.3453886181740593,1.930020138611406,-1.9304973288336211,1.2074305546471098,-1.1206685602612312,0.42098194240853126
