strain_id,SRO9_GIS2_noMTX_noDrug_avg_logratio_Fitness,SRO9_GIS2_MTX_noDrug_avg_logratio_Fitness,SRO9_GIS2_noMTX_5-FC_avg_logratio_Fitness,SRO9_GIS2_MTX_5-FC_avg_logratio_Fitness,SRO9_GIS2_noMTX_Fluconazole_avg_logratio_Fitness,SRO9_GIS2_MTX_Fluconazole_avg_logratio_Fitness,SRO9_GIS2_noMTX_Metformin_avg_logratio_Fitness,SRO9_GIS2_MTX_Metformin_avg_logratio_Fitness,SRO9_GIS2_noMTX_Trifluoperazine_avg_logratio_Fitness,SRO9_GIS2_MTX_Trifluoperazine_avg_logratio_Fitness
520,0.7956940565572923,1.1943045918679374,0.06917026895947422,0.037969402655805624,-1.438803097594148,-0.5985928061205902,0.17399958723953546,-0.2647826922476453,1.3234198332930858,1.0340876366840839
521,-0.8798431637161472,-3.127623503019425,-1.0514649468115944,-3.8599602389540815,-2.1757686917603545,-3.7130021513685305,-0.5391515754477936,-1.2874307350740684,-0.17143522866069852,-2.4156678959373767
522,-1.0817496945244418,-0.5981766584926406,-1.176756279205363,-1.9154758951484536,-1.0607658890371925,-4.12376449896541,-0.8107798559783961,-2.710978205204347,-0.4818289631210614,-2.2312796747972077
523,0.0872770709851887,1.2647593451387684,0.5527914693535267,1.4687942659034627,-1.7834469071050134,-0.7345866076317231,0.13804776693543702,0.6575087396150737,0.4600819742561987,0.5950855649715638
524,-0.596663849407557,-1.507329269301713,0.11682141406195148,-0.6795269033944912,-0.16134041660922357,-3.8709045919130114,-0.8288572383576613,-2.2781703256087567,-0.5096097509143529,-1.8248205067464491
525,0.30200143474513447,0.3013669945443611,1.2737815466166151,-0.5467406706054239,-3.0940193256189144,-2.1090557255478637,0.7755992160371394,-0.7828438829451002,0.02155958184658846,-0.24226903065343644
531,0.8150248667418448,0.6093420911467812,-0.46783002176241406,1.3518376648615296,-1.9885709343696054,-2.268517807562903,-1.0607430544110747,0.13576527354531553,0.36042012401497386,1.3699913017149985
532,0.09349892901762474,1.7792670925890937,-0.13834848067994765,-1.2193171837590735,-0.43880309759414804,0.4014071938794098,-0.2939352440506066,-0.33353445412261296,0.8887118881981576,0.3448318250572189
535,-1.3996170078245092,-0.8117180789623589,0.26891945430878444,-0.5297199313642973,1.7713110724863417,1.4463643540016276,-1.423960517748093,-2.704991884371309,-0.8528281253389656,-2.1405079311243362
538,0.9287201941959783,0.28030970793713617,1.009323496382696,1.8033453615377977,0.6482904165540881,-1.0792578917856712,1.1550413427928412,1.1323797945565977,1.251255051884712,2.0448404395033437
539,1.2964528610193073,1.2890800905499264,0.2594393735041403,1.848505763203991,-0.9996932963339894,1.7946616631421857,0.6961874787716794,2.3898061626659577,0.5492101830405939,1.5686459534345332
540,-0.49088818887420665,1.4523414295544612,-0.6323740109701862,0.11614380245556012,-0.3240578709017338,-1.4719729044761987,-0.8473465523768586,-0.9692934500541761,-0.8125660210137984,0.01656810773862464
541,0.11027520887313791,-0.042661002298269024,2.202563539306925,-0.0028374801210203637,-2.4682499421209325,-3.713002151368531,0.10005955454472965,-0.5625292763543083,1.5889808529900222,-1.2695775201907218
543,-1.9967871938032857,0.8552686393116186,-1.395635067094827,-2.058353136315392,-2.438803097594148,-3.022591259398065,-2.93175246535732,-2.702017251205716,-1.639579875985026,-1.5104148663452885
545,0.20365021588169333,-0.6248006024337774,0.007768986812045048,0.16658733419532118,2.072293174743261,4.20677656451175,-0.6930108947871667,-0.05421586307076619,-0.49976186794808003,0.7137670292549878
546,1.2137660011914178,-3.2296938614095376,1.3597522487211529,-1.4421445762977196,-0.1594226820162699,-2.681679239411192,1.2647535113820156,0.40207169772578355,1.155875801394705,-1.5274644356605758
557,-0.937718094361784,2.1183030451454123,-0.19536610230296253,-1.4172815219246433,-2.1292139895646134,-2.9205209010079525,-0.4569931899760048,-1.5705000482888192,0.31640010665843143,0.20285170271304795
559,-1.450232491607545,-0.8351422526588471,-1.3699904527463997,-3.0412452786464357,-2.421695239925192,-3.3445193542854277,-1.6645119396154264,-2.9127491354248543,0.00904518460082715,-1.5098904406439322
564,0.8154582386506108,1.7225963560511208,0.8712059307939044,2.633987558931576,-1.8570537314527087,3.5121201975269223,0.7297176133385714,1.2286296133784878,0.7346507405169914,2.5859978354309066
567,0.6261511557622811,0.6584856548236093,1.1823205258583793,2.3765274446016598,-1.5800704258877856,2.437687680410815,0.4762409815028896,1.0582790623425535,0.26388360940950495,1.048513167018295
57,0.04588264087539888,-2.5132141577714844,0.9631215486551901,-2.953069643345563,-0.4317928624366807,-5.183555306841747,0.450545127592361,-1.4614539063374077,0.7902185756343452,-3.043971964274557
571,1.2883633078485524,0.7498202480623092,0.7710767997677689,0.34896601848886716,-1.797731483203399,-2.8445193542854277,0.2060647559493932,0.7169543697397975,0.3127103414756326,-1.2315260306478257
574,-0.6061073370409561,-2.8056954081320624,-0.14173774699547861,-3.462030597344194,-2.535125636565346,-5.183555306841747,-0.9282019371697483,-2.4723014418870672,-0.34709862562444804,-3.155168174942781
576,0.36853278415510987,-2.8056954081320624,0.7290063294329714,-5.622994644787875,-1.003620737802446,-1.9538394975230977,-0.9932247823234426,-2.5908210405374916,-0.5080626730681292,-3.155168174942781
578,0.4046578908124431,1.3974687809113309,0.69104617682699,1.033682034786801,2.5381134769482285,2.8454743045182482,-0.09192599489126126,0.4981280151342561,0.6016664517598151,1.1296253776598109
58,-3.950232491607545,-2.0981766584926405,-4.091793778484207,-6.207957145509032,-4.599767145037829,-5.476036557202325,-4.529482512132045,-6.0794610022874505,-2.155790614831215,-5.986057223828775
581,1.5638004464015864,-2.4726457764087817,0.761743152647727,-1.9825900910069905,-1.1117898820211547,-2.9468282140896633,0.6672842643025667,-0.5681853854532921,0.38064175025750513,-1.1773652346220076
586,-0.6867286112889436,-0.984922393588301,-0.6571048164685431,-1.2452837774207544,-3.2789941304940675,-3.6018059407003067,-0.7486557876844866,-0.7700480259937301,-0.723317127088771,-1.2281481802639145
588,-0.10348901285788237,0.35526863931161856,0.5578102307094324,-0.7455508937061414,-1.8072858946772512,-2.3910740564811683,0.6868629997987201,1.1377227985470073,1.4356999623026645,0.7507956509809328
589,0.10215087706142256,-3.1874201659655084,-0.3035935348753407,-1.0829831765807398,-0.1401826823443516,1.8828979641030839,0.054272158877146204,-0.6371996109974182,-0.20177126130593992,-1.203244216016996
590,0.21735411563604606,-2.8056954081320624,-0.29473517055206944,-2.4070717513051765,-5.684729645758985,-5.768517807562903,-0.14912253839923367,-1.832033210041851,-0.0958484553598565,-2.302896116705867
596,-0.7812976722293531,-1.6831391592137968,-0.11959590501168416,-4.50043839586961,-3.447764051592779,-4.560999057923481,-0.5609299078042821,-3.3719422526480285,-0.07717074392561626,-3.0598358180357037
598,-0.1871980857737513,2.055537604103483,0.02146048642013304,1.0237641704208365,-0.3096944028261391,0.9716147534643287,-0.6708303524543895,0.8898583269489482,0.7882555412351593,0.7349168714229057
599,0.22115509438462394,1.413025004049709,-0.22481294682974673,2.1447227567684743,-3.896879856062891,-3.618485239173522,0.16706988866662076,1.9358587732085486,-0.3280697348082944,1.9507397702376406
599_ref1,-2.2270660346737383,-7.42981671996125,-4.161571192236089,-6.662153455895908,-5.463088237005153,-9.307676618670934,-3.492985790309443,-6.1958747879232945,-3.653923303230757,-8.94025353421565
599_ref2,-3.0373747620180733,-7.193123247786419,-4.501275602442323,-7.41222387804048,-7.987194984692186,-10.863464396856681,-3.4206908871854265,-7.420510271481881,-3.7671109725188323,-9.788522562761974
6,1.7051209501281197,-1.9211726255519985,0.9329210761436691,0.791350586347477,-3.0229124373401026,-3.361797965303612,1.5298437947035892,1.679158205087344,0.840162544145617,0.4763490279741157
60,0.14734602748666378,0.7754693186253994,1.1537235718704075,2.2048172114628772,-3.877402552930005,-6.707117262898759,0.11054638074389139,0.8197251299079091,0.9689387036020001,1.8568241181764409
61,-1.657751241246967,0.9867858422285154,-2.591793778484207,-2.622994644787876,-2.5997671450378292,-2.6835553068417464,-1.944520011410889,-1.994498501566294,-1.1690267205118103,-1.9010947231076187
611,-0.06945687538530543,-2.8906579088532185,-0.05472304710795435,-1.5469930980653506,-2.7495472859672834,-1.2928754500794166,0.7494886312616783,0.2280089213679174,0.4060349596016032,-2.2771309663858257
616,0.41499391220152554,-0.7093728691608645,0.5049814732862024,1.4306005462134728,-1.5931271749375815,0.11139444645535923,0.32858975126523715,1.3824765348910955,0.07553544759723513,1.265511481285782
619,-0.41838515394885023,1.2703061385904624,-0.2233109814011039,-0.6433156370365483,-2.0997671450378292,-0.9113950487298412,-0.9797146753565882,-1.3833022908980699,0.1994560765712928,-0.8250931763850935
622,-0.8358231463596046,-0.39065790885321877,1.2706526024486087,-2.30427968448023,-2.731284347954726,-3.768517807562903,0.1327685071435491,-1.8833022908980699,0.25255577848725524,-1.488880505399346
627,-0.8294818694654686,-1.420104753380003,-0.07927938123844554,-2.1727624815633324,-1.5532124428420884,-1.6859638149906342,-0.6970785713856631,-2.1924628397318635,-0.2846894935650381,-1.3279843526820962
631,0.5739369816341188,-1.478700535555865,1.3118865485957105,0.5964264428937263,-1.1404395267552705,-5.405862133693319,0.6054412009560923,0.3996468035318038,0.22709072951347178,-1.0191992928460727
632,0.010331425025100649,2.2995144817031234,-0.45507898988612083,-0.14782213814975964,-1.9817897091490746,-1.7655431743973091,0.2055029419578524,-1.0004848223993321,0.6916641289620654,0.638239832018267
636,1.4271159502951587,-1.5027123558159534,1.1704345699780578,-0.2858911618153556,-1.84093830178555,-1.9011509169040173,1.30673736659875,0.591511569835361,0.9098745368303935,0.1342250150279362
638,-0.8971327896915824,-1.8205690798290886,-1.4308297310405258,-0.4754030249604586,-2.5948766346415364,-7.075872729620507,-2.3099714422207547,-1.3266969856740745,-1.5473911450056284,-1.1247405722493538
639,0.6695667730170167,1.5479841579083788,0.7273110348325844,0.5888259527500527,-2.938803097594148,-2.1613582471625197,-0.44220912525454675,-0.565508004002508,-0.23076824722931039,-0.06488205212187065
64,0.9685629976021538,0.6201791125759663,0.08869832950277745,0.9608124306443379,-0.24355738248102898,-1.9217743288132398,0.3531087293136287,-0.08688191453475347,0.806433455503238,0.9194231122485548
640,-1.1131882960104749,-1.2321942019387206,-1.6570595600553193,-1.7020533421949378,-4.687229986288168,-4.817572850287826,-1.5959202639373076,-1.9675519975686928,-1.8993668029290882,-2.2796313069150087
642,0.8585522575196793,1.4240204011865862,0.8168757268309063,1.2092783794830793,1.8886740052783968,1.9947318120053805,-0.28355596396720795,-0.3962998951645421,0.937142657824452,1.1968305938343595
648,-2.2233735078860932,0.49086510392209753,-0.739165411264773,0.11129331829713295,-3.1638974824575445,1.4921543889566347,-2.2383661581492533,-2.2572602377614435,-1.5781793313208827,-1.8912757129711775
649,0.2772024638356304,2.557835573364515,-0.1853324286607106,1.4724112454548033,-3.630001135391929,-3.6636635603780956,0.6776573071773634,1.5348700246564122,0.47632125662508923,2.1270790658582532
65,-0.754073780218165,3.5717483429496717,0.5226155667637336,-0.12299464478787564,0.061196902405852044,0.5211401612271046,0.2034464317663198,-0.9944985015662939,0.8309732794881897,0.9560280357254429
651,0.18785724810733653,-0.12535951005091497,0.5114316602495063,0.09992295994051689,-1.5053812899215286,-3.1441048929682887,-0.2210115952393651,0.5238240405245908,-0.0016884266971351133,0.9448647718737375
652,-1.1861167449253966,-1.318073457674848,-1.5002787839513696,-0.8457743668157454,-4.446510623787492,-4.2300191077053215,-1.5532205999248725,-0.8898578170427149,-0.8653369595817064,-0.084992995615353
653,-1.6944478706213086,-1.6133389269210392,-0.7529381853538668,-1.7086788539438658,-3.2549833730625957,-1.4549945778666982,-1.1485298811886553,-3.244403411645303,-1.005527988228931,-2.654271056120013
657,0.4032977759584804,0.17821438899336273,-0.026043288920387278,0.4730877592958363,0.7129071619915684,-0.10344947587567943,0.17572534784118404,0.03507313277490863,0.4149065969005651,0.6138235188585339
658,0.25257463108856393,-0.3363956804641343,1.7547076617031592,2.5640316992420016,-2.3224727191990104,1.5768870129778239,-0.28355596396720806,-0.5327522200934698,0.5909369856318734,0.5383884039453355
66,-1.1828378858674116,-2.8056954081320624,-2.7555811074984593,-4.330513394427298,-5.099767145037829,-5.022591259398066,-1.699022964610598,-2.679820191526489,-1.947554972587446,-3.4846497160252476
660,-1.3818217117859342,-1.8292573641890755,-1.5417532720701055,-1.050410193609505,-3.197454580386813,-4.2536719650945,-1.0103556629119306,-1.4796526590978916,-1.6348500678588551,-2.272195844373795
666,0.33338434265723155,-2.2442948634679194,0.3471896526696524,0.2688371584969641,0.5235144863182921,1.6884188603913342,0.04538967578207109,-0.43122188947159673,0.12026574496340948,-0.048348754466228105
667,1.752169794694192,0.35025926139912344,1.5312169232187505,1.176669014444997,1.057807636090321,-2.4932442622685533,1.5714446128249877,1.3028284602835736,1.6199620719755663,1.4478369801956934
668,1.0032128061967143,2.6477498896721965,1.7118713783905986,0.6989334500994869,0.7573556137952321,1.9660487023518929,1.4252497575041272,0.09046399915486214,2.123454529848768,2.110089183406609
673,0.44712890582189857,0.6045586587697367,0.21023989223473177,1.17516996604289,-2.58513068393785,-5.176482197954034,0.5165443530369912,0.3959255337417674,0.560031214418225,1.0438823012371965
674,0.2349534205941025,0.23936736484426763,0.25741649676801304,0.9678014266751789,0.4134353583978789,0.3774455946293387,0.6097274055223936,-0.12929304834370228,1.012158953174402,0.8867202160403351
676,0.8402999723972668,-0.7174102505899002,0.8623255942666417,-1.1915965577850174,-1.8923732932466018,-2.9202989137711044,0.6888537957592744,-1.2040182164844637,0.4823829154580186,-1.0605461023830633
677,0.17846142973878112,-3.613050330189667,0.5250160598956441,-1.043779963485634,-1.603456910220628,-6.9909102288993505,-0.29010507122645923,-1.3316966250509135,0.07858808278428722,-1.2635075600138082
683,-0.6134542796124729,-2.127623503019425,-0.13260066126103318,-0.6599949355097641,-1.47428635827122,-3.6018059407003067,-1.1492959915084464,-1.6830333261062056,-0.17143522866069838,-1.7695775201907216
685,-1.9605733730366117,-4.850089527490516,-1.4738163425954522,-4.87490751378575,-3.472013310438374,-3.0558014722422913,-1.4233531224649685,-3.79296607275991,-1.5707197304391396,-4.280030403408763
689,-2.3684831254661054,-0.5426610022982691,-2.091793778484207,-0.930969741390296,-1.7607311924815106,1.4080886937630326,-2.2166802695227945,-0.9224753167579407,-2.283436065759751,-2.5268641066056006
690,-1.4018017219812506,-1.2296938614095374,0.24833713961752396,-1.2915121384266608,-2.8998018415935114,0.7965261263149659,-1.7434707896252162,-1.1412025290049503,-1.3188068614412642,-0.5582336408151417
692,-1.1113362764075108,-4.26512702676936,-0.7953490702378145,-4.386267552035792,-2.3053014435757784,-3.509593655131593,-1.830349167577072,-1.8771541043495352,-0.9981945640374982,-2.838329282065689
693,-0.6906311941268755,-0.7302209695955382,-0.7640927733930285,-2.051326798306289,-2.0316863150001105,-2.6351587533286747,-0.17388188612390199,-0.06434609195735502,-0.7795645871346615,-1.577167122543114
695,1.4716015265132256,0.7199259185367306,0.4193442684972514,1.4379326404471517,0.1354824641468155,-2.280729998919069,1.4138912373451173,1.8038428067490915,0.4005375222304802,2.004118064901167
697,1.0384074701424133,0.19430459186793747,0.3556151031697647,-2.3305133944272973,0.17368008490598918,-3.1835553068417464,1.0498223319751938,-0.8335344541226128,1.549675935641839,-0.4476494253033594
7,-0.9603634165428736,-1.6801645260482037,0.6291295725531955,-2.1755356678166544,-4.559198763675127,-5.642986925479043,-0.661468274675969,-3.79296607275991,0.05031766315993403,-1.6537123772328295
701,-0.28080241129644506,-2.8906579088532185,0.06917026895947417,0.14431891522210766,-0.1213774093373903,2.427313767794436,0.5232496182039895,0.9679077502365965,-0.14521228903293315,-1.6203977083162426
702,0.19879115284142412,-2.5516219562969,0.300487294297295,0.111405609503541,-0.9779156812468991,-1.7879376784945824,0.32956127984821326,1.3001335629508577,0.6890216188426335,0.3190214980232787
703,1.800381456289018,0.23716952888087955,1.9767279251778573,2.2254891183292678,-2.6146408167348554,-2.055727869107648,0.3470405655376053,0.4552570310551666,1.8500408439315754,2.1463076851881353
705,-0.16150761592429036,-3.5536229215756476,0.347934206808743,-2.617024838132113,-3.7830531500089313,-6.931482820285332,-0.0895945296064456,-1.6137320936635533,0.1489742463490008,-3.5250584798294113
709,-0.27919515760797575,-0.1447313606883815,-0.25569161650219024,-0.21460280509859542,-1.4871634265660783,-0.7647413402560441,-0.33872793487112574,0.32517185275982197,0.03566874755704039,1.5576321104023432
711,-2.450232491607545,-0.8056954081320626,-1.7993125281236289,-3.622994644787876,-3.5997671450378292,-3.683555306841746,-2.9979776133691454,-2.994498501566294,-1.008062673068129,-2.4974172620788164
713,-2.5240110858144735,-1.0981766584926407,-1.2993125281236289,-1.1615785750491052,-3.023765598315304,-0.8696870446360225,-2.102270924274854,-2.3833022908980697,-0.7539892212329666,-1.6641291289414124
715,-0.8241626092422951,-2.3906579088532185,-1.5068312777630506,-3.915475895148454,-2.2810521847301835,-3.976036557202325,-1.6435020043708404,-4.5794610022874505,-0.913077201246094,-3.582379762799973
717,-0.2730831040478154,0.026285343550145945,0.44878050242764045,0.5027543290868242,-2.966836281042004,-2.5549830513964755,-0.15962019773299613,-0.4146701685720512,0.358445064519702,1.1095137246854123
721,-0.627846543629315,-2.037048783467142,-0.3527701300818849,-2.9506705590941524,3.480256451630958,2.1553903885648,-0.41851635967672485,-0.7688088283950119,-1.481408474901376,-2.1935759734681963
724,0.26026089119747,-0.9726457764087817,0.6139529613574672,-1.1244865740072862,-2.3760376565522185,-3.881205947450537,0.6411872983805104,0.5031690010238866,1.2221948918302046,-0.034103855243926035
727,0.6586928828783327,0.2208560824214737,1.0971421667301173,1.3847674876653713,1.022754958963413,-3.287964209049753,1.3794855657713099,1.4096267008873524,0.8936140978772087,0.5672690625277228
729,0.8659772373215398,1.4153118746478814,1.2392106767727942,1.4486459367051077,1.0944998445080703,2.3930940345857055,0.8819198845096117,1.09422920745445,0.8161792521829263,1.1939301963283055
731,0.22956482360367492,-5.2951936061765315,-0.43779782873906004,-0.9765461531300703,-1.5517618828279987,-3.8481260396881316,0.8091481694795822,0.939258405736849,0.4447336379251734,-0.8095807052082098
732,1.794109970031504,-3.100676999021824,1.0432615836595265,-1.1061032164732711,-0.4868050888844784,-0.5728198169484845,2.075973888040462,2.4073988513951603,1.3869924989601317,-0.8066726948087289
734,-0.8796741880986071,1.6006060918778156,-0.5565553022441371,-1.542956037044893,-2.406417969899029,-4.654697557913602,0.037959814521135074,-3.1874440783759574,-0.6247182218395076,-1.7779061921675257
735,-0.257516973010785,-2.627623503019425,-1.3607676190859908,-5.1524414893146595,-2.5645724810921307,-4.344519354285428,-1.408099607968142,-2.070500048288819,-0.6002749586368428,-3.9305415676344033
738,-0.46010440265696867,-1.7093728691608645,-1.0292583956551808,-2.6359922490543477,1.9665597651901017,-0.0037477507168302004,-0.36032465690735727,-3.5284061936800795,-0.5755274631111833,-3.240130675663937
739,-1.4410860957267655,-2.900222592347811,-1.0747667391880333,-4.307515256539348,-0.7441672190222721,-7.911475761404946,-1.8750782247521656,-3.48404585415976,-1.2020978989074163,-4.899299368352169
740,0.7020230292974314,-0.8351422526588471,-0.5810539147789813,-1.7152069303565893,0.5022249378901648,-2.7757675924104603,0.5625300871115377,-0.14984892129834826,1.0872974274408225,-0.27561393634100906
741,0.9313736917996549,2.595562774428549,-0.36413016833192663,1.9298777823158964,-1.4663738746903785,-1.8688769968019414,0.3543732591284808,2.063917136383061,0.03989953693113851,1.9071796987818763
742,1.3235879996303122,-0.1472403980716936,-0.08503550860815637,-1.3769011373535867,-1.8436712632839483,-2.0574854244764964,1.2111809908252833,1.0558828510136251,0.8112290272901189,-0.17962297518325432
748,-0.6017980171344706,-1.6330986527996951,-0.2374946577200788,-2.0691475463188365,-3.3196639442200366,-4.329673511817025,-0.8963903604729917,-1.552322340679911,-0.14598994815802144,-1.9246566791646313
749,0.4745169742525458,0.276053958009377,0.8366990664068953,-0.9707391238828993,-2.031015383162862,-2.2757675924104603,0.400848161830756,-1.586710787135008,0.40516919943452506,-0.5943288966486548
754,-0.2815609179705202,-2.3056954081320624,-0.5721628813136792,-2.9268359333984955,-6.099767145037829,-4.09859280612059,-1.2040528013492062,-0.28808128150665724,-0.5538163229656192,-2.047415157067177
755,-1.7205166822888964,-0.8056954081320626,-0.591793778484207,-2.622994644787876,-2.8072858946772508,-2.022591259398065,0.0028888702430827917,-2.994498501566294,-0.00806267306812919,-2.1086134727470407
756,-0.6613588485795251,1.0064930536906183,-0.9188743127338641,-0.6822647842413851,-1.0303817239570656,-1.1070332702200358,-1.2209246605843393,-1.096385840519252,-0.5635179582920097,0.5137902870778016
760,0.8193301340326453,3.676206689322877,0.39528397903753265,1.6036723938054684,-4.5038348400607005,-1.4332466487948028,0.2916370065118352,1.438727230257659,0.10336757670465505,1.588991288693169
77,2.0421547384158756,0.3552686393116185,2.9374980723859263,2.16995608005751,3.7313723282632623,-0.5691459615938059,1.6192008236495103,2.277077840641153,1.6573957659891794,1.4304619311202846
772,-0.3863547180083585,-1.9756204095743748,-0.5392113569923076,-0.7930957779660023,-1.2115201658614074,-2.085842619973657,-1.0525690573673325,-2.1644235030086065,-0.6893477127604835,-1.3927937394390535
775,0.10143309063547522,-4.1190366510227046,0.07756473596493704,-0.6917464066628429,-2.1634511830233034,-3.134753319684658,-0.2929889994622212,0.5439642690949739,0.4618852867624662,-0.34317598016761075
778,0.08197900552357124,-1.0488380675022058,-0.1469823063168431,0.14901234057831475,1.086274995519398,-4.719179216572467,-0.23536327873076782,0.33560499255215775,-0.004894168151049413,0.3596266748383655
78,-1.072788740525811,0.19430459186793742,-1.0917937784842071,-3.622994644787876,-2.5997671450378292,-2.6835553068417464,-1.1872334249960101,-2.994498501566294,-0.6690267205118104,-1.7049360117182384
782,-0.28986484562028036,-2.7651270267693597,-0.1990574115303444,-3.3364997152603353,-1.9945572552026432,-4.350505675118466,-0.004715729497377127,-0.8803276577324769,-0.35629808103720273,-2.0870791118010974
783,1.4784954644685842,0.20198311225289767,1.498030617053114,1.9292322773901853,0.7272890343880605,4.600588408895906,0.7583062215708453,2.0297214468015388,1.463612396583002,2.9540410445219996
784,1.0333518121587688,-2.420104753380003,1.3473781640958231,-5.237403990035816,-1.7488078215043263,-3.1430370207962928,-0.4476181443928419,-3.6554625490099752,-0.15526618912985796,-5.8079853187161365
789,-1.6554069183501523,-3.8056954081320624,-1.9086326713612989,-3.1878122849961734,-4.014804644316673,-4.730110009037487,-2.4361158675676124,-4.144278642495748,-1.3567812880579135,-2.4846497160252476
790,-0.6445151355663714,1.7814900451046898,-1.130377708745437,-2.0839933887872393,-1.0513363754115348,-2.4465897126755403,-0.7295260910384813,-0.36528091593530465,0.058256211220930276,0.36459600715053764
791,-1.064589657932504,1.6327525195232782,0.20309536158576183,-1.978241336190383,-0.5358893714386428,-0.9283868894611715,-0.5238688844204183,-2.136782285258011,-0.22534431955747702,-0.29636804029314345
795,1.3988820153553658,-1.8908455887086926,1.1407438640464014,0.5971790642861871,-0.12058358372066896,-2.4796108513555115,1.5627718334185738,2.5558075442291894,1.254843359808315,1.059394202312721
796,0.17793738502234785,-1.3906579088532187,-0.6342044950171544,-3.707957145509032,-0.2233135760202154,-1.017267637298311,-0.5784265756394102,-0.5984950227042098,0.6931951164439566,-1.4860572238287746
797,-0.3615948002177875,-3.2651270267693597,0.6047906322509269,-4.204982512343438,1.0048890430343695,-4.620789865799817,-0.20638541085527934,-2.90228621599758,0.42334948904816544,-3.9131174600909437
798,0.2127283588686978,-5.948512108865485,0.43097571048562183,-2.385035729299058,0.871417747765322,-1.6543211646276303,-0.17488787680669646,-1.182856222123317,0.28389955567340763,-2.3861101955220665
800,1.187829711029574,0.6943045918679375,0.6043649329051732,-1.8305133944272973,0.6461594031270081,-0.5225912593980652,-0.011984801453943428,-0.7020172512057159,1.0822234497527814,-1.1086134727470405
801,-2.776270839897392,-1.76512702676936,-2.855066685732124,-4.082426263425173,-2.2857515337313083,-0.322638506693997,-2.8319867335935025,-3.389288611731108,-2.543495838427951,-4.164367630355536
803,0.024366760832977313,-4.5981766584926405,0.23489001847805183,-2.290721620516921,-2.538568829357966,-2.5480832237574678,0.9000430579410882,-0.7231437684073816,-0.17310834958062915,-2.4748733173145476
804,0.3454800745156077,-1.4255799031602734,-0.4926536590760551,0.36315189062720366,-2.0271826938594586,-0.5556550305897828,-0.20854468493555242,-0.018236589359121314,-0.07428257646094755,-0.009671464506447638
805,1.2956940565572923,2.2792670925890937,1.7653289803488543,2.738835827417116,1.257355613795232,1.5956550497925859,1.4022234673387735,1.3274295933210682,1.8421571860024168,1.324510832808546
807,0.21671787666917397,-1.8906579088532187,1.7282282443827122,-1.4540598254096835,-1.4885709343696054,-4.107553760119222,0.1539127607194064,-1.786979751926872,0.7379826056574972,-3.986057223828775
808,-0.39499422342676005,-0.35475045085698637,-0.8338211150883894,-2.9565601659388667,-1.3527874941550448,-2.64232422674576,-0.6788273537327739,-1.7317414837460872,-0.5267737524435009,-1.9342953359688733
809,0.8209619168859909,0.6328026148405277,0.00014521762473322652,0.5946525037835968,-1.3138290256656433,-1.3959480447569494,0.6845109039953048,1.2172924359103467,0.4086123922271453,1.0617611625192451
81,-1.0465550305787432,-0.1447313606883815,-0.38709831041535603,-0.393278835469227,-0.46170494240071047,0.16753103584102758,-2.233788127191751,-1.6038186448039642,-0.9615079708723884,-1.4974172620788166
811,2.3289778650267867,3.5717483429496717,2.5978954050514242,2.267685211974454,1.7038980118369762,2.49412024137066,2.4644286384337453,1.7016602098230862,2.9356999623026647,2.77105323085029
812,-0.5465550305787431,-0.30569540813206253,0.091367328638701,-2.8305133944272978,-0.2778390501504668,-2.522591259398065,-0.2657440091018472,-1.9095360008451379,0.7923893492269596,-1.8161322223864627
813,2.1704969440297806,1.8695532154100039,0.6613104161691653,0.3121877150038266,2.3827931010918295,2.450037009220587,1.5874548431922928,1.0909647610773985,1.7352945134472217,0.9701105253901086
819,1.1801618961502611,-4.920405252247271,1.5579160909656338,-2.4940356812994926,-1.9352666325187053,0.9280042865386977,1.2039357038190386,-0.4588533239052469,1.1264858961220052,-2.1586818083897654
821,-0.09957926062823291,-2.0132141577714844,-0.6243954823950054,-0.8356978811190701,-0.21857612568263285,-1.768693939298717,-0.9489615718888817,0.17542649987601816,-0.5209509905348403,-1.3142561549559084
823,-0.3086646856623933,0.4643587243363854,-0.675348771401836,-2.1454217626800056,0.12852530964947706,-2.9687131692201234,-0.31279472379132567,-1.8276698078315592,-0.000739285085928354,-0.729354553318354
830,-2.1294594770637834,-2.127623503019425,-2.9137218733715695,-4.944922739675238,-3.2607311924815106,-3.7130021513685305,-2.8776443169664754,-4.023945346093078,-1.7612390060805243,-3.9305415676344033
833,0.7891335956905717,0.31686084078620314,-0.021828647911969368,0.5485776456106535,-0.49239772064132287,0.7624302810446435,-0.280002520720078,0.6140689757886254,0.17500127633081947,0.6291531737174165
835,-1.666712195245598,-2.4756204095743746,-1.9255061089407715,-2.7707225865509613,-3.6847296457589853,-3.9498028472552567,-1.5590635483661173,-3.099781994536123,-1.7407531155523708,-3.6935759734681968
837,-0.1863743125056592,-0.6516342604508965,-0.004381878056631178,-0.9232230696971981,-2.0607658890371927,-5.622427431816247,-0.3560609089792498,-1.2885917023640152,-0.6534523712264783,-1.7550043473609633
838,0.8487935507138586,1.7202079406543365,0.4860781979011113,1.0237168528772496,0.5764779361018676,-0.6581451436965251,0.5767378422571943,0.7538245723324195,0.36647864563954247,1.1984762429012499
839,1.2755693226475922,0.22786168979720606,1.5522743679901283,-0.3128743400590314,0.5399078560415778,-1.802907845077773,0.7809640244836608,1.029406593395982,0.635797878583176,0.05891794634326497
