strain_id,GTR1_SLM4_noMTX_noDrug_avg_logratio_Fitness,GTR1_SLM4_MTX_noDrug_avg_logratio_Fitness,GTR1_SLM4_noMTX_5-FC_avg_logratio_Fitness,GTR1_SLM4_MTX_5-FC_avg_logratio_Fitness,GTR1_SLM4_noMTX_Fluconazole_avg_logratio_Fitness,GTR1_SLM4_MTX_Fluconazole_avg_logratio_Fitness,GTR1_SLM4_noMTX_Metformin_avg_logratio_Fitness,GTR1_SLM4_MTX_Metformin_avg_logratio_Fitness,GTR1_SLM4_noMTX_Trifluoperazine_avg_logratio_Fitness,GTR1_SLM4_MTX_Trifluoperazine_avg_logratio_Fitness
523,3.161081838622473,2.7653132637885403,1.559653915303174,2.6006139201117002,1.6834243181510888,0.44169582995454715,1.416013531756895,3.6839569467614237,1.0034947403838657,2.1574674130649005
524,1.6485494113269068,-0.3439667207519898,-0.6735667430436741,0.06358328105574598,0.353749814542126,-0.8898269118563459,0.30708773751418456,0.05627261330463079,0.5475685078758359,-0.3315199357834386
525,1.9100166917986345,3.9533940787986386,1.00028652499556,3.533997409370672,0.11866028780647363,-2.1921762712475554,0.9348010767793609,2.647221434858825,0.05265930094587991,3.5291347436908493
531,2.7010904343556854,1.1964932769397938,1.728126266883655,2.045916744499605,3.411141538167052,2.0375395380710932,1.2227879355263118,1.9307417312207718,1.7646446129703057,1.15861195518593
532,0.49357168471626345,0.6204917302172687,1.3041278136061798,0.9233604955813398,2.5074640771382497,0.3078237287524447,-0.7306573622779475,0.9307417312207718,0.9721633626097276,-0.6338692951746481
535,2.512340492675592,3.051847303737253,1.6853781567428519,3.1484268450696726,2.1218079910722127,1.7403589387093903,0.36807636842167185,1.5519626200122016,0.43696869866402843,2.0840402355330254
538,2.400581010885571,1.9011887450086444,1.2935307024716183,2.1663124105805838,1.4543489140757884,-0.4269189128981654,0.9277976477824212,2.390923673164167,-0.19635413102905777,2.352221732755471
539,2.4638116873647458,0.6625238626115059,0.76141007535315,1.0726896533635975,0.9060858801834073,-0.5976593590525467,0.7948111203346653,2.08455313845652,0.08610234281981635,1.234162518761259
540,-1.2490793034897862,-0.20206879392082464,-1.0690403042057028,-0.14655344563076,-1.2827403297471598,-0.5064600041901546,-0.8841728991373367,-1.514439896821837,-0.5254150170428773,0.7031010296211172
541,-0.4038352134360392,-6.709118800078537,0.08544223322045445,-6.493793387993511,-0.04826997742871478,-5.499589741864133,-0.40085528237390333,-1.2166826380656866,-0.3635000745390137,-6.0929389741512345
543,0.2010904343556853,-0.642542675616525,0.09660906396675799,-0.6616020051398165,0.3759468742213527,-1.6921762712475552,-0.2306573622779475,-0.7302223162229095,0.6331274100534088,0.2825757119077229
545,2.108878148786972,0.8790595736660586,0.7376806783575074,1.6236294603732042,2.200409653947913,5.147114995960239,-0.14890799613650782,1.3558080566702424,0.018718064805468393,1.8804152809237373
546,2.274030198093516,-2.6314211387806066,0.929658695690039,-1.5098374131088896,1.8553873805585566,-2.1981625920805934,0.7168016146932739,0.08250632325169871,0.07047035268239835,-2.593300913811945
557,2.5287663486619625,0.1964932769397938,1.6249008281499417,0.8573819199596939,0.8465000296945684,-1.0606590683306583,1.130575649957598,0.6440083002791085,1.0624494854306383,0.9013253687710511
559,1.6545357321599445,0.19649327693979382,0.728126266883655,0.13087924522076172,0.5074640771382496,-1.8996950208869772,1.349278306111247,1.3679762901788424,1.6815581796797032,1.075056962268301
564,1.7150434326406279,-0.6073480116708261,0.6974259945515833,0.2158417459419178,1.2149828267776714,1.553750276917282,0.25798259947201063,0.8135091044022602,1.511164618610364,1.2198102708657936
567,2.220854616449004,0.02656827549748131,0.6947105126445506,0.5943475141258999,1.0887892459605288,-1.9086559748856085,1.7198133023607183,2.5147140498778073,1.5305866866254443,-0.03810356635880427
57,0.4086091839951072,-1.5494332712250436,0.8506825158019207,-0.4540832555003946,-0.36997967394348474,-1.4846575216081335,-0.02313861263852568,-0.31518481694406564,0.5319541704860637,-0.4891159865771556
571,2.3458437429531775,2.631538615642577,1.1431637661624987,2.532645850773359,0.9225015764170932,-0.9846575216081335,1.4655013491114326,2.0067432779432965,1.9676968002247235,1.5885231261617998
574,0.729948183283829,-1.9793444422009139,-0.09954964742262218,-0.6967966690855157,-0.5923720952799328,-2.9995311933051596,0.5906816370107741,0.3126426207900323,0.9721633626097275,-0.745065505842872
576,3.3437915437868098,1.7316879408854926,1.935645016523077,0.8383979948601835,1.7149828267776714,2.468787776196126,1.4303066851657338,0.9772964334165125,2.8346097435425435,1.65861195518593
578,1.6690252656458275,2.9956929920222013,0.3054901322744478,2.5279684161542195,2.7728263206234756,4.771641305950848,-0.0865241409879981,2.2390181217955014,0.2785002733745876,3.8012460466841365
58,-1.8863724068946544,-2.890969564310546,-2.444299075087841,-4.541546096750734,-2.1649612648332464,-4.779639112497895,-3.818120203528287,-2.5252039071126706,-2.90778072900119,-2.5603680889813063
581,-0.01122192692251578,-9.14552258950306,0.11468202633213667,-8.688592676457823,-1.7422813617477453,-7.5309790031106925,0.2031476246950725,-2.4182854186555156,0.11847528168692764,-7.926117324842044
586,1.7302987774683465,-0.1962387789889043,0.7127280089047898,-0.06677139538802895,0.04803245850095234,0.3867999086405631,0.09483882325022924,0.6028273155003715,0.7745127220009369,-0.054893115286529626
588,2.9745376642995036,0.20545423093842471,1.5905726478164706,1.160326089747546,1.6186602878064735,-0.7884988102187531,1.6550873724723516,3.2181961492493887,1.6927132605422477,0.570826172894203
589,0.05898635601160057,-6.880939409278551,0.26010316052264215,-7.406626787152976,0.06068430886483214,-1.8991941147180766,-0.1096719853037314,-1.791794596433196,-0.7440143575857786,-8.66860623577767
590,2.028408448619669,-0.5292884107121854,0.7230994345516936,0.00534836313690272,-0.2850171732223285,-1.8996950208869774,0.3837519829699931,0.3135091044022603,1.1649747477121035,1.5697645869477181
596,2.517699269019874,-2.7718256925614915,1.2394863051336966,-2.761438177557999,3.330372930192255,-2.3385671458614783,0.6709139731073971,0.692138571038135,1.4017740347183296,-2.9412242172322522
598,1.981548947732938,1.3797627677336206,0.5645077637474416,1.792770049264913,0.5774793030277368,1.0698638580395117,-0.14635756029007488,1.5007569571102588,-0.14635623604069692,0.8867000522220955
599,0.07637728787006341,2.3946994587819375,0.8974864469529682,2.497508025884949,-3.237052267904547,-3.7285025323578016,0.976002978313934,1.0221758284862088,0.7003840095635816,2.230690441979438
599_ref1,-3.939907073593031,-8.255072287646243,-5.589699142269889,-7.4725245145308445,-3.5018748842034055,-7.710617530278006,-2.9087053818223456,-4.55414242988041,0.3987578641441657,-8.0559880152339
599_ref2,-3.747043869808766,-10.685569959211072,-5.241722751558939,-9.175182444207579,-6.0061163619295135,-9.009597998925939,-1.7686381385158696,-4.714806893911085,0.6424495495844784,-8.270005983160676
6,1.9470169825205228,-0.5870270194221534,0.5468412271913008,-0.6616020051398166,0.9225015764170934,-0.3996950208869772,-0.27721206447368824,0.6199975428476366,-0.11279913811142867,-0.25642554409291374
60,2.3433434024239945,1.9860566194539164,1.5618385973402193,2.7546240202704784,0.6817822139164165,-4.279639112497895,0.5741972192504733,2.4908955040814034,0.78837798238819,1.741537795743836
61,0.7010904343556853,-0.17198952014330926,0.3041278136061799,0.36784483938696777,1.0834656238607745,-1.6921762712475554,-1.7306573622779475,0.7697776837770905,-0.20912167708262652,-1.133869295174648
611,1.2010904343556852,-3.256952020864466,0.13813693383053738,-2.039045756221551,-0.07749842358290676,-1.1344376625375874,-0.6822265926516533,-0.5964821607904164,-0.9518350906677475,-2.2653864980915452
616,3.940980566370235,1.8574573243834749,1.3970610862618469,1.9764601974973024,2.8981439339005792,-0.4960175598581751,1.073007794596858,2.5236750038764386,1.2408804279290129,1.943539759351404
619,2.8344837047031364,0.9129729805778465,2.131803727912457,0.8678448393869678,1.0834656238607745,-0.3996950208869772,1.4990584470407011,1.7697776837770907,1.8983847684027988,-0.4729052477309668
622,2.3437915437868093,0.297310207524619,1.6815715646879141,0.8995963105400467,-0.4925359228617504,-2.692176271247555,0.8837519829699929,1.0572321018057071,1.0252630645256902,0.6880587997127144
627,2.2035907748848684,-0.7275051763376814,1.1962634680784614,-0.29311920805671343,1.542234543764788,-2.2771387719687115,0.9768613873614743,0.5532979801390374,0.5501658746110007,-0.9891159865771556
631,1.0133822288843102,1.1263350825590162,1.5110630066130428,0.9274864070053377,-1.956565638293607,-4.995895037986043,0.88198576608383,1.771201353876764,0.45906611662958874,0.028647707702943948
632,1.6811899303266982,1.2190372217040628,0.7845635237619997,1.1997301341428062,0.9042805784330632,-1.8883349826369356,1.0274874604314426,2.280063488737844,1.2090635254619566,2.092231476768214
636,1.0753210508577031,-2.7217573569187667,0.18774333211811783,-3.1910488496666005,-0.09207159641266482,-4.22162311577434,0.2422401160920828,-0.4944118024003036,1.0869573239800536,-2.2260815807433616
638,-1.802813433085368,-0.5063986107885348,-1.6154058111926366,-0.7134280586372299,-2.6389701463847004,-4.264831900563577,-2.2260305003668543,-1.4723452056354565,-2.6261139814969194,-1.7678828577290713
639,1.7010904343556854,3.5949997658578665,0.8098756330250947,3.0425274781840743,1.2149828267776714,-0.6104269051061155,1.4403355113363605,2.440296142694624,2.4526662968017954,3.901325368771051
64,1.4935716847162634,3.28145577766095,1.1543476726767259,0.9528073401081242,3.1793653743933117,0.8927862294736008,1.073007794596858,1.9031709541245412,0.4671365302777661,4.1593160523823345
640,2.8025604636908232,0.7430479791355342,1.273427541274108,0.04591674449960538,0.4225015764170934,-0.4269189128981655,0.7490216454733795,1.0622589341376685,2.043138077000291,0.7494871736054811
642,1.9374669329232508,2.397124608868972,0.3099924598972333,1.967572846633314,2.8190460794704766,0.0388766052202559,0.5599813646787025,2.0440379361536385,0.5389048653468534,2.9787713180376905
648,1.8046126628571912,2.269281689082602,1.414560289401107,3.156396977421263,3.6984684265839363,3.065722310323765,-0.10810111335968176,1.1110365888490052,-0.4977963353882671,1.4176774513074037
649,2.2334618167308133,2.2776102560146017,1.001144761290071,2.5345287517024326,-0.9441051532354559,-1.8774979612077503,0.30272360391550635,2.89742723325944,0.5185419330696539,1.9182662692937988
65,-1.3227441913399718,-3.7120348846851554,-2.5802188372380694,-3.581143319929765,-2.8088517989179858,-2.5844936940263157,-2.725045143446821,-3.7075022397228263,-2.147993802057128,-2.5211946736670976
651,-0.44211164086442745,0.04365141862368693,-0.2754823056090482,0.3815549183398218,-2.7638635009912464,-0.8479375081447132,-0.20994589165237496,0.034830445612022844,0.19333254736126484,0.2025045322034752
652,1.2341053695232838,1.3505620675929764,-0.02881343444618209,0.9788025486410684,-0.4884992725939095,-1.451642586440535,-0.6056832903494431,0.9336064112544631,-0.7772491658589646,0.9438441641266453
653,1.2156636071854434,-1.0100447145329852,0.15048715414469943,-0.33556365684997,0.9875635731092618,0.6003049791130226,-0.06091412914211425,0.5911166830658121,0.3272737320765662,0.2014768921988719
657,0.9766099332874587,-0.9765818213365454,-0.07215341100243244,-0.4700210926047699,0.14156213261303596,0.7856237369509719,0.1438055521258208,0.6517940443759631,-0.4933929860271893,-0.7518529345757754
658,0.8972491457450655,0.9392066905249145,-0.4531587728086992,1.6603260897475458,-0.5774984235829066,-0.6072137705263991,-0.7772120644736883,0.43074173122077175,-1.2091216770826267,0.6586119551859301
66,2.401055737800003,-0.7569520208644654,0.7009023748724668,-1.539045756221551,0.9985031231396182,-0.08098006057933135,-0.2306573622779477,-0.31518481694406564,-0.5016029274432048,-0.21883179589580437
660,1.3823754740480394,1.0121523451462413,0.37954026473006425,1.4859896146876004,-0.29989084491935475,-1.9145686925840035,-0.3680872828932395,0.6585814731088665,0.6444874483034503,0.9494556395300776
666,2.0230185292430476,1.7894265495954609,0.04684122719130085,1.5334824729602754,1.5946495303750017,3.9008421485838563,0.07669755977965659,0.6382604808601936,-0.4841052167651029,0.9622771120607355
667,2.225905818217986,1.3351881263452257,1.375497899664221,1.8189009290522518,1.885501285695205,1.92874382053478,0.45859844934891747,2.2371931765370627,0.7908783229173735,1.7338917934736207
668,0.430806243674334,1.2054542309384249,-0.69587218639382,0.29184329266444287,0.7444296713044556,0.44121699909989553,-0.04749625515503969,0.4247053150704843,-0.5851579203608339,0.269808165854154
673,2.4352929071494867,1.6389936246695043,0.8675291556681411,1.1196524231488691,-1.1712703816907166,-3.7028098066795594,0.31932204739563086,1.4946220815293123,-0.019442059691239022,0.7351749582426212
674,-0.274914033209292,1.044571570572762,-0.05483973939617934,0.6639182426543071,-0.2243225562942448,3.8654436425330916,0.9495366059054987,0.9963408454050986,0.1519053726074512,1.562975533622521
676,3.378248863373466,3.0344897899807544,0.009065710687712177,1.4239736256823794,1.6290996526444315,-0.9855781950202173,-0.19126880558588916,1.1646387612812745,0.5109708902567235,2.436949695526041
677,-0.189137536130606,-8.457391739005558,-0.4899914878083242,-7.578521426918963,-2.5482223324053503,-4.120455731276742,-0.7597202088653341,-3.3660205258915186,-1.0007649926401907,-7.626790263676318
683,0.3620544817993666,-2.6719895201433097,-0.903390936033242,-2.1616020051398164,0.7298564984746976,-2.399695020886977,-1.2772120644736882,-0.9377410658623314,-0.5481576296389453,-1.4729052477309668
685,1.6268677973397547,-2.175202654723026,0.7598351266109927,-1.7275805807614626,1.159467170583299,-1.777138771968712,-0.25180322313616726,-0.6371129118314283,-0.05137076421866211,-1.8797958433394855
689,1.8122866450239092,1.3076894876080178,0.9618787264701446,0.8111741028489952,1.1300203260565151,4.6814540161994875,0.13782543480515558,1.972269601084551,0.47216336260972747,1.5429491821327022
690,0.01980539466333109,-3.341914521585622,-1.212082925240009,-1.3203431000679016,-1.2939781272209598,-1.7771387719687115,-1.4471370659160006,-0.7331969493885027,-1.1952612983034017,-1.850348998812701
692,2.577048402171774,-4.049433271225044,1.0323848812336813,-3.246564505860973,2.3759468742213525,-3.11617472452503,0.9323076504444817,-0.06393464667947402,0.17465527991718793,-3.426350545535226
693,0.0008950726984641166,-1.209765036646898,-0.7735112991327756,-1.5462119017252332,-0.8411219250153412,-2.016639050974116,-0.975951628420958,-0.5263933317662866,0.6323909653539708,0.22619174682674784
695,1.5053973187485863,0.9239292592528263,0.14947026446859757,1.2376260849909648,-0.9595209876941517,-1.5604107131825877,0.6670337779178167,2.022866575426818,0.25927028729370916,0.879329549857656
697,-0.6515298663101703,-6.6343957719462,-1.4598333619124184,-5.594561412415922,0.23755959564667292,-7.862101272689868,-1.1991725498552357,-1.7524541639477864,-1.4560527838005175,-6.192598085948736
7,2.160283551578859,-0.6254348179475685,1.0509514805937852,0.10143240069397755,0.6855359822508873,-1.7216231157743396,-0.5525854571653098,0.15536833852915027,-0.3909958123736213,-0.9557973900620104
701,2.022662220260528,-1.9734317245025188,1.363918621482516,-1.7203307959139051,0.9225015764170933,-0.9086559748856086,0.5063082318882587,0.2425537917659024,0.7556836589716744,-1.4535744375464141
702,1.8924933489753086,-2.7918740151715205,0.8796655852679113,-3.024199913753148,2.0603262085873624,-2.6935411676253413,0.36049052578024765,0.33117822844123385,0.17007315447707866,-2.0147301418005368
703,0.16548088819801954,1.2303462422775175,0.4996898744771143,1.6973930114357236,-3.3475539436837543,-1.7642674531828333,-0.78846396811484,1.305913934414191,-0.6981994825610167,1.0135185968388487
705,2.1339762384971483,-1.8389398884200285,0.730110717985128,-2.5098374131088894,-0.34077133083082356,-3.3591266395242743,0.5167249835968415,-1.1896539348602064,-0.23601808576297795,-1.6398556160076856
709,1.7495212039819799,1.3042462948153977,0.0693851719555697,1.1571129551678294,1.7314903553916527,-0.16272942672077118,-0.9119424019703017,2.429404664071609,-1.1331201303601017,2.1200280249247
711,1.9935716847162634,-0.4644707705038874,1.1431637661624987,-0.4540832555003946,0.4225015764170934,-0.19217627124755537,1.2227879355263118,0.4772964334165126,1.1796821122491497,-0.6338692951746482
713,-0.5206885297495473,-4.1639765151324895,-1.345273425824674,-4.5318362958841725,-0.3954748112379419,-6.857641710926178,-2.0607393614569487,-3.6700821999853668,-0.40907460459477074,-3.890043646112841
715,0.6545357321599448,-2.4644707705038873,-0.8568362338375011,-2.954083255500395,0.8759468742213525,-0.8996950208869774,-0.9381761119173695,-1.5227035665834874,-0.6127991381114286,-1.8413880448140698
717,0.2491463806321876,-0.049433271225043846,0.5468412271913006,-0.060436681638079526,1.0541857386034412,-0.8014381261315562,-0.583285729497382,0.2887616088766004,-0.34228956154464935,1.1099524814018853
721,-0.50717941787975,-4.039409142810053,0.2839350404678096,-4.161229445922637,-1.597624550301823,-4.399322461669798,0.17350832044153547,-1.2229731794720653,-1.3055583032720635,-3.010843329315244
724,0.5423493394276002,-0.6992134121544978,0.22713608481953457,-0.17056295913844774,-0.1624609243040629,-1.0118814136193217,0.2955763476691202,1.538111155617278,0.2908783229173732,0.05332846221610099
727,-0.17081449633278684,1.1769945062774836,0.16156854092710868,1.2910768984605752,-2.484274906220435,-1.8466747597719735,0.8237959473271339,1.6519768551161165,-0.4109563044243122,0.4511963853559788
729,1.5471461135466582,1.1930500841471738,0.8519082552989689,1.3383979948601838,1.0058265111218192,1.0067034826759487,0.31911047449750995,1.5308708622469072,-0.2201887567247149,1.2698081658541542
731,1.6456631500847514,-3.110036828494935,-0.14243779314317895,-3.164847632119279,1.1348212043745876,-4.4284526493786736,0.19374171030324294,-0.10199425918509603,-0.4421079810018881,-2.487378300124277
732,3.4580638679458313,-0.8532745598356637,1.7247789405966505,-0.4056524858741001,1.8812704963211067,-2.2771387719687115,1.924270269015446,2.0174831416485226,1.032978084810493,0.4238693135353198
734,2.6634966861585756,3.775087783697219,1.6114827356637842,3.058702828234394,1.2444296713044558,0.12250203879224947,1.0350333679802086,1.202901989332677,1.109708284822783,3.2049905256458566
735,2.036436621729205,-3.2718256925614915,1.3580059037841212,-3.2614381775579986,1.1373437140387157,-2.9995311933051596,0.776666025704253,-0.8766131908368324,0.8853583384846432,-2.9412242172322522
738,1.3766276546291247,-1.4498975976741293,-0.07922865517394934,-0.5155116293931614,0.36107320252432645,1.8575915655279016,-0.10282992454384965,-0.6003426793224429,0.033291237635226414,-1.1487429668716742
739,-0.5884308302329841,-7.551434236503791,-0.6743657419137739,-6.37558828244299,-1.508091302562325,-8.647622534330562,-1.281502177629262,-3.476742321862968,-0.24587687168970568,-8.381796808618233
740,1.7929464109418793,-1.6232118654319727,0.8651471443802772,-0.8701109368433589,0.37654033169657364,-3.2771387719687115,1.7263413787734416,1.4342951744679016,1.8554834813925982,-1.4131144398546307
741,0.6484993160096573,0.8809647341422695,-0.4403912267551303,1.5598697427845476,-1.0128569151104234,-1.3559636002618074,0.7529557671400491,2.1036291496416366,0.48948643401317316,1.9279489317272642
742,2.1456483812959566,0.23657845128178506,0.7277172237649854,0.8139907837114255,3.0300080219025185,-3.0460858955009003,0.9046452461891363,1.8518035704184537,0.6043447662865012,0.3432288600187894
748,-0.10626448770191899,-1.749628632882265,-0.7477461488127346,-1.761438177557999,-1.884853345640511,-2.2070499429445816,-1.1808895255024905,-0.9263810276122897,-1.1127991381114288,-1.563780466150518
749,1.2010904343556854,-0.8035067230602062,1.5659087916346863,-0.5504057944715925,1.6684281245819306,-1.6921762712475552,0.8339841461945356,0.5419379418889957,0.967136530277766,-0.3413880448140699
754,1.3710154357979978,-3.671989520143309,0.3499777306745851,-2.7931192080567135,-0.6738209625541045,-2.788498810218753,-0.44572955811247367,-1.5692582687792282,-0.2270544033611296,-4.633869295174648
755,1.5084453564132898,-1.9644707705038873,0.520607517244233,-1.9540832555003944,0.21498282677767147,-2.692176271247555,-0.1456948615567915,-0.7302223162229095,-0.45183509066774746,-1.3413880448140698
756,0.9415320787518557,1.3263278062663808,-0.32084507617977664,0.8671407421905635,-0.6616031982571721,-0.3764714092828213,-0.4072374800284105,1.2548920920344488,-0.6158092364543406,2.002388356169431
760,3.468049012303795,2.9505500554239683,2.056231144845973,3.2745646816462584,2.1844681100788916,0.03325853131938125,2.0344563360956314,3.8330764686661967,1.4747670808508693,2.3376308296091977
77,0.8458437429531778,-0.9734317245025188,-0.004564175600586862,-0.8780817087778695,-1.086459377581538,2.345373448047264,-1.6081011133596819,0.4500725414053242,-1.0367975913889036,-1.350348998812701
772,2.4549877544550336,0.8391943863709179,1.1815715646879141,0.2756325538182542,1.3759468742213528,3.481080595335263,1.349278306111247,0.9307417312207716,2.4309322825137407,1.2232534636584134
775,2.300926606773867,-2.4644707705038877,0.8101141344392178,-1.6616020051398164,-0.3405328294167006,-0.7387309734432961,1.24644079291549,0.8275162924870586,1.7111299220546816,-2.426350545535226
778,-0.40214466651935726,1.027191872061601,0.06348692592606357,1.4387450844346636,-1.7625660593814352,-2.0463027496937247,-0.22615185336058757,0.41910411161334016,-0.32622275693495184,0.7149113584467699
78,0.9935716847162634,-2.9644707705038877,-1.19587218639382,-2.4540832555003944,-1.0774984235829066,-2.692176271247555,-0.4381761119173695,-0.23022231622290942,-0.7091216770826265,-2.633869295174648
782,2.323646683273951,-1.6809504741419405,0.20295457403883502,-2.1705629591384477,0.7060218727790403,-2.3621012726898676,0.9735140610744701,0.6147263540318042,0.6855948299475442,-1.5740784872983118
783,0.48758536388322565,1.5745108748691448,0.019944818510949536,1.5941926520556522,0.8201927166128575,2.9548682526335774,-0.19859219356808966,1.2140235261685954,-0.25210828863755286,1.1839935120268739
784,-0.33822961612968844,-8.619288879555992,0.11035100727128921,-5.62026140280254,-1.250597533461868,-4.0950815113017836,-0.8274862877356798,-2.416721455773728,-0.6549805731434084,-7.788687404226752
789,0.7974129733268833,-4.2718256925614915,-0.7290087961034033,-3.4689569271974205,-0.5923720952799328,-2.9145686925840035,0.17721399149721406,-0.9263810276122897,0.18700550023135,-3.9412242172322527
790,-0.2931345007636325,-4.587718549479114,0.226610202781653,-4.15419724719373,-1.5477655293169854,-3.042246050298378,0.12337592529871051,-1.1268837811153292,0.3790376776948759,-4.088032706202588
791,0.9935716847162636,0.9499465542301402,0.08692640153329259,0.5292704015747633,-0.31446401774911276,1.793020497709783,0.31392220367767143,0.45439458860995,1.3011103741972314,2.399713418333908
795,0.8635107949113208,-4.829691627698846,0.8655748007513566,-3.555253223134387,-0.4437558281946813,-7.393609799428262,1.617165436608767,0.6824542688100583,1.149888745876103,-5.075901746926213
796,1.4891051223312595,-3.341914521585622,-0.12308377425101144,-3.624008256942707,1.1594671705832993,-0.9846575216081335,-0.3621745651948445,-1.1076660673046437,0.2249833866396027,-3.011313046256382
797,3.2122743408699126,0.7814557776609501,2.0338436229248287,1.3532716665572095,1.7149828267776714,0.5375395380710934,1.8837519829699927,1.7697776837770904,3.4740394300402815,2.544906707134394
798,2.0090983763321537,-4.287466737563245,1.0526108234678437,-3.7638431168791566,1.4190251960962101,-2.8704189297094205,0.2506965428432487,-0.4934274754059309,-0.10788068945038622,-5.173344965872059
800,1.1545357321599445,-1.1719895201433095,0.5468412271913008,-1.3691207547792383,0.5834656238607746,-1.6921762712475554,-0.8269799012491457,-0.022703566583487433,0.14109818198791957,-1.8413880448140698
801,0.7010904343556851,0.6573806932870425,0.12284277391382575,0.351634100540779,-0.16246092430406292,2.711501189781247,-0.30443595648487665,-0.3151848169440657,0.22811288187544385,0.5584626299430145
803,3.2860529350768415,-0.9644707705038874,2.2281262668836552,-0.16160200513981648,1.3759468742213525,-1.1921762712475554,1.4655013491114324,1.2697776837770904,2.0158947832348972,-1.133869295174648
804,2.0695732314387882,1.23549453294043,1.3120985855406908,2.0990164464155683,2.8261790374458955,3.49823462072291,0.13782543480515558,2.286285212391072,0.9853994682903231,1.15861195518593
805,1.405785902424536,-0.5110254726996281,0.24299993858068097,2.1663124105805838,0.08346562386077447,3.098365160629546,-0.021731104834998613,0.8712477131122283,0.05265930094587978,-1.2836494361041018
807,1.6047678953844877,-2.9644707705038877,0.5966090639667581,-2.954083255500395,0.8759468742213528,-1.6921762712475554,0.4303066851657337,0.3809738944453146,-0.2221192813490989,-2.133869295174648
808,-0.8678325954347548,-4.346606121868854,-1.0040673694621585,-3.9091440400970883,-1.8444849652369757,-5.139848658847999,-0.3597909213065594,-1.860896946381788,-0.4369463643950525,-4.914332163239812
809,2.6115491206050185,2.753601061367806,1.2957329846242542,2.6543397689145083,-0.02574613570597656,-1.8591266395242743,1.9394884035181752,2.736220585847822,2.0088862223260824,3.164056113257298
81,2.0917702911180154,-0.6719895201433095,0.5966090639667581,0.5571006510138327,1.3759468742213528,2.345563303496453,-0.7772120644736883,0.5622589341376687,-1.9518350906677475,0.15861195518593005
811,1.915932571977308,0.2393582139527356,0.166697892990888,-0.6327442562116727,0.8113053657488694,-1.1633185223194118,0.7693426377220522,0.8693133573280047,0.8614440759393356,0.254934494157128
812,1.9086091839951074,-0.3884692237813626,1.1726106106892829,-0.3780817087778697,0.9985031231396182,0.8275879108457633,1.6378254348051557,1.3809738944453145,1.8258003172244277,0.3248996247293655
813,2.651748296925982,1.820896172053469,1.842721058728761,1.3873705200661632,2.5001406891560487,0.5488318282562398,2.2687835258063638,2.7786650346410786,2.664558705681666,2.2342408087870442
819,0.39745877031902066,-9.850296219794814,0.8021144193540707,-8.360229697039994,-1.2482355490687906,-7.1165856507997125,0.9461757470769829,-2.1430188256047984,1.5494071972311456,-8.420040340353871
821,2.5785341854374195,-0.39982926203140423,1.7205728206885507,-0.7931192080567134,3.5296611368174764,-1.1921762712475554,0.7579825994720106,1.0419379418889958,0.04816490933225252,-1.0489067944534918
823,1.3412912032576259,1.1673323771265642,0.5846967862917472,0.9357338267491824,1.209135159961484,-2.779639112497895,0.3971060723044787,1.2260462631519207,0.5789483772725639,1.6974818301607146
830,2.740091690356322,-1.7569520208644653,0.6431637661624987,-1.539045756221551,0.1300203260565152,-0.19217627124755537,0.5880575980296985,0.5532979801390375,-0.5367975913889038,-2.218831795895804
833,0.7236343791199548,-0.7921466848101644,-0.13715281951720892,-0.16323957115624677,-0.2238892981968296,0.08320148332064692,0.08595147238624118,0.3699068148032263,0.4759699546646653,-0.07124017606838712
835,2.2010904343556854,0.3469944049562011,0.2746809690793957,0.5164698999728211,0.26153752897341215,0.6948218913080315,0.19334109099952762,1.102777220183122,1.248433874124117,0.7573349872890387
837,0.9465330862232936,0.555197041546794,0.4774457881286695,-0.07895066982422709,-1.801978924651133,-3.669274426440993,0.07077557508631105,0.8070781607373705,-0.4984198183591509,0.0245381129102277
838,-0.2831423544042987,1.14823053593674,-0.29443578597570313,1.2362754200993953,-2.66456681927747,-0.9183332543727408,0.0763388506826358,1.2779554775579958,0.10311168479174343,1.575241800891885
839,1.2784994888817374,-1.2388652145877228,-0.05780998375670121,-1.208156707335557,-1.5663145170686794,-4.531212223803874,0.24169866824379538,0.6925227092492781,1.5957645088943226,0.2148317085767063
841,-0.8217308984221711,-1.7372553017144223,-1.1518178247272628,-0.4163968877975679,-1.022260155402122,4.3022913532087665,-1.733157702807131,-0.12152644608386876,-1.5392979319180873,0.1148805345607603
842,1.338520354970977,2.44329006240308,0.7796730133657067,1.04242960863363,0.6096993338078422,3.8553146317696276,-0.5434596048871986,1.6418139241073235,0.10959328322501923,1.9501649496978564
843,0.7613222889279595,-4.298371507057326,0.02938040448156598,-3.0889684550672563,1.3365006000986708,-1.6277867825692796,-0.44016603737364235,-1.8122837869131159,-0.7243649610033768,-4.129987506977055
848,0.7770919810782102,-1.7569520208644658,-0.37715722608617425,-0.3780817087778697,0.7909843735001963,0.015342478391866518,-0.4381761119173696,-0.4467020198609625,-2.197761638832585,-1.7188317958958041
850,0.3928332638747072,-3.2016181329765727,0.007512755253801462,-2.22548058649682,0.5523812133175595,-3.676705979595029,-1.0095278782710138,-1.762035728870055,-0.3899862285552953,-2.3946695150365116
853,0.8974686263899068,0.3872578412623881,-0.47231345125743723,0.051020639757813346,0.056007920891118224,-0.948609696687233,-0.97525128948287,0.19582833622093376,-1.3471610140364931,0.2314651515488882
