strain_id,HNM1_MID2_noMTX_noDrug_avg_logratio_Fitness,HNM1_MID2_MTX_noDrug_avg_logratio_Fitness,HNM1_MID2_noMTX_5-FC_avg_logratio_Fitness,HNM1_MID2_MTX_5-FC_avg_logratio_Fitness,HNM1_MID2_noMTX_Fluconazole_avg_logratio_Fitness,HNM1_MID2_MTX_Fluconazole_avg_logratio_Fitness,HNM1_MID2_noMTX_Metformin_avg_logratio_Fitness,HNM1_MID2_MTX_Metformin_avg_logratio_Fitness,HNM1_MID2_noMTX_Trifluoperazine_avg_logratio_Fitness,HNM1_MID2_MTX_Trifluoperazine_avg_logratio_Fitness
521,-0.34738075637589755,-6.903127886520663,0.2259991940629697,-6.140417756518528,-5.48616022855755,-7.544325727714564,-2.190635987203833,-5.446976697103106,-1.5306409617209227,-6.983904479719124
522,0.8194047361555961,-4.87936686395965,-0.3424342193907503,-3.8781898957105465,-0.9095072953884888,-4.548856469336734,0.3622476058751578,-1.5607692936092767,0.3119646412888538,-4.7729456997673605
523,1.646037786051802,1.94501000716417,1.489030368470993,2.179653891924575,0.368787672856561,1.7453756316360054,1.5027987565033618,3.0451009855409383,1.113364800247914,1.0232261592337473
524,0.7338652921364943,0.4911432054874937,1.2881159479959403,1.4825561375572027,0.8772711268334465,0.891244339116011,0.7841038836711,1.2372074834594773,-0.0066860364300276864,-0.40367826201501544
525,-0.5103476437328506,1.7042498515424613,-0.09679274117360792,1.9505824859628293,-1.8610956301869024,-3.5395728966688615,0.11528089686111949,0.9463240361600205,-0.6904766182121986,1.1030167597839702
531,-0.6825797149458763,-3.196376510185969,-1.3542802163786682,-3.535736738573946,-2.4926754212811915,-2.5733848652024753,-2.0231935307115467,-2.8717425236853087,-0.1406526390533442,-2.17170471213512
532,1.7873228940947503,-2.903895259825391,2.7357426607010753,-4.489182036378206,1.3575444377893549,-1.4884223644813195,1.230456031349836,-1.35897497763174,2.263780211348116,-4.332668759578802
535,0.7640687454168038,0.5146800964761071,0.3663372397981013,1.2125382250741135,-1.0277021604197063,0.8395124879266347,-1.1755682107956589,-1.3221055185867248,0.5965832822370639,1.0725953630945684
538,0.7025418584634453,1.2449659246076081,0.22640493555469404,1.4646248278893448,2.2252005301932036,-3.061562332301275,0.221232790016377,0.7786607439669202,0.6466274037945954,1.2864934679528213
539,1.6947082642520463,0.7953340510871639,0.7345826126746601,1.0380672611201973,1.644053711528688,1.0083121399209654,0.6386051682109475,1.9598589526680728,1.2404907480164926,-0.05645016720358477
540,-1.0890322312912124,0.3748686030757958,0.23275878712200265,0.6311269856377507,0.3439936993488019,-2.2209493234692474,-0.5896150046759663,-0.27283394515385506,-1.4674496521951845,0.3847766758119636
541,0.983854763903132,-1.8872409219058364,1.793838240612903,-3.215241112043772,0.36622800377439874,-4.252889238672301,1.09391010972723,2.0202396747764473,1.9168821847776796,-1.9899760733694003
543,-1.6566028494097278,-6.516338496968654,-3.161474657107785,-6.016662772800313,-2.6811202051469794,-5.23238280454148,-3.5122664686082388,-5.691704510467995,-1.9018858350619414,-5.860149496000909
545,0.2199426657393249,0.34759355212506926,-0.03531282861109594,0.9979449449858586,1.4304157679281577,3.837932808598346,-0.4729779963089101,-0.09309525103763736,0.13519953021163233,-0.7140245752978401
546,-0.35433152966912895,-4.156900839488558,1.0884764616302587,-4.967969303693351,0.6299571233611863,-1.7812460022010914,0.6556810865877002,-0.3367894227894014,0.9259549091745578,-4.954157136325072
557,1.3153680858877552,-2.370405909961018,1.4132357973897487,-2.225976877195184,0.35952888889082746,-3.917339266419837,0.7133983218622533,-0.2419306348497381,1.5364180491743715,-1.3955019486856264
559,-1.6291221129876203,-1.46666070086732,-1.0257240731401724,-3.667253941490843,-1.9461207190854506,-1.9973833184799505,-2.7307122803509687,-3.164223774045887,1.8643901668191702,0.45225904458667276
564,0.15276647242764332,0.16991776579509688,-0.7039088338803015,-0.7476134771775744,0.5468002494162197,1.3808982465608757,-0.20736370915587146,-0.4451006296725526,0.07847050531999014,-0.29688285406418957
567,0.8071198703380423,0.8179905054123118,0.15743964938485602,1.3371645097773281,-1.3059260316355181,-3.8474624496969314,0.10361770195699294,1.2265968105700078,-0.026847107628108297,-0.5014628511034285
57,-0.803502106947187,-5.595772964463059,-0.35198366072842935,-5.935133192851037,-3.5530359230019624,-5.265262569840145,-0.1265951011810748,-1.9701209709223502,-0.9712136921115918,-4.6471027131347356
571,1.1371254274258897,0.5571904469488486,1.1206411540178642,1.2520328848433189,1.2914926697856823,-1.7231650061319295,0.47539620975726393,-0.4252001256435648,1.919770450844819,-0.14950765245589348
574,0.5195488030992662,-5.03634555584904,0.774296154650369,-3.8757057842370184,-0.08751986163072023,-5.705835161226124,-0.25600301597423536,-1.1802066705854803,0.6905290562229447,-3.380156554881295
576,0.2639626830958672,-2.1423276666587996,1.809831534330752,-3.935133192851037,-2.3920718755582815,0.7850685996624553,0.7819728702440201,0.06507369302334853,0.21852446491635788,-2.4395839634953136
578,-0.5639897703314353,1.1254491027673994,-0.23756856410885185,0.9901864015434365,1.193721557903233,4.674962509830929,-0.8487301503255067,0.07639104168193128,0.21732889455820825,1.4386248276623959
58,-2.3323598558753305,-5.4697030820978085,-3.7467737708932436,-6.581223568597691,-3.6696794542218334,-6.542870148503695,-4.322753812570455,-6.952424017654753,-0.571730123829149,-4.924710291798288
581,1.499777323042217,-6.645970047023539,1.5028337848890558,-6.146294322855198,-0.8221117934519058,-3.061562332301275,0.7058128030241109,-1.2069267152749381,1.3644860937452585,-5.489781046055793
586,1.0063351146276316,-3.8426802707945393,0.8720506233937935,-3.471392254307254,-0.12289042032800873,-3.3767429210250777,0.46348855313655607,0.5994330734224532,0.9295766403302195,-3.3905336391453327
588,1.2191132949814527,-0.37685692344749433,-0.507115624562786,-0.36019350709621645,-1.6536394687248723,-3.49738331847995,-0.4598412942899517,-0.7944540051308706,0.9747374643612394,-0.05729536688717987
589,0.6877541890141194,-7.875880883655794,0.09085192213188611,-7.083723909126875,2.115707995186366,-2.4119772186854287,0.020181351546518955,-1.335983285460429,0.3728401999248494,-6.316014421659247
590,1.4249267305395483,-2.510810463741903,-0.36487288132398266,-2.5314557318222346,-0.6493584619731607,-2.311817272035885,-0.3081806397406967,-2.089853938270045,0.9074834867754298,-1.6471027131347356
596,1.3070698306224076,-6.375880883655794,0.3240738625929016,-5.791242658766297,-0.9408264194159374,-3.545370489032879,-0.24335944077380922,-2.9662843964339785,1.101018159183734,-4.927210632327471
598,-0.719179194105634,1.8744003937802798,-0.02567214513338031,2.2513874887228735,-1.17206802435277,-0.4096317402264933,-0.22075346323752099,0.33641523476960145,-0.2485621195165834,2.002204384130265
599,-0.1604585586202682,1.4196673394427337,0.44237365706270265,1.8600753200905893,-1.6214536419830363,-3.980809492589102,-0.3733901438350141,0.04871979154578421,0.0939660125996313,1.2330473037891554
599_ref1,-3.0543946551110803,-8.772233819669712,-2.579870030769656,-8.31911279769711,-5.167436122294021,-8.941723425046796,-2.5115684991133493,-7.155118582808473,-3.818506703792556,-7.323563568341387
599_ref2,-2.650538915673039,-10.033251879905,-2.9910442756656463,-10.24109490537608,-6.405552337722748,-9.410260234921507,-2.555255876723445,-7.29036725954578,-3.185276816624701,-8.877062878937256
6,0.32860419156835063,-1.6274539949617735,-1.2467737708932434,-2.788742318237114,-0.22348394126513166,-1.9579076477825397,-0.6893605422230042,-1.706497469489916,0.5991756357798061,-2.6322290414377094
60,-0.05145418860900193,1.9624646334465758,1.3194736457455511,2.55568513219051,-0.633186344789572,-9.137387747287985,1.2780789765523144,1.3372278929719794,1.7041696904591914,2.534525395408483
61,0.16764014412466938,-0.49593679204487684,-1.9077378183369245,-1.2037798175159575,-1.2456810009443584,-1.6654263974219616,-0.1265951011810747,-0.7824990162124408,-0.24756784296985623,-1.6322290414377094
611,-0.861806700402115,-7.569777755930115,-0.48228356734949795,-6.0263706111366036,-1.1389270202153874,-4.543108649917819,0.12065426515228425,-1.1054213876465302,-0.8420871397887087,-6.121107504601791
616,0.6076675679418544,0.8220630362455635,0.7412653440008921,1.0080615123056265,0.02162769247797927,-3.2446932224434004,0.2701941666065931,0.9224602481144744,1.017685420896927,-0.5916606600750066
619,0.9328975024740593,-2.469703082097809,-0.7965416076687003,-1.9700273579294678,-0.5232885796079106,-2.3819061010600144,-1.5040388522628088,-3.952424017654753,-0.20383642234468666,-2.056227494715184
622,1.4300608982664622,-4.095772964463059,1.4059981047370345,-4.330839881945328,-0.9103348135708385,-5.3502250705613,0.5565655338756865,-1.213400369252431,1.5291347008053204,-4.232065213855892
627,1.1676401441246693,-1.873380543126611,-0.5332687004207832,-1.6439890096396215,0.10453885812618749,-2.0894248506994364,-0.5137650335958951,-1.3674615169335969,0.33739465775129984,-1.9247102917982875
631,1.8297705053682856,-0.16785033907126856,1.8119023225421473,0.6761278020373371,-1.9723544290325181,-3.9770623262312776,0.8925085683024621,0.92657150243256,1.2116787358407457,-1.0022524035930442
632,0.9308394482379435,-1.0883590026839023,0.8648040041956438,-0.6636857287896645,1.6550927942582203,-2.674387351420593,0.38975698135527814,-0.10718787777504785,1.788086086743776,0.3353908793330336
636,0.2231558003190412,-4.195308638013973,1.099291019998335,-4.403151663485054,-1.1088401759277076,-4.57231699303048,0.6474861900780277,0.21392994916554914,0.6878610892120245,-5.039119637046229
638,-0.08110968561073892,-2.619483223027263,0.2507171917234445,-2.9024475662886497,-1.2019495803191886,-4.750388898143118,-1.2873206472106327,-2.4302269579755267,-0.7691781072694175,-3.6322290414377094
639,0.2639626830958672,1.4675792719585359,-0.8931646455071665,1.0683804405959476,-0.9680734222808065,-3.265262569840144,-0.9646502955707507,-0.3211368729507598,0.9097064392910259,1.2179908176328367
64,-0.0709940077668692,0.9496171889530156,-0.8061505654407709,-0.5283262365863932,-2.204601448528888,-2.15954150895219,0.16278432077914542,-0.6496194946272758,0.22445395404313623,1.0531352599482269
640,-0.8177866830455724,-0.8083185464344425,-0.2531814097228503,-0.02085336535378776,-1.5733569152506357,-3.645529602492449,-0.020995305934334574,-1.1033374620701797,-0.1840956450475429,-1.13386660745414
642,0.16764014412466943,1.0858880459630353,0.6696712361891277,1.3640550352093381,0.42126936733236064,-1.2553369162143677,0.8256803984650194,1.424817504442701,0.9078963056561504,0.7131094818261497
648,-0.7979162045122477,-0.48871703269298183,-0.5967309601742659,0.19166549665142407,1.3028033825301488,1.1259280406494312,-1.9407374519715823,-2.7366953265993157,-0.9074068355655999,-1.3649536039002208
649,0.41129514440119164,2.207821885013437,0.3394492927625856,1.9814221095354312,-3.6472537239621032,-4.029998829717818,0.3860535451164032,1.373642532108352,0.3297006770949602,2.5331740712506825
65,-0.3618067004021149,-2.1103461372928174,-1.5335072018349067,-2.414511701735096,-0.176929239069391,-2.279835742669902,-3.1446819074578167,-2.6893896118209595,-0.7475678429698565,-2.4541571363250716
651,-0.4628963006255844,-1.0197714177405341,-1.0481423721178094,-0.3114858860226474,-1.9418397123337385,-3.557743820200722,-0.7616259375449559,-0.589853938270045,0.1896667159882141,0.674825381752627
652,-1.7572100018244894,-0.020416466766652076,-1.6587656073980526,0.17089837145698572,-3.321201809548161,-4.541969027186703,-1.9120415602908245,-0.8599848588876692,-1.5966350310015436,0.6947394910690423
653,-1.096549342052725,-1.1841247314997463,-1.0687018657806056,-1.6041254134042542,-1.830643501665515,0.4087695225243737,-1.2324676897495443,-2.2200898841530314,0.00027973834217770617,-1.3714244596992655
657,0.5214884905288515,-0.9534280071119278,-0.07982960612889681,-0.43179830101619776,-1.173593285929157,4.179121104640251,0.03985970426619481,-1.4193906258228595,0.2470876840243323,-1.3226868487943866
658,-0.1520649982470969,-0.2184529118332174,0.29475409897053595,-0.22895151036077743,-1.75464195494299,-0.7306247160497991,-1.0392335162085078,-1.2449052680153314,-1.4174928444121688,-0.6411899954363407
66,-0.9285982775914108,-6.917701059350421,-1.8780319240783316,-8.41802533518208,0.8024361542859734,-3.7474506149747837,-1.4391209953494084,-2.6226481090838334,-1.3853540725676678,-5.261512058382676
660,1.0036189459964506,0.7758192365689496,0.2651905171559301,0.7303047472642439,-1.5609835840827928,-2.534186582518652,-0.040537300104096896,-0.1455276925598633,0.6774237090086395,1.2188862659909723
666,-1.0105116931195193,-0.5137216885599152,-0.3731142926003533,-0.13794038872314707,0.5501229062372257,4.309725033247243,-0.9728029911268712,-1.4428250343888362,-0.7147320443451988,-0.2829320151417826
667,0.3138009605256888,1.1331744550408556,0.02541868951417156,0.9591286035484186,-2.476101595390343,-0.5189780197173753,0.272554003317837,0.20391112144216744,0.6581947656684781,1.591296423843102
668,0.12816447342725867,-1.7429312123817096,-0.7579576774074703,-1.8060209292552978,0.2034832901081891,-0.8546822090488264,-0.8499366641287289,-2.2754199847141106,-0.1862265830824419,-1.0401875092182233
673,0.1862869281119296,0.5587020644456846,-0.053726979685080216,0.651279537589989,-4.127058651367118,-2.5488210323143248,-0.2547244235848338,-0.14298579200588024,-0.43875485113873547,0.4178264869566336
674,0.25447871227637936,1.5371638759051263,0.5236777051120741,0.9796658560710316,0.021105539750542968,2.612923916656783,0.22147468917265872,0.9401377616078781,0.1270526265413069,2.1215327965282946
676,-0.11356629838951579,0.40350758783156704,-0.3836745297206353,0.20382384020410005,-1.0338570389374806,-3.923730995129585,-0.7121422412862085,-1.0085876776225644,0.30125242316722134,1.02835612710633
677,-0.4173223565964868,-3.9583430438477674,-1.7851815694186586,-4.958667319679426,-1.6231247520260927,-3.8353513988642742,-2.24675226584793,-4.53738651837591,-0.6635955243128207,-3.802154042880022
683,-1.3323598558753305,-5.373380543126611,-1.0325238913505401,-5.081223568597692,-4.538162251304937,-5.250388898143118,-2.104051156416806,-3.159942767294175,-1.3730987250537152,-4.217191542158866
685,-0.33711775343542955,-6.912908907313248,-0.24552343049093084,-8.094518222837262,0.14822020810601655,-3.7124144715264684,-0.5197780285365792,-2.4477790944211213,-0.15416570989336392,-7.341682407066659
689,0.08160977123151783,-2.7591419512278983,-1.9120188250886363,-2.4669849766989786,-2.24996200769607,1.5349880638951774,-2.534553568961589,-2.1144559372704297,-1.8146142907634977,-2.0401875092182236
690,-0.3282805941817485,-1.3861054777544388,-0.17690719336168081,-0.5273764701286524,-1.7416017392507763,1.641529536396801,-1.3045761049615465,-0.6511333409760598,-0.7860768537207785,-1.8484360754371183
692,-0.8689065457035735,-9.455938724112958,-0.3770146410455148,-7.2375603437909675,0.2084968950575249,-7.671983031685784,-0.10831172006788345,-1.4184719854038514,-0.6527067250479195,-7.862515164187141
693,-1.2403183236558446,-2.912856213824022,-0.5565336322720057,-2.7076368762563807,0.05700335474713797,-3.497383318479951,-0.6463065897851669,-1.6012198315898347,-1.267766893282571,-1.8954342006207312
695,1.2547456652298707,1.2747947717587507,1.0280496279934672,1.2804536649955098,-1.2941179378580583,-3.5173504320034628,1.5616010612416475,1.6543721434833123,0.9882979072345945,1.177582053828673
697,0.2466163240127876,-4.747849661042752,-1.7062053895305405,-4.018458127555762,-0.9898863437488901,-4.6248580160592585,-0.9122951263211219,-2.080966587406057,-0.14882748098841936,-4.091660660075006
7,0.2020837954877523,-4.157651852071174,-0.26578772148841634,-2.609545358276538,-2.4073960609706555,-3.958658660365156,-1.3502953452554929,-3.2994607676412455,0.3366436451686837,-2.453032081477134
701,0.6190375653638055,-6.543305544568923,1.4367170951018964,-6.458667319679426,0.9810601752086969,-1.0385693812424441,0.4376168217353513,0.04955613281767307,0.7462211016051998,-5.887116543601178
702,-0.620193565150951,-8.756023592488452,-0.3216556412482357,-5.086422866877799,-1.3056699639958156,-5.571833631825095,-0.2906676214196654,-0.4029135301903414,-0.8151784722077724,-6.938870544077026
703,0.9249267305395483,-0.07357590478383236,1.4464346397762946,1.1749350308470032,-0.2681081188364887,-2.604298522396463,-0.04514623390690288,-2.089853938270045,0.889448859421669,-1.3546214627741573
705,0.41499167437605,-8.545805885098106,0.683008343010695,-6.849971449540385,-0.647423568371387,-7.3116180294463895,0.6199342879023941,-1.0697096662884704,0.5249224999494615,-7.889616884130361
709,0.4592631581907368,2.101239616811415,-0.31039744822968357,0.9950741008260419,-2.5186994953507744,-1.841705027117773,-0.31762572803192757,2.5101251743092003,0.333093228664169,2.2368753390707097
711,-1.6397147779329349,-3.595772964463059,-2.48537693107588,-4.096097240294718,-2.7605546726413843,-2.6803000691189878,-2.726431273599257,-3.6748164389912015,-2.1014774672232015,-3.4395839634953136
713,-2.194957764488662,-0.709732634315864,-1.4480470484410666,-0.6358342731315922,-4.747045897322144,-6.481469603839553,-1.4238158077135887,-0.6024861129774151,-1.81375037955594,0.7355929564640118
715,-1.6397147779329346,-5.095772964463059,-3.3648728813239828,-5.596097240294718,-2.2605546726413843,-3.972781319479566,-0.4254132665592081,-2.6748164389912015,-1.4550865926092786,-4.439583963495314
717,-1.8809155233498196,-0.6248361232681032,-1.2162088055395972,-0.4817532295362065,-4.431547858473349,0.652536060647291,-1.7960597286176125,-1.1614859912271371,-1.6970801835562748,0.6700822230079289
721,0.30889357157050434,-5.562025982502649,0.6797911872769098,-5.158672797305506,2.221899718324305,-2.734338869450305,0.8290287472668542,-0.8530635199274013,0.4179614568920333,-5.0373541844518
724,0.5116681409672992,-2.21241649568293,0.4901918232729629,-2.4364702600001995,-3.1231247520260927,-3.8353513988642742,-1.2774525381800017,-1.4727450099034263,1.1701259807333495,-2.0562274947151846
727,0.10608807178000995,0.9230728856956254,-0.04313376816114397,1.3080583863099413,-1.5944798503506035,-1.3099232138701988,0.48500487514681623,0.5686589915784149,-0.47008396275819675,0.19455105243980253
729,0.04702050307047402,0.6629283169848846,0.5374073519615313,1.0092369685327938,-0.7006521495821048,-0.5392456591681858,-0.1996361257150996,0.025318871684065464,-0.01106472519099029,0.5945914139076912
731,-0.3013164993324178,-7.30498643322253,-0.5323921766598584,-4.401489196293143,-2.064981377218335,-8.466922592404512,0.3500826092017714,-0.07209592946870086,-0.6449348462664867,-5.715369465351651
732,1.358019064305375,-6.03634555584904,0.5891332294141435,-5.744188581320121,-1.3732128483069657,-6.044871113782444,0.9078243369829246,0.06992062069699172,0.4382646784557125,-5.219192507437613
734,0.7343909407208888,2.6214039320144096,0.5274957753423981,2.587048255779757,-1.6211915956381713,-2.3749461123401314,0.9108796042375883,0.2789701359680468,0.5662420427086285,1.5354228301262554
735,0.8610341553620046,-5.53634555584904,0.7206295270399856,-4.375705784237018,-0.9238328381885468,-5.205835161226124,0.3471465194058595,-0.732953235009137,0.9401685116535617,-4.880156554881295
738,0.12640906402868302,-1.3349727446011959,-0.6725778509469077,-2.523484959887724,0.09523101904251408,-0.1926502894331498,-0.6086900632108109,-2.38778250918227,1.0142131350586503,-1.8135140811300636
739,-2.1909031146163396,-10.16291418809697,-1.8878385611002584,-9.40934114382928,-3.234329251710863,-9.047475989308582,-1.7875289610362746,-3.3260581855696896,-1.4859609720956375,-9.553279889324966
740,0.2788363547928935,-3.21241649568293,-0.4746135127813381,-2.712740771514589,-1.9269660406367126,-3.542870148503696,0.19334559862361947,-1.867461516933597,0.6076440603870008,-1.8135140811300636
741,1.3568959557515345,1.0964678272192692,-1.175403684835202,1.6566330155289601,-2.2751278454711428,-1.9579076477825397,0.12489749809619852,0.6320874999192069,0.7178008258115869,1.4748333612387143
742,-0.05117024819831506,-4.286206638009518,-0.2374761967956927,-4.096593191792856,-0.038746304618101086,-4.199593164243682,0.1698773734853698,-1.406111744471694,0.448217888179274,-4.168887512016558
748,-1.5541656101923307,-4.579504211988944,-0.8887732117071558,-5.827210833695391,-2.1439750208346546,-5.1614504640869825,-1.2270842486110385,-1.5835102772420764,-1.2277462306433926,-4.946968068410376
749,1.4249267305395485,-2.595772964463059,0.8920668200058544,-3.3036159899341397,4.571446708801865,-2.765262569840144,0.08511754120470655,-1.0138523915475202,0.867822260444727,-2.9395839634953136
754,0.2720251653503089,-7.069777755930115,-0.40797631975104764,-8.070102031761774,-2.398346793122692,-3.9467861109466216,-0.1758521288802275,-1.8544639126671247,0.027658642177416967,-6.413588754962369
755,2.167640144124669,-1.2884180424054548,0.7532262291067566,-2.2887423182371136,1.2543189990556418,0.6270548529386165,0.8382102348732263,-1.367461516933597,2.834885620367987,0.6602522089228686
756,-1.745609465438298,-0.4708248237280398,-1.4732571227083846,-1.1557908979564695,-0.7422785279188842,-1.2349212265357212,-1.4543071469968107,-1.0015221948594997,-1.1662647730844706,0.13018406412592126
760,1.2616506698331438,0.816994569119496,1.4639442633205424,1.3614733174825773,-0.7146201449904596,1.2326648079380407,0.869229632881745,1.6116211021466293,1.1022301819251914,-0.1300682384626623
77,0.8821188824839744,0.8854187114565042,1.0969923462876088,0.3999560897703639,-1.589931053359142,-1.141193652753642,-0.1832877962134536,0.9628105420586099,-0.14095345013826996,-1.1504407455626464
772,1.610318861154108,0.4837422157064504,0.11930051804097198,-2.581223568597692,0.5055691693202332,1.1090202255848556,0.6069273001925116,1.2274507625064115,0.17587380015226448,0.42550956727225864
775,-0.7258571033247351,-8.903127886520663,-0.8491907958693149,-6.818489661631165,-3.966439565363851,-5.472781319479566,-0.753918411351612,-1.0855729315183331,-0.9369644978542895,-5.95445763519234
778,0.7093264397565802,0.5787374632627416,0.7395736748248938,1.0952144769726533,-1.0666437300662654,-4.614261311495527,0.2321826544646115,0.5526461512725735,1.2685485653028938,-0.4888662133859518
78,1.8457120492373071,-4.110346137292817,1.3512149584280508,-5.610670413124476,-2.7751278454711423,-4.279835742669903,0.8588317259891672,-2.493230900431579,1.4902988725133426,-3.9541571363250716
782,0.8840462446280792,-5.832812161763908,0.7517342998873459,-6.333136437595567,-1.576942742951763,-4.709820516780415,0.7145000064559429,0.5928837366519819,-0.017310278071522626,-5.676623160796163
783,-0.5180792024267528,1.9552818441443116,0.5764678365539656,1.6766312757125166,0.4956576804842062,5.2671883814210085,-0.08470145810363311,0.5636496341109758,-1.05953792805423,2.3793753532962034
784,0.6404572925663952,-5.196376510185969,0.46986400166632436,-3.8282179889345245,1.5751792217710086,-0.7154991792539342,-0.5652538412936601,-1.4559003979756366,0.9075032472849698,-4.832668759578802
789,-0.2912803034598602,-7.3969424991836235,-1.4954326992964861,-7.897266775015282,-3.211504348291403,-5.6627546435319065,-1.2714422088751265,-3.6018895489170357,-1.0545109599808344,-6.740753498215878
790,-1.0612384708212361,-4.2889883558362385,-1.240234689003878,-3.9600298362873203,0.12206845316031037,-3.008219184418321,-0.7107751941106436,-1.4735682012372664,-0.5930899891356328,-4.116588616022304
791,-0.09544042942781553,-1.4210903256659524,-1.2153813371259012,-1.3526628396226434,1.4661349749128159,0.31892005338390583,-0.7925225685774011,-1.6490607801483468,-0.5368821264694091,-0.22444132700642314
795,0.5668732909888013,-6.0010173597641945,0.7496484056741293,-2.704179538412743,-0.9176703163016557,-8.219800075002304,1.312591202548397,1.1727882745349554,0.14542056969955475,-4.736350883167691
796,0.8108396610165038,-8.073820261267704,-0.4363764676051505,-6.459735191851422,0.9187250536441561,-1.5821697304609565,-0.33825099013925675,-2.6448078166855895,1.0354854538249714,-7.1251500099393805
797,-0.4993102241520496,-3.7478496610427516,-0.14156388105805712,-3.7947286390701516,0.2690709962106831,-2.2563752189761557,-2.782185431207752,-1.94944938448916,0.20149235002053698,-3.0916606600750067
798,1.7848060042344656,-7.695609136881242,1.4956946024395312,-6.327450615629797,1.247198683546515,-4.231705471910875,1.1919266956542556,-1.5861829505994607,1.3003672315978982,-7.331901386274074
800,0.07131760515347141,-3.2884180424054548,-2.1152565679763464,-3.788742318237114,-1.1607185002232023,-2.95790764778254,-1.8227538125704548,-3.367461516933597,-0.10486673353873216,-2.6322290414377094
801,-1.287806118958338,-3.0141484961698133,-3.8631840814199316,-3.340511120291319,-1.678930204348139,3.3325726372992905,-2.985718825292884,-3.822907780016604,-2.6452754973428956,-1.6839978434919147
803,1.3602852220670654,-4.095772964463059,0.6796740820906513,-4.596097240294718,0.5369186220055044,-2.765262569840144,1.028032031245051,-2.8823351886306234,1.1999647371360078,-2.9395839634953136
804,0.6579574816912037,-1.4414113179146253,-0.46094884790500174,-1.046028904651993,-0.8791243666090589,0.1868456608149524,-0.8572274894292007,-1.2771753941126869,1.1870388532624663,-0.5007118385208127
805,0.8082831993196776,1.6780993998284508,0.8676355743546973,1.5124782446832374,1.1770640245278292,3.8407428025916914,1.1000565493920131,1.9438694668192036,0.20587745483440278,-1.0210328307694856
807,0.6527664724276432,-2.803291714102481,1.9367976336940227,-5.096097240294718,1.0553370060956901,-3.472781319479566,1.3004347183696379,-0.5414231686437505,1.212714923282941,-3.4395839634953136
808,-0.14385505683108168,-3.157651852071174,-0.8417892682109414,-3.3360480330154703,-1.0389132638875525,-3.2159452467800347,-0.7011247079706195,-1.3757659757113174,0.2248906243451057,-2.5977853900746264
809,0.8121994116933001,1.4675401381891948,0.3388997673625122,1.115058989906843,-0.1736385026908318,-2.605393111638053,0.42562285874595196,1.0664976781519986,0.37380781441991545,0.16114089638336132
81,0.4439106556390587,-0.9141874259034374,-1.0808256389039446,-0.46106640393083675,-0.20364886855012143,6.470256912685132,-1.7761991103747141,-1.8969083614603814,0.16656740788561325,-0.0007118385208126979
811,-0.09654934205272514,-1.167667420263379,-0.3317362716143996,-1.3809546038058276,-2.748894135524075,-2.3761582816411,-0.2030208452227602,-2.2521550528628893,0.6634006215871487,0.5242325993753668
812,0.4931363296528462,-3.7478496610427516,-1.8671694369742218,-3.1632114361532544,-2.0441485721379746,-3.2563752189761557,-1.6972229304865956,-2.373447837766635,0.13799952410256913,-3.2991794097144287
813,1.4752714146231911,-1.5674812002798753,1.177093813820657,-1.7928761262289141,1.455785868746706,-2.6247844129246154,0.9727634579033193,-0.05085268226940837,2.414308352955946,-0.8035723689647893
819,-0.06213421375295322,-7.42186986131188,0.9258838411518909,-6.483322012169038,-0.02974793541664683,-5.752323514132645,0.32475156515655296,-0.6231565678210935,0.4513081415924106,-6.134163657427237
821,0.6565655054907917,-5.7438643054884615,0.565417654334151,-5.375705784237018,1.5444652496233089,-5.044871113782444,-1.1783639032352802,-2.3614917102778343,-0.8516391666387171,-5.880156554881295
823,-0.08538020499254656,-2.0833996332952163,-0.12110423479253371,-1.8776154190186425,0.8423947869592414,-3.375445487590567,-0.544557138308262,0.8185228717598818,0.5766031722541839,-1.5192521645469568
830,0.24364169084719456,-2.8733805431266113,-0.6707722241707185,-2.712740771514589,-0.3306435016655146,-3.042870148503696,-0.7115576019022309,-2.4524240176547534,-0.13637163230163238,-1.4247102917982875
833,-0.07329435975385698,-1.0355980183755797,-0.6869829630169071,-1.316544444764591,-0.04994648687413916,3.13107892379431,-0.29170575202449855,-1.102204158584207,0.15036179864003088,-0.4247102917982876
835,-1.7725393623050278,-2.6730818926407798,-1.7775279968752238,-0.731368029636822,-3.3468245548177364,-1.527443554154087,-1.8623539909533027,-1.6366481497489862,-2.24398471402876,-1.1325556647262625
837,1.2639090413393492,-0.4399497897477129,0.8877588273135096,-0.6559121367997458,0.7328691564195744,-4.315459652400623,1.0817813745052383,-0.1381749533999706,0.9581517327682225,-1.0363357482515339
838,-0.36290328566566926,1.7639683869008893,0.2525543017363474,1.483866947301765,-1.4697917349844722,-1.4132134382903145,0.2054153840702999,0.9915861346903576,-0.3621765137685864,1.7034054687539735
839,0.8446441770653117,-0.48324413283491974,0.7119449316331565,-0.9342667092388085,-0.4866891004481531,-4.158347365923632,0.2612595465394952,-0.013639006685604351,0.2918825709036016,-0.18306475038516196
841,-2.220216812052013,-4.364462938037007,-2.369373368720536,-3.9611097528398638,-3.718500457842197,3.199952170896262,-3.552859855883173,-3.367851750927666,-1.3748063475911545,-1.583580440760252
842,-0.8401544960740266,-0.4229883256184086,-0.9238797643521006,-0.05327851666475871,-1.3181006394699981,0.9888970757709603,-1.8514307001975356,-0.14953789947065396,-1.1114161305888302,0.22787331111637682
