strain_id,TPO1_MID2_noMTX_noDrug_avg_logratio_Fitness,TPO1_MID2_MTX_noDrug_avg_logratio_Fitness,TPO1_MID2_noMTX_5-FC_avg_logratio_Fitness,TPO1_MID2_MTX_5-FC_avg_logratio_Fitness,TPO1_MID2_noMTX_Fluconazole_avg_logratio_Fitness,TPO1_MID2_MTX_Fluconazole_avg_logratio_Fitness,TPO1_MID2_noMTX_Metformin_avg_logratio_Fitness,TPO1_MID2_MTX_Metformin_avg_logratio_Fitness,TPO1_MID2_noMTX_Trifluoperazine_avg_logratio_Fitness,TPO1_MID2_MTX_Trifluoperazine_avg_logratio_Fitness
523,1.4952824611071807,2.682526006185128,0.5332076140129982,2.212375026829677,-0.7952893571562283,-2.829789094564682,0.7430350643133673,2.6141011444666615,0.7549787077950723,1.4842881918710376
524,-0.07957344589751425,0.014243831491360215,0.3686198565022312,1.9977085410843882,2.2083790787862876,0.7914191286514346,0.03178019908712097,-0.15240510991154882,-0.1690680023259617,-0.2759290432507966
525,0.5165930311594562,2.6136668268524814,1.417818160567371,3.0220393510088073,-0.9248874937481598,-4.0450701402201545,0.8283828201526058,2.6471083180135944,1.102815657900102,2.4642806593247246
531,1.5638987459378126,2.3596842763494843,0.6078637300689702,0.8751689655171104,-0.2734309423921194,2.392915431320532,-0.627759667202045,-0.27389348665781893,0.7411202895499023,-1.0538790608101432
532,1.0901324558848806,1.6432045727114308,-0.18461752029160777,1.0623667229078595,0.22656905760788063,0.27439583267010736,0.5169936413954473,-0.8588559873789752,-0.136323461531832,0.44612093918985674
535,-0.44824233753607967,-0.8188440912668239,-1.9776051571387203,-1.1070389354629357,-0.7132188205971582,-2.9358876171213595,-1.9669892484021598,-0.9116345235923919,-1.9678059678930464,-1.4499701200954678
538,0.3746429343109481,1.8944045255984086,-0.5383137596830374,0.730731760132584,0.5147693012167468,-0.5400633777097796,0.16472158315853308,-0.503075952129291,0.47791513036688077,-0.819136419159533
539,0.834182936619164,2.427893875462782,-0.8706019089850867,0.4043773086297716,0.08181574901038821,-0.5665161873167655,0.08495666811856614,0.9531074247611776,0.5168486383026217,0.32554914137306373
540,0.20855407695415112,1.5060144340305448,1.2695686183120047,1.9072883571675345,1.1317249155732019,-0.2596753522434486,0.4604034653260486,0.9319259284642346,0.5099962405493295,1.6544246945025065
541,0.9959658274234948,-4.556167273257666,1.7349143706008636,-4.101810459115538,2.7505975190255634,-3.317469567813564,1.3099665520184613,-0.38385511283722556,0.8036383124722929,-4.642054696111016
543,-2.983470006586234,-5.480165726535141,-4.450865060705118,-5.879718536646358,-0.890256241918469,-6.591687880161585,-3.3550059516149187,-6.299065179502639,-4.721285962252988,-6.14780251552993
545,-0.06953967505757147,1.2715217342079124,-0.5365514732865957,0.9872232750457758,1.0152792356222706,6.003383028704219,-0.8078733263647835,0.9561532316858303,-0.8273310215969252,0.7637597714181616
546,0.8252378571712196,-4.375025343876354,1.0780339521221642,-4.837343595029501,1.237856426201244,-4.53310219969854,1.191019172471695,-0.6697432860631529,1.495084175100648,-4.638984671842342
557,1.5638987459378126,1.067203025988906,-0.3921362699310297,1.3751689655171104,0.01905030796845869,-0.6758363305544356,0.7759177938267572,-0.870216025629017,2.383821398981026,0.8235646902715908
559,1.800864340104019,1.7405282881382027,-2.6086159735690826,-1.502274785564624,-1.6974293956695945,-1.4267897110512344,-2.136720621200676,1.5724626914004216,2.271368186374937,-2.545028059943414
564,-0.2680581751201763,-1.1639369644842574,-2.3964172766827416,-0.5327895022634035,-2.020425362728952,-0.646560239376879,-0.7320529781077537,-1.4096916963264277,-0.9298725840644055,-1.9396404689114304
567,1.404710275951699,1.7390243546638966,0.9421724051704745,1.6124922600664946,0.1992462507746288,1.7300929611023983,1.1683462565419034,2.8910547558963984,0.6128071174107603,0.9743950717242496
57,0.5638987459378126,0.567203025988906,-0.8921362699310298,-0.6248310344828895,0.13024651863668268,-0.8368003779981166,0.3256856306022143,-2.273893486657819,1.0336015399104803,-1.2613978104495651
571,0.8883990460910824,1.844013328818849,1.5844225889923345,2.293733498619372,3.843208082905316,3.210839310885312,1.8053181680428307,2.3909440762594043,1.5608245589160483,2.0638461818568254
574,0.8519134339133868,-1.8102407250928283,0.9086459640981132,-3.002274785564624,0.7631935486231999,-2.9217628787192726,0.5004102094278478,-1.2444466421310347,0.16734169534297333,-3.346360311170721
576,-0.23456882525580325,-2.977191093369547,0.5711771369038607,-4.169225153841342,2.2044573796557403,-0.9971023349681067,-0.007535915693598405,-1.4981651379050995,-1.2050752234067994,-4.1945957191397945
578,1.0708587346576959,4.130911441354637,1.7597962588873093,3.267554350828114,1.608218928597715,4.85581489535449,1.6401418850698657,2.9155721406976527,1.7987051747599931,3.6714152808514706
58,-4.240537493341195,-6.349716395790239,-4.431611940628441,-8.202714503705716,-4.236905066367005,-7.829721346499787,-3.6464970199113766,-8.26681445515949,-2.7734109432513288,-8.339281279672392
581,1.9789362452166566,0.1897592749071718,0.6838652767914952,-0.7097935352040459,0.5452840179155264,2.211630391628178,0.8722403327979552,-1.1291401780603265,0.656157788828746,-1.8463603111707214
586,0.4664462174079155,-1.4812862921963625,-0.026821915074271674,-2.334284400111839,-1.5057861528276315,-3.9612912429059097,0.21574122145458402,-1.9187053438142856,0.11160259231014713,-2.872652569676763
588,2.501133304895883,1.567203025988906,0.4763465271520734,0.0826877151565324,0.8115315583290368,-0.8368003779981166,1.4368818412704383,1.2261065133421811,2.091340148620448,-0.26139781044956517
589,1.6107200528039236,-4.673738725187967,1.2075167782400686,-4.221019477062269,2.226400901532652,-3.4795435227732376,1.0502439292326369,-1.5651567763731355,0.9179625248812338,-6.926338014903912
590,-0.13547310003128382,-1.8396875696196124,-1.5803242093858993,-1.8020058207727592,-1.595359037279482,-4.243690973606635,-0.788723714645726,-2.727338784462078,-0.10112879758613294,-1.624556985432914
596,1.4323815430209157,-1.225278224371672,-0.8626894254042455,-2.917312284843468,-0.6124668949484382,-3.8368003779981166,-0.6743143693977857,-1.8204481888535597,0.10960308663300528,-3.053879060810143
598,0.7600574573271928,3.5218214375993595,2.0934558662713085,3.359918438736143,0.9932947635972478,-1.178094071115682,1.0867475163853089,1.964734651992947,1.2540072923035952,3.4384111782263007
599,0.7881841468583288,2.9144587444566517,1.8878875147533254,3.0766438884225056,-1.1993586381312653,-4.251663381637501,1.3086843738462854,2.4268005654523015,1.2337729273764415,2.884235059684332
599_ref1,-2.3579596074251716,-6.796740586928296,-3.640769416283299,-4.696293397039513,-4.422148279476556,-8.90826274055474,-4.969506220440021,-6.023427754327081,-2.865959525391081,-8.332860173006189
599_ref2,-2.071470217945774,-6.4257179425127635,-4.100129434267226,-4.6643067051803,-5.451673600853985,-8.53724009613921,-3.9955314267505484,-6.889370704077755,-2.4462882802980914,-8.254318778951236
6,1.1509134458253372,-1.633236692152186,-0.28277166630809814,-3.1177520029845596,-2.9738706605332115,-4.537240096139209,0.8764960827257139,-3.181851954438333,0.5755173353122157,-3.093354731507554
60,0.9403523149554265,0.8859179862965517,-0.6846175202916078,1.0623667229078595,-0.16223473172389544,-2.9217628787192726,0.14440059090986024,-1.3151245667538054,1.4876402951899608,0.10708498663353808
61,0.2714174955772346,1.567203025988906,-0.6846175202916077,-0.4173122848434676,-0.2734309423921194,-0.8368003779981166,-0.627759667202045,-0.48141223629724084,0.948639039189324,0.5310834399110129
611,0.3868947129971705,-5.895203225813985,1.490708858698358,-5.133791988481521,0.8336386576015316,-4.590280372358058,1.3253075105362735,-1.13244937916456,1.100021958089558,-6.931322811891878
616,3.5403262811688627,2.1432045727114306,1.9895826328326685,1.8013903713101815,4.048630723002141,-1.2142441290798511,2.7599997502657545,-1.5663747370183971,2.3655526058987215,-0.24962044646011694
619,1.0638987459378126,2.0672030259889063,1.2688277775126513,2.1676502158776882,1.6800143554121398,-0.8368003779981166,0.8722403327979551,0.5185877637027592,2.470836098868551,-0.05387906081014321
622,0.6859278866700776,-1.9812862921963625,1.2529522707151923,-2.5621241419999343,-2.2289869879217212,-6.046253743627066,-0.7598039783049428,-2.243456720272219,0.90366335445104,-2.2249246279136776
627,1.4323815430209157,1.935685823072009,0.8800239881808753,0.37516896551711054,1.6040128086896148,-0.8368003779981166,-0.3352784168414669,-0.48141223629724084,0.9486390391893242,0.10708498663353808
631,1.486934110524584,0.5338844294737608,1.748093394816608,0.18061303209851048,-1.1515794786011897,-4.468317580915014,0.7018914415818628,0.7310985576284921,0.8193725323898977,-1.1297414721246866
632,0.8048231993949972,-0.4342044818146208,0.18546206221484912,-0.9982894300103338,-2.1994303609483423,-4.008726344719177,-0.27748857424387874,-1.2293397497408263,0.2523554299517498,-1.0935837274179023
636,1.1298187730004847,-2.934731590000622,1.9502181926372937,-2.6045685907931904,4.009082881323625,-5.546253743627066,1.5808614692917509,-2.0299015544825094,1.2762564049366274,-3.970851176078515
638,-2.143620003701609,-2.7252782243716718,-1.979922052222757,-1.4173122848434676,-0.7087894339196361,-3.6758363305544357,-3.335278416841467,-0.06286110357141295,-2.0513609608106758,-1.9394697155622027
639,1.9161708041747272,2.935685823072009,1.034085135862041,3.1404263238665004,1.7655703136085172,-0.3368003779981166,1.579759082437377,1.3243051197439326,2.093392347786817,3.4448675113845693
64,1.3516677736336007,2.1344242738707475,1.4978573254053753,0.6329667229847573,4.166380948034675,-3.1993982866114483,1.7148813501367557,1.3733908311537184,2.0114470916569944,1.5557326540507908
640,-0.3110533013867938,0.1381951947989356,-0.4164380741566778,0.2830470181666463,-0.698428492118016,-1.7212197828662223,-1.0077037588129625,0.09602309156277075,-0.6591447943096881,-0.37467703590756574
642,1.173939876262436,1.9635335444461912,1.0424046069189359,2.456273983674264,-0.5103965365583257,-1.649767518886848,0.37440113577300166,2.943231300713569,0.637894850816189,1.9546275683731595
648,-1.9251704615971676,-2.260902134102394,-1.9572070241885355,-0.32367673221853843,-0.23134213624924213,-0.9590229455859246,-2.1078679207383946,-1.8268561222049131,-1.6354657354849413,-3.6189498150676487
649,0.8465481750848783,2.440496916480634,1.2921758617901924,2.5991328862751693,-1.2056405877635865,-3.4184548877322563,0.56111613327047,2.7419639171207195,1.0882072804963911,2.397627815222532
65,1.2714174955772346,1.774721775628328,1.1078637300689702,1.0826877151565324,2.748766117287107,0.45568087236246146,0.775917793826757,0.3870705607858622,2.3523165002181265,0.23860218955043488
651,0.6680162011426101,1.06425807851728,0.5329136312515843,1.225062201299104,-0.2563281870748466,-4.806426728954598,0.49629001844172205,1.2334874162469722,0.16508245865340815,1.1426061260409965
652,-0.44024153296033397,1.4116935422474612,-0.16300071984576925,1.447797742917209,-2.0910208478518273,-4.85581432859329,-0.91454001352992,1.05965535979139,0.23281583077218237,1.7013903439116906
653,-0.26842839170799365,-1.8285314923340088,-0.8174996195862909,-2.520565552805804,-2.2747958387699057,3.3179201453597624,-1.3718379771649523,-2.1671276644515505,-1.37317774951868,-1.9790082447368609
657,0.2294941452556941,-1.1718886195403406,-1.1002672245847083,-1.1594411875775563,0.23407717309722953,1.3743574756704082,-0.8254413491823254,-0.40340087195598484,-0.7265042014715146,-1.8407387772324006
658,-0.2285825044227654,0.774721775628328,-0.18461752029160772,0.37516896551711054,-0.1124668949484382,1.0271598492834833,-1.627759667202045,0.018587763702759164,0.5336015399104804,0.29634079826040294
66,-0.37426057650928973,-6.973471073961132,-0.8812176995626775,-7.6655051344329275,1.0598472033875985,-6.2630651327002145,0.18469281993622183,-2.615396142784915,-0.8459206861346035,-7.8020719103996035
660,0.47893624521665634,1.0084742352148177,-1.547187599676316,-0.022595777813296594,0.578841115844795,0.015471680238797636,0.6187603384380135,-1.4000870674749617,-0.0878926919055375,0.6594603920469765
666,0.6705353962083165,1.1540852911567059,1.529056662164767,1.2695097127915682,1.7374403362468271,6.829108190175603,1.1869163196311523,0.9675778322226227,1.2997724105550454,0.4796013673501797
667,1.4938099169136825,1.6432045727114308,-0.2583961144985369,0.8751689655171104,0.3377652682761045,1.9778779320416882,0.1909552931056011,-0.2738934866578189,1.7543563952304977,0.37234234498292784
668,0.17920521000852085,-0.4654569531175946,-2.405728684594145,-1.5227606760927768,-1.7838938618193934,-0.27596109970399074,-1.4179362909363284,-1.5237983967368278,-0.6152814821962058,-1.794057789556066
673,0.707834426761274,0.8563990735262271,1.1658522348518634,0.6069545320938634,-2.598927797849659,-2.7760673350673,0.5027198967530937,0.9928030181570442,0.6915284061562682,0.1819801370688185
674,1.3843154514990548,2.5352471440788094,1.7956383347679044,2.1884568904458526,0.0703980345787983,1.1516136024682144,1.1837055082580434,2.3918269595621195,1.430622673566946,2.7470305945239444
676,1.4689898680455429,3.110876817955767,1.7190482781660283,2.434312878590312,-0.27375756568067205,-1.1179419997319355,1.596024244122661,2.881407247389322,1.9233209003026566,2.9250115701861317
677,-0.19128784621242353,-4.354561241316638,-1.0724965588732405,-5.046595301788434,-1.1812422114127217,-5.966083394943083,-0.3493510362402421,-4.110695253242207,-0.6007083093664475,-5.683162077755109
683,-0.5676184569790843,-0.725278224371672,0.25056483950009434,-1.9173122848434676,0.019050307968458607,-1.8368003779981166,0.39443739247718174,-2.273893486657819,0.9020843369935834,-2.261397810449565
685,0.4088474161925263,-2.6027219754534063,0.09551350975480802,-3.294756035925202,1.6338949030979508,-4.506725379440429,0.2565775597447272,-2.697891939935294,-0.1828781637275727,-3.931322811891878
689,0.1399002926603376,1.1062042819895423,-1.3921362699310298,1.4282686674330733,-1.8583934431132754,0.9284569803512733,-0.7592768701189418,-0.27389348665781904,-0.31439536664446965,-0.574200053058816
690,-0.3135450051439218,1.058242071990275,-0.8433586152196931,1.7315279894768747,1.810541376264916,3.756463106391604,-0.3090447068943991,0.31007883199921676,0.032611357846359865,-0.10939471700451525
692,-0.18584779696690437,-7.936084658071024,0.4499493287479115,-7.543156217821663,1.8944437919531423,-7.962644310976312,-0.0938616182879583,-2.6099746875722127,0.5642218381118795,-9.264685494509495
693,-0.7014742037138747,-2.221704050491171,-0.31017228335783376,-2.0923991116742444,-2.220088931736161,-4.410865316856571,-0.14306208302610207,-2.409979057487959,-0.18521670754546643,-2.83546274930802
695,1.4369972496811254,1.912089406038299,1.2092770121426775,2.3318289389933256,1.644812467552681,-2.8789226700188455,1.7947948740190103,3.1876477893999473,0.9917446856488299,1.9244707680011204
697,0.05090114167134061,-2.8716690989855946,-1.0672698918753325,-3.4787406587362337,0.996464982482659,-5.64415530005572,-0.2685369141043408,-3.003839354189371,0.08203230953677515,-3.944788975785377
7,0.36269477835717867,-4.7272128403612,0.3707257293180711,-4.808050690164771,-2.545649749062999,-5.727538783319421,-0.15168774414752356,-3.1606177051011555,0.46699198634234035,-5.89484962935599
701,0.3140612476408528,-5.8251910665588,0.5403222702569704,-6.224743876670017,-1.9959000334975128,-5.936713220185244,-0.09931016585629017,-4.164880071401997,-0.3941633483187389,-6.068829402276115
702,1.0141309091623556,-2.0472063192590344,-0.3366206137366577,-1.6542778790096735,0.777057881470291,-1.0737659721643227,0.10457446629967734,-1.245601722474635,1.1848829249206962,-1.4851272989351756
703,1.1864549948560785,0.48224052526774985,-0.3161347232085047,-0.7097935352040459,-0.4547159820844735,-1.9217628787192726,0.3722403327979551,-1.3588559873789752,1.1096030866330053,-0.316913466643937
705,1.0414716280456826,-4.1175956471504325,1.3741112704824805,-4.51714845726165,0.9215584584470911,-6.229117800776876,0.874078161869654,-2.470052198047199,1.138460835561149,-6.446196483588904
709,0.7641677107296772,3.002631958170787,0.4280585100964429,2.507155642918815,3.5444462532467607,0.12239273922505739,1.7455310826908614,3.2635619054272746,1.2921693833592707,3.1509861161220813
711,-0.7285825044227654,-1.225278224371672,-1.5236534728479265,-1.9173122848434676,-0.7734309423921195,-2.3368003779981166,-0.9667956197583637,-3.273893486657819,-2.0513609608106758,-1.0538790608101432
713,-0.5732201616897369,1.5216809196602687,-1.4451476579976603,1.9806793542195642,-3.4698281551956227,-6.1181600915227765,-1.2698946516164638,1.4126285959624663,0.25098839858053335,2.8200787099677362
715,-0.479832674687357,-3.3127410656220118,-0.3292321748722499,-4.504775126093807,0.10447488513898406,-4.424263219248456,-1.1008131632044438,-3.56887507754758,0.532213531938554,-3.848860651699905
717,-0.2071799549440598,1.0260532862643559,0.3899475471876632,0.8281017796973228,0.08194507704304824,-1.2114771499377115,-0.7939160641073217,1.1622538236780011,0.07021915614477064,1.4972277293149008
721,0.04349982914326689,-3.019124371110036,-0.10469138767102709,-3.1674270109566622,0.9534280413293323,-5.36036233405513,-0.886118454709524,-2.9612427717290837,-0.14437946386999181,-3.364308639516107
724,1.2043710477835932,-0.17979139434792685,0.2541674906775406,0.9833099089306708,-0.07019319950440944,-2.4522775954180527,0.37117246062595943,-1.1932119926883749,1.1771898186120182,-0.12562485760490938
727,1.1222610679766973,2.6697855784961577,1.8468019930207291,2.6611238464872926,-4.388140786507328,-4.290546174669644,1.7582785691431166,3.0759731288597654,1.097667698104314,2.2874756741821862
729,1.0603545901167715,3.1253804013277673,2.1799731709288617,2.820591879481312,0.3835336967569407,0.9996858400687518,1.4768463872767708,2.4160864113979006,1.715093687538349,2.947951077821293
731,0.6958752645794558,-7.119850595158175,1.0215114237176361,-6.927191119700679,-0.5473011666161434,-9.987322268050336,1.747796614471015,-0.5678355025389397,1.3316714953387105,-7.967435356696157
732,1.494123069738416,-3.618903028605628,1.0979173528978567,-3.9719011365211045,-1.3567625414001367,-4.598907979315175,1.7324137556594899,-0.6195560808925071,0.9324579860371024,-4.8159866621272025
734,0.09084524993541375,0.6787557217251435,-1.0889192544190394,0.49663238170972,0.6109130671645625,-1.4186495915368291,0.21376798911140166,-0.6471762415560127,-0.14590283355934508,-0.5722060019743723
735,0.7821573592824606,-2.5472063192590344,-0.11586575841664037,-2.4467591293702515,0.35204984437448994,-4.158728472885478,0.6883744405477115,-1.510859080824025,1.1023533017854477,-3.5833259053369275
738,0.6399002926603375,-0.017759474732250147,-0.769580021012764,-0.2097935352040457,3.879979658856458,1.8819022781555326,0.016993641395447345,-0.9054106895747158,0.6561577888287461,-0.4426828501419194
739,-0.9957574358923591,-7.062995815122431,-1.0961678950491516,-7.331031422316752,-3.451914787719881,-10.127963266553135,-1.4960856525357402,-5.767427634488319,-0.2847479875296254,-8.552560699004584
740,1.0218011822295985,-1.1175956471504322,0.3937722924010872,-0.6264686004993198,1.3158803131456445,-4.229117800776876,1.135513240045872,-0.6278031109111638,1.938550098220509,-1.568752732507169
741,1.3513531639664293,2.195896947335232,-0.1072084657655559,1.7873831832253833,0.5592370162004686,-0.9593566269163825,0.24968408387968935,0.8135693545925204,1.2335668433547982,1.2589753607220893
742,1.3191279208852986,-2.203904573579105,1.6554251248340675,-2.441661811635319,3.783403463449941,-5.291693357787665,1.820543045612977,-0.5778070478912001,2.0386717712084743,-2.7894256115158123
748,-0.26735174218693564,-5.3276147373190375,-0.16929593219107034,-6.019648797790833,-1.6570647991858354,-5.827940680277258,-1.0743166193975016,-3.5202531465261178,0.29620126090273585,-6.656215573757509
749,1.7007395709544637,-2.6321688199801905,1.9932195329483888,-3.031721630091408,-0.09535903727948175,-3.3400135125778334,1.441902312485107,-2.290104225504008,1.2111166348677638,-4.960769656418662
754,0.31882792792450354,-3.142250339640044,0.6963887364116017,-4.626765650472418,-1.4744801641777923,-5.046253743627066,0.3869741970004022,-3.75363104296812,0.7997905317650166,-5.470851176078515
755,0.2714174955772346,0.567203025988906,-0.3921362699310298,-1.4173122848434676,1.4227277689972606,-0.8368003779981166,0.4572028335191113,-1.7738934866578189,0.7411202895499022,-0.7613978104495651
756,0.4599249461733867,1.8678689570888154,-0.5580311683192724,1.272194523147787,0.6427112927046299,0.07917101477956112,-0.007870026379373674,-0.16818277188118946,1.0533626805057907,1.3798563603787688
760,0.8392197206254997,1.4364097314304218,1.068110322021449,2.023266073270304,0.235269605494218,-0.7427738867638114,0.3553113906578272,3.298240310467519,0.4201187252663914,1.2075903171021816
77,1.5563452997427085,1.435685823072009,0.3591139003335618,-0.12483103448288946,-1.1884684416709632,3.6408429447641177,-0.6165757606878176,-3.481412236297241,0.23356684335479816,-0.4158168581730245
772,1.4177212561858052,-0.022040481483961982,0.6711625149580762,0.12213812902999034,-1.2777119491438313,0.7264984068909893,0.33050692153929756,1.8876039046330386,0.6339440557985314,0.637998643827525
775,0.3440300969548234,-6.347330043828048,0.7818274838907654,-5.746882853939265,-0.48012613337255844,-4.262693486065113,0.2036161999074078,-2.696573460145099,0.7677176842828496,-6.383449629905941
778,0.4761488099826938,1.052237717243801,0.4352809487443441,1.5405460475294577,-0.7624659649752517,-4.6809255325647054,-0.23259192685254393,1.0317642514222114,0.6091100967630958,0.7242858178192834
78,1.212950515706483,-3.3127410656220118,1.8142896469827359,-3.004775126093807,-1.553538861584855,-4.424263219248456,2.2211149316829184,-1.4706764711458287,1.4731770350380375,-4.641341902060483
782,0.9400239072463876,-3.4257179425127644,-0.41233532024374425,-3.8252707526239815,-2.083190803770882,-4.537240096139209,0.38125398028581264,-2.7284066566340734,0.8715696202948038,-4.754318778951236
783,1.3667983041256444,3.689082157828108,2.6124652554768106,4.775359456938097,2.6584768176964393,3.756648890374035,1.9827776316235495,3.44831730147262,1.954429214201542,3.949245754358232
784,0.2624565415786033,-1.6027219754534066,0.8340627434603557,-2.426273238842099,-0.4211588841552052,-1.1292816283586948,-0.6015259572549772,-2.651337237739553,0.5711952881075898,-2.6388415615312995
789,0.20476672532197157,-5.890614141556847,0.26025934512708826,-6.497685701307487,0.5684613514439295,-6.841172247739612,0.1501159010326858,-3.032338808234476,0.4167146892867655,-7.219214977995319
790,0.4063574689513326,0.04543470184708165,0.20782242435928455,-0.19158420705517099,-0.07976803331368065,-1.3376586142926277,1.0999259355879432,0.4156591690181355,1.4236590603842019,-0.2784667855902649
791,0.08691932130516422,0.9939010623850594,-0.081712751721186,-0.016847958394381746,0.6408046140354295,0.13689994218687968,-0.3420785678650512,-1.8003779142060505,0.12224438191695823,-0.3411693019071609
795,1.806642464634533,-2.1657124488137884,2.3139119598077915,-2.7145944167072633,1.7562534600793025,-3.823110563494849,2.3786770188117328,1.2756118770403901,2.0274411390463545,-2.8059127420039527
796,-0.3784466200990807,-7.114021473269931,-1.476617339503568,-7.013574283381148,0.4565335005854887,-4.645607958507181,-0.8245664106120572,-3.9844107504452007,-0.6627498339411025,-6.942622309708403
797,0.291562356090093,-1.82160076334287,-0.7402458958424785,-3.4638669870392085,-0.2762542239626906,-3.5148722831107544,-0.7420149324517458,-3.544177677339171,-0.9663984600895197,-2.650201599781341
798,2.928691777838117,-3.1790240210431993,2.903355570265323,-2.947059628237519,0.40045559633619443,-4.498064924309066,1.6975852960564417,-1.8609621130224323,1.9547904569373753,-3.438873095606703
800,1.7714174955772346,0.774721775628328,1.4003449804295482,0.5826877151565324,2.6302465186366826,-0.3368003779981166,2.0683990441873354,-0.27389348665781893,3.0132805476618074,-0.2613978104495651
801,-1.6208999272015256,-1.29566755226307,-2.755006848183006,-2.7246672069010716,-2.0807858644497235,0.2975057621793365,-1.850152088538493,-2.470052198047199,-0.8438422111712539,-1.9350125770746762
803,-0.48787005611639245,-2.9732057378152574,-2.271580986291512,-4.165239798287053,-1.8603944083920236,-5.084727891441702,-1.9720097196168282,-4.229339749740826,-1.395611013225459,-4.50932532389315
804,1.4789362452166566,2.7440215032962563,0.522901229347814,1.7516225345347245,2.101038175524022,0.6004341809599538,0.44824187952047995,1.9222652247315613,1.4970698088156187,-0.07420005305881622
805,0.586715360340726,0.46533990592346064,1.0917914691541382,1.6808987178690304,0.7160958999954805,1.7436405058250988,0.45969845567335155,2.4388979086398734,-0.10110444789177464,0.3612010498944415
807,0.6864549948560785,-0.3102407250928282,-0.18461752029160788,-0.4173122848434677,0.3025706043304055,-2.4217628787192726,-0.5517581204795201,-2.358855987378975,0.9283180469406511,-2.6388415615312995
808,0.7714174955772345,0.6371681565611436,-0.4770987706521858,1.9991327222389033,1.46127691121284,-0.841827210330078,-0.3590426018827598,-0.8702160256290169,1.1035666704827178,-0.16319920404781357
809,1.4381293624398306,2.2942909725818073,0.6291858987732172,1.8756384400019184,0.9637870792340133,-3.0253352025380282,0.9475201710856459,1.9736592683460734,0.8977432154436831,1.8517119392743966
81,0.6903891165227483,-0.5034748986338646,-0.36384450574784594,0.6668482730263938,0.4081545961675026,1.0821712429473969,-1.195790441990059,0.9153623249690461,-0.9198437578937788,-0.9299153040883505
811,0.861703618398145,2.9867349168813773,-0.12318914639884108,1.7576219575559264,1.086343328152279,2.591305166201564,0.8352400420760666,1.1349181420978969,1.1489080039811885,2.1936131593831005
812,1.6399002926603377,-0.8102407250928282,0.18386527679149528,-0.7097935352040459,0.3025706043304055,-0.6292816283586946,-0.42024091756262294,-2.358855987378975,1.0598352498575483,-1.8463603111707214
813,2.018324801908715,0.9444650087641615,1.7872379142851202,0.09886210400546278,1.0099973394891304,-0.6774738965708659,1.6340213108264616,-0.21126436755155822,1.534691188940104,0.7231717076980545
819,1.348678249183968,-7.3509870674361375,2.6180582874322926,-7.250539877547355,-0.4574303256089364,-7.962509221062582,1.594280307937744,-1.5608870240821577,1.5980978627291698,-6.483429192485229
821,0.8046859967751303,-4.869134414146397,0.6308181712146801,-5.268687224257614,2.469256708321503,-6.480656567772842,-0.43275603615626546,-4.625268426071965,-0.288326554976882,-6.697735250584868
823,1.5629044693910858,0.5114488683804108,0.17062917111089965,-0.1935827963578568,0.4167414481642227,-3.296231996635414,0.9748693700752514,-0.1371786980597327,1.8280672413725312,0.01568518193214752
830,1.4938099169136825,-0.3102407250928282,-1.4770987706521859,-2.002274785564624,0.5452840179155264,-1.9217628787192726,-0.2592768701189419,-1.8588559873789752,-0.136323461531832,-1.8463603111707214
833,0.1512603309103795,0.6148473772142704,-1.2274861664040249,0.7674628970104209,-0.7521211254232254,-1.6041002125740886,-0.8165612583489155,0.6596513071174528,-0.8324821729212121,0.625282493332118
835,0.06389874593781264,1.067203025988906,0.2688277775126513,1.2436517626002135,0.019050307968458635,-0.8368003779981166,0.372240332797955,0.018587763702759205,0.6783548485079729,0.3995662369941161
837,0.8302022937678226,0.8856611418856332,0.12126323458994123,1.2012929082918329,-1.4163888962341624,-2.8642811144202236,0.6793803504731672,1.1120128310000696,0.12680723738334884,0.5261876887060888
838,0.83271600898014,3.126265733888882,1.5864738970381709,3.217583950201226,-0.3522478628102874,-0.7451233935374643,0.9041697184447397,2.5669606704128953,1.1533956283791849,3.5290476431536395
839,1.0205960608500453,-0.498296718778088,1.8909925827776917,-1.2368854814456243,-1.3854853893548542,-4.109818872404532,0.43602360497592735,-0.3710742619235278,-0.10567679906344266,-0.8575978275486309
841,-2.912367884644303,-2.6517770181783304,-2.818635063737688,-2.4173122848434674,-2.9834500325607243,1.931247589147462,-2.961325188353036,-0.3184541377691158,-2.203641442269313,-0.4911656218963726
842,-0.32535128375489675,2.1979308568680587,0.025646119931302613,1.1136950399483316,0.7000654327762998,3.4918841334351125,-0.853102087621596,1.608854155567773,-0.302048090311503,2.2701162544782107
843,-1.0190018899779443,-7.577455216842976,-2.458384281781286,-7.023562729149933,-3.4708697579428707,-4.630155819774875,-1.6220092744094594,-5.5744265749231126,-1.917407028915334,-7.245092005837767
848,-0.06187063756016939,-0.46224381853787816,0.24536725381890523,-0.7392403797308298,0.15056751088535553,-0.9290126635668303,-0.04279716648088873,0.581303109427439,-0.7123250082543569,-1.2613978104495651
850,1.0653862003452534,-5.415102783251689,1.74444065541835,-4.285208748836123,2.9042133994063857,-4.1695021780450725,1.5203150579613984,-1.7793284155171674,1.9603308973531899,-6.7437036196901605
853,-0.13754034962369707,-0.15367123903774377,0.7484163122852965,0.8779851792948332,0.49656038171906847,0.32495159690833414,-0.32020827586043765,0.8532725867789824,0.26025721516926537,0.7564234257482243
